Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
26,May 2,,ARI,"L,3-6",9.0,10,6,6,0,5,10,3,1,4.54,41,185,111,0,0,4,1,35,0,0,1,0,0,0,1,3,Brian O'Nora,"T.Roark (5-50-L), B.Treinen (1), J.Blanton (1)",2017
27,May 3,,ARI,"W,2-1",9.0,5,1,1,0,7,12,1,0,4.41,38,159,94,0,0,0,1,29,1,0,0,2,0,0,0,2,Paul Emmel,"G.Gonzalez (5-58), J.Turner (4-W)",2017
28,May 4,,ARI,"W,4-2",9.0,4,2,2,0,2,14,2,1,4.33,34,131,90,0,0,0,0,31,0,0,0,0,0,0,0,4,Quinn Wolcott,"M.Scherzer (5-78-W), M.Albers (3-H), J.Blanton (1), E.Romero (4-Sv)",2017
29,May 5,@,PHI,"W,4-2",9.0,8,2,2,0,4,12,0,1,4.25,40,175,111,3,0,1,0,35,3,0,1,0,0,0,0,4,Greg Gibson,"S.Strasburg (5-60-W), B.Treinen (2-H), E.Romero (0-H), M.Albers (0-Sv)",2017
30,May 6,@,PHI,"W,6-2",9.0,8,2,2,0,4,4,1,1,4.17,35,161,89,1,0,1,1,30,0,0,0,0,0,0,2,3,D.J. Reyburn,"A.Cole (99-54-W), O.Perez (5), J.Turner (2)",2017
31,May 7,@,PHI,"L,5-6",9.2,11,6,4,2,5,8,1,0,4.16,43,174,99,4,2,0,0,37,2,0,1,0,1,1,1,5,Sam Holbrook,"T.Roark (4-66), M.Grace (10-H), M.Albers (1-BSv), E.Romero (1), B.Treinen (1-L)",2017
32,May 8,@,BAL,"L,4-6",8.0,10,6,6,0,4,4,3,0,4.23,37,148,84,0,0,0,0,33,1,0,0,0,0,1,2,3,Jeff Nelson,"G.Gonzalez (4-32-L), B.Treinen (0), J.Blanton (3)",2017
33,May 9,@,BAL,"L,4-5",11.1,12,5,5,0,4,14,2,0,4.22,50,178,120,5,0,0,0,46,3,0,1,0,0,0,0,5,Laz Diaz,"M.Scherzer (4-75), E.Romero (1-BSv), M.Albers (1), O.Perez (2), J.Turner (2-L)",2017
34,May 10,,BAL,"W,7-6",9.0,10,6,6,0,2,14,2,1,4.27,38,138,96,0,0,0,0,34,2,0,0,0,1,0,2,3,Doug Eddings,"S.Strasburg (4-43), B.Treinen (1), M.Albers (0-W)",2017
35,May 13,,PHI,"W,6-4",9.0,8,4,4,0,6,10,0,0,4.26,39,200,118,3,1,1,0,33,2,0,0,0,0,0,2,6,Joe West,"T.Roark (5-38), J.Blanton (4), J.Turner (3), E.Romero (3), K.Glover (17), S.Kelley (13-W)",2017
36,May 14(1),,PHI,"L,3-4",9.0,10,4,4,0,4,5,2,0,4.26,38,168,98,4,1,0,0,34,3,0,0,0,0,0,3,5,Hunter Wendelstedt,"G.Gonzalez (5-64), M.Albers (3-H), E.Romero (0-H), S.Kelley (0-BL), K.Glover (0)",2017
37,May 14(2),,PHI,"W,6-5",9.0,10,5,5,0,2,10,0,1,4.28,39,149,98,1,1,1,0,36,1,1,0,0,0,0,0,4,Andy Fletcher,"M.Scherzer (4-50), M.Grace (6-H), J.Turner (0-BW), M.Albers (-1-Sv)",2017
38,May 16,@,PIT,"W,8-4",9.0,8,4,3,1,3,7,1,0,4.24,38,178,118,6,3,0,0,35,4,0,0,0,0,1,1,6,Mike Everitt,"S.Strasburg (5-52-W), M.Albers (1), O.Perez (6), B.Treinen (5-H), E.Romero (1-H), K.Glover (1)",2017
39,May 17,@,PIT,"L,1-6",8.0,8,6,6,0,6,2,1,1,4.30,37,143,77,3,2,2,1,29,0,0,0,0,1,1,1,5,Jordan Baker,"J.Turner (2-43-L), B.Treinen (0), O.Perez (0), M.Albers (0), M.Grace (2)",2017
40,May 18,@,PIT,"L,4-10",8.0,13,10,9,1,5,4,2,0,4.43,41,176,111,3,2,0,1,35,2,0,0,0,1,0,0,4,Bill Welke,"T.Roark (4-22-L), B.Treinen (0), E.Romero (1), S.Kelley (3)",2017
41,May 19,@,ATL,"L,4-7",8.0,12,7,7,0,7,9,3,0,4.50,42,177,108,1,0,4,0,34,2,0,1,1,0,0,1,4,Alfonso Marquez,"G.Gonzalez (4-37), M.Grace (1), S.Kelley (0), E.Romero (0-L)",2017
42,May 20,@,ATL,"L,2-5",8.0,9,5,5,0,4,9,3,0,4.53,36,159,92,0,0,0,1,32,1,0,0,0,0,0,0,4,Chad Fairchild,"M.Scherzer (5-50-L), B.Treinen (1), O.Perez (2), M.Albers (2)",2017
43,May 21,@,ATL,"W,3-2",9.0,6,2,2,0,1,12,0,0,4.47,33,133,97,1,0,0,0,32,4,0,0,0,0,0,0,2,David Rackley,"S.Strasburg (4-71-W), K.Glover (4-Sv)",2017
44,May 23,,SEA,"W,10-1",9.0,5,1,1,0,0,6,1,0,4.39,30,115,76,0,0,0,0,30,0,0,0,0,0,0,2,2,Kerwin Danley,"J.Ross (22-74-W), M.Grace (3)",2017
45,May 24,,SEA,"W,5-1",9.0,9,1,1,0,0,9,0,0,4.31,35,131,86,1,0,0,0,35,2,0,0,0,0,0,1,4,Todd Tichenor,"T.Roark (5-65-W), E.Romero (4), S.Kelley (4), K.Glover (2)",2017
46,May 25,,SEA,"L,2-4",9.0,9,4,4,0,6,13,1,0,4.31,39,173,95,7,3,0,1,33,1,0,0,0,0,0,2,6,Adam Hamari,"G.Gonzalez (5-58), J.Turner (7-BL), M.Grace (1), B.Treinen (4), M.Albers (4), O.Perez (4)",2017
47,May 26,,SDP,"W,5-1",9.0,3,1,1,0,2,14,1,1,4.24,32,112,84,3,0,0,0,29,0,0,0,0,0,0,1,2,Roberto Ortiz,"M.Scherzer (5-85-W), K.Glover (1-Sv)",2017
48,May 27,,SDP,"W,3-0",9.0,3,0,0,0,1,17,0,0,4.15,33,132,94,0,0,1,0,32,0,0,0,0,0,2,0,3,Mike Estabrook,"S.Strasburg (5-85-W), M.Albers (1-H), K.Glover (0-Sv)",2017
49,May 28,,SDP,"L,3-5",9.0,14,5,5,0,2,7,1,0,4.17,42,144,102,1,0,3,0,40,2,0,0,0,0,0,0,4,Dan Bellino,"J.Ross (4-21-L), J.Turner (2), B.Treinen (2), E.Romero (3)",2017
50,May 29,@,SFG,"W,3-0",9.0,8,0,0,0,2,9,0,1,4.08,36,152,98,1,0,0,2,33,1,0,0,0,0,0,0,4,Brian Gorman,"T.Roark (4-70-W), O.Perez (3-H), S.Kelley (4-H), K.Glover (1-Sv)",2017
51,May 30,@,SFG,"W,6-3",9.0,9,3,3,0,4,10,0,0,4.06,40,156,90,1,1,0,0,36,2,0,0,0,0,0,0,3,Mike DiMuro,"G.Gonzalez (4-48-W), M.Albers (2), K.Glover (0-Sv)",2017
52,May 31,@,SFG,"W,3-1",9.0,5,1,1,0,0,11,0,0,4.00,31,100,79,,,0,0,31,3,0,0,0,0,0,1,1,Tripp Gibson,M.Scherzer (4-84-W),2017
2017
53,Jun 2,@,OAK,"W,13-3",9.0,7,3,3,0,4,8,2,0,3.98,36,132,82,0,0,0,0,32,1,0,0,0,0,1,3,2,Paul Emmel,"S.Strasburg (5-65-W), B.Treinen (4)",2017
54,Jun 3,@,OAK,"L,4-10",8.0,12,10,9,1,5,7,4,0,4.09,42,175,101,1,0,0,0,36,4,0,0,0,0,0,0,3,Quinn Wolcott,"J.Ross (5-22-L), J.Turner (5), E.Romero (5)",2017
55,Jun 4,@,OAK,"W,11-10",9.0,10,10,10,0,2,4,2,0,4.19,39,142,96,4,3,0,0,37,2,0,0,0,0,0,0,3,Scott Barry,"T.Roark (5-56-W), K.Glover (4-H), S.Kelley (5-Sv)",2017
56,Jun 5,@,LAD,"W,4-2",9.0,6,2,2,0,3,11,0,0,4.15,36,156,94,1,0,0,0,33,3,0,0,0,0,0,0,4,Ted Barrett,"G.Gonzalez (5-59-W), E.Romero (1-H), M.Albers (5-H), O.Perez (6-Sv)",2017
57,Jun 6,@,LAD,"W,2-1",9.0,4,1,0,1,2,17,0,0,4.08,35,137,96,0,0,1,0,33,1,0,0,0,0,1,0,3,Angel Hernandez,"M.Scherzer (5-81-W), O.Perez (0-H), K.Glover (1-Sv)",2017
58,Jun 7,@,LAD,"L,1-2",8.0,3,2,1,1,1,11,1,0,4.04,30,128,86,0,0,0,1,29,1,0,1,0,0,2,0,3,Chad Whitson,"S.Strasburg (4-67-L), M.Albers (1), E.Romero (1)",2017
59,Jun 8,,BAL,"W,6-1",9.0,4,1,1,0,0,15,0,0,3.98,31,119,87,0,0,0,0,31,1,0,0,0,0,0,0,3,Scott Barry,"J.Ross (4-78-W), O.Perez (1), B.Treinen (5)",2017
60,Jun 9,,TEX,"L,2-5",9.0,13,5,2,3,3,9,2,1,3.95,45,150,96,0,0,0,0,40,1,0,0,1,0,3,1,4,Brian O'Nora,"T.Roark (4-38-L), E.Romero (1), J.Turner (5), B.Treinen (0)",2017
61,Jun 10,,TEX,"L,3-6",11.0,9,6,6,0,3,17,2,0,3.97,43,193,118,1,0,5,1,40,3,0,1,0,0,0,0,6,Kerwin Danley,"G.Gonzalez (4-70), M.Albers (2-H), K.Glover (3-BSv), O.Perez (1), E.Romero (0), S.Kelley (5-L)",2017
62,Jun 11,,TEX,"L,1-5",9.0,4,5,3,2,3,11,1,0,3.95,35,146,99,5,3,2,0,31,0,1,0,0,1,1,0,4,Todd Tichenor,"M.Scherzer (4-71-L), O.Perez (0), B.Treinen (1), J.Blanton (28)",2017
63,Jun 12,,ATL,"L,10-11",9.0,11,11,11,0,4,12,5,1,4.07,45,181,109,4,1,0,0,39,1,0,0,0,1,2,0,5,Joe West,"S.Strasburg (4-38), J.Turner (2-H), E.Romero (1-H), M.Albers (1-BL), S.Kelley (1)",2017
64,Jun 13,,ATL,"W,10-5",9.0,13,5,5,0,4,6,1,0,4.08,41,155,103,3,1,0,0,36,4,0,1,1,0,0,3,5,Hunter Wendelstedt,"J.Ross (4-30), T.Gott (99-W), E.Romero (0-H), S.Kelley (0), O.Perez (1)",2017
65,Jun 14,,ATL,"L,2-13",9.0,16,13,13,0,5,11,1,0,4.22,47,196,124,2,2,0,0,41,2,0,1,0,1,0,0,5,Andy Fletcher,"T.Roark (4-24-L), T.Gott (0), B.Treinen (2), J.Blanton (2), J.Turner (1)",2017
66,Jun 15,@,NYM,"W,8-3",9.0,6,3,3,0,0,7,2,0,4.20,33,129,87,0,0,0,0,33,2,0,0,0,0,0,0,3,Brian Gorman,"G.Gonzalez (4-64-W), O.Perez (1), J.Blanton (0)",2017
67,Jun 16,@,NYM,"W,7-2",9.0,5,2,2,0,2,10,2,2,4.17,33,144,103,0,0,0,0,29,0,0,0,0,0,0,3,2,Tripp Gibson,"M.Scherzer (4-78-W), S.Kelley (2)",2017
68,Jun 17,@,NYM,"W,7-4",9.0,12,4,4,0,2,7,1,1,4.16,38,176,112,4,1,0,0,33,0,0,0,1,1,0,4,5,Nic Lentz,"S.Strasburg (4-51-W), B.Treinen (2-H), M.Grace (22-H), J.Blanton (1), E.Romero (3-Sv)",2017
69,Jun 18,@,NYM,"L,1-5",8.0,11,5,3,2,3,6,1,1,4.15,39,142,91,0,0,1,0,34,2,0,0,1,0,0,0,3,Ron Kulpa,"J.Ross (4-45-L), M.Grace (0), J.Turner (3)",2017
70,Jun 19,@,MIA,"L,7-8",8.2,12,8,7,1,5,4,2,1,4.20,40,165,104,1,0,3,0,34,0,1,0,0,0,1,3,5,Carlos Torres,"T.Roark (4-20), M.Grace (0), O.Perez (3-H), J.Turner (0-BSv), E.Romero (1-L)",2017
71,Jun 20,@,MIA,"W,12-3",9.0,6,3,3,0,2,11,1,1,4.18,36,122,87,0,0,1,0,33,2,0,1,0,0,0,0,3,Clint Fagan,"G.Gonzalez (4-59-W), B.Treinen (2), M.Albers (7)",2017
72,Jun 21,@,MIA,"L,1-2",8.0,2,2,0,2,1,11,0,2,4.13,29,121,85,,,0,0,26,0,0,0,0,0,1,0,1,Dana DeMuth,M.Scherzer (4-84-L),2017
73,Jun 23,,CIN,"W,6-5",10.0,9,5,5,0,3,6,1,3,4.13,44,150,99,0,0,0,0,37,3,0,1,0,1,0,1,5,Ramon De Jesus,"S.Strasburg (5-34), M.Grace (3), B.Treinen (2), E.Romero (3), M.Albers (2-W)",2017
74,Jun 24,,CIN,"W,18-3",9.0,10,3,3,0,1,5,1,0,4.12,37,136,96,0,0,0,0,34,2,0,0,1,1,0,1,3,Paul Emmel,"J.Ross (5-65-W), J.Blanton (6), J.Turner (4)",2017
75,Jun 25,,CIN,"L,2-6",9.0,12,6,6,0,2,9,1,0,4.14,39,158,109,1,0,0,0,37,3,0,0,0,0,0,2,4,Brian O'Nora,"T.Roark (5-35-L), M.Grace (1), J.Blanton (0), O.Perez (5)",2017
76,Jun 26,,CHC,"L,4-5",9.0,9,5,5,0,6,11,1,1,4.15,42,171,105,3,1,1,1,34,2,0,2,1,0,0,1,5,David Rackley,"G.Gonzalez (5-67-L), B.Treinen (2), E.Romero (2), M.Grace (0), M.Albers (2)",2017
77,Jun 27,,CHC,"W,6-1",9.0,2,1,1,0,1,7,0,1,4.11,30,137,90,0,0,0,0,28,1,1,0,0,0,0,1,5,Larry Vanover,"M.Scherzer (5-70-W), E.Romero (0), B.Treinen (0), O.Perez (1), M.Albers (0)",2017
78,Jun 28,,CHC,"W,8-4",9.0,6,4,3,1,2,15,2,0,4.10,35,143,103,0,0,0,0,33,2,0,0,0,0,1,1,3,Tim Timmons,"S.Strasburg (4-71-W), E.Romero (0), M.Albers (0)",2017
79,Jun 29,,CHC,"L,4-5",9.0,8,5,5,0,3,8,1,1,4.11,38,125,82,1,0,1,0,34,2,0,1,0,0,0,0,5,Chad Fairchild,"J.Ross (4-60), M.Grace (2), O.Perez (1-H), J.Blanton (3-H), B.Treinen (1-BL)",2017
80,Jun 30,@,STL,"L,1-8",8.0,11,8,8,0,7,7,1,0,4.17,42,170,102,3,0,0,0,35,2,0,0,0,0,0,0,3,Mark Carlson,"T.Roark (4-36-L), J.Turner (5), J.Blanton (0)",2017
2017
81,Jul 1,@,STL,"L,1-2",8.0,4,2,2,0,2,10,1,0,4.14,30,135,81,0,0,0,0,28,1,0,0,0,0,0,0,2,Manny Gonzalez,"G.Gonzalez (4-76-L), S.Solis (73)",2017
82,Jul 2,@,STL,"W,7-2",9.0,5,2,2,0,3,15,1,0,4.12,36,150,97,0,0,0,0,33,1,0,0,0,0,1,0,3,Chris Segal,"M.Scherzer (4-83-W), E.Romero (3), M.Albers (3)",2017
83,Jul 3,,NYM,"W,3-2",9.0,6,2,2,0,4,7,1,0,4.09,35,139,94,3,1,0,1,30,0,0,0,1,0,0,0,5,Paul Nauert,"S.Strasburg (4-76), M.Grace (3), J.Blanton (2), S.Solis (1-H), M.Albers (0-BW)",2017
84,Jul 4,,NYM,"W,11-4",9.0,11,4,4,0,3,8,3,0,4.09,40,145,96,0,0,0,0,36,0,0,0,1,0,0,1,3,Carlos Torres,"J.Ross (4-56-W), B.Treinen (4), O.Perez (4)",2017
85,Jul 6,,ATL,"L,2-5",9.0,12,5,5,0,3,10,1,0,4.10,42,155,103,3,0,1,0,38,5,0,1,1,0,0,0,5,Mike Everitt,"G.Gonzalez (4-50-L), S.Solis (2), J.Blanton (2), M.Grace (2), B.Treinen (1)",2017
86,Jul 7,,ATL,"W,5-4",10.0,7,4,4,0,5,11,1,0,4.10,40,148,101,4,2,0,0,34,3,0,2,1,0,0,2,5,Chad Whitson,"M.Scherzer (4-60), O.Perez (2), B.Treinen (0), M.Grace (0), M.Albers (3-W)",2017
87,Jul 8,,ATL,"L,0-13",9.0,15,13,10,3,5,3,2,0,4.16,48,184,120,2,0,0,0,42,3,0,1,1,0,1,0,4,Jordan Baker,"S.Strasburg (4-25-L), T.Roark (7), S.Solis (1), J.Blanton (1)",2017
88,Jul 9,,ATL,"W,10-5",9.0,7,5,4,1,3,7,2,0,4.16,36,135,87,1,0,0,0,33,3,0,0,0,0,0,1,6,Bruce Dreckman,"J.Ross (4-43), M.Grace (1-W), J.Blanton (0-H), E.Romero (6-H), O.Perez (1), M.Albers (1)",2017
89,Jul 14,@,CIN,"W,5-0",9.0,7,0,0,0,2,7,0,0,4.11,35,132,87,3,0,1,0,33,1,0,0,0,0,0,1,3,Will Little,"G.Gonzalez (7-79-W), M.Albers (4), M.Grace (4-Sv)",2017
90,Jul 15,@,CIN,"W,10-7",9.0,9,7,6,1,6,13,1,1,4.14,44,181,116,3,0,1,0,37,2,0,0,0,0,1,0,6,Jeff Kellogg,"M.Scherzer (7-72-W), E.Romero (5), A.Adams (99), O.Perez (5), T.Gott (30), M.Grace (0-Sv)",2017
91,Jul 16,@,CIN,"W,14-4",9.0,7,4,1,3,5,11,0,0,4.10,41,167,108,0,0,0,0,36,0,0,0,0,0,1,0,4,Tim Timmons,"T.Roark (7-60-W), E.Romero (0), J.Blanton (6), T.Gott (0)",2017
92,Jul 17,@,CIN,"W,6-1",9.0,4,1,1,0,2,12,1,1,4.07,32,130,84,0,0,0,0,29,0,0,0,0,0,0,2,3,James Hoye,"S.Strasburg (8-75-W), J.Blanton (0), M.Grace (1)",2017
93,Jul 18,@,LAA,"W,4-3",9.0,4,3,3,0,1,4,2,0,4.06,31,127,80,0,0,0,2,30,1,0,0,0,0,1,0,3,Jeff Nelson,"E.Jackson (37-66-W), R.Madson (2-H), S.Doolittle (3-Sv)",2017
94,Jul 19,@,LAA,"L,0-7",8.0,9,7,7,0,4,6,2,0,4.09,37,152,87,1,0,1,0,32,0,0,0,0,1,0,0,4,Cory Blaser,"G.Gonzalez (4-43-L), J.Blanton (1), M.Albers (4), E.Romero (2)",2017
95,Jul 21,@,ARI,"L,5-6",8.1,12,6,6,0,5,15,3,0,4.12,42,167,102,0,0,0,0,37,4,1,3,0,0,0,0,5,Brian Knight,"M.Scherzer (5-38), J.Blanton (1), M.Grace (3), R.Madson (2), E.Romero (1-L)",2017
96,Jul 22,@,ARI,"W,4-3",9.0,4,3,2,1,2,13,0,0,4.09,34,136,90,0,0,0,0,31,2,1,0,0,1,1,0,3,Lance Barrett,"T.Roark (5-73-W), R.Madson (0-H), S.Doolittle (3-Sv)",2017
97,Jul 23,@,ARI,"W,6-2",9.0,6,2,2,0,7,10,0,0,4.07,40,181,111,3,0,1,0,33,0,0,0,0,0,0,0,6,Bill Welke,"S.Strasburg (5-53), M.Grace (1), J.Blanton (1-W), E.Romero (1-H), M.Albers (3), S.Doolittle (0)",2017
98,Jul 25,,MIL,"L,0-8",9.0,11,8,4,4,5,8,3,1,4.07,46,179,111,0,0,0,0,38,0,0,0,2,0,1,0,3,Bruce Dreckman,"E.Jackson (6-33-L), O.Perez (9), J.Blanton (1)",2017
99,Jul 26,,MIL,"W,8-5",9.0,9,5,5,0,2,12,2,0,4.08,38,142,92,0,0,3,1,36,3,0,0,0,0,0,0,3,Chris Segal,"G.Gonzalez (6-66), R.Madson (3-W), S.Doolittle (2)",2017
100,Jul 27,,MIL,"W,15-2",9.0,4,2,2,0,3,10,2,0,4.06,33,149,98,0,0,0,0,30,0,0,0,0,0,0,1,4,Mike Everitt,"M.Scherzer (5-68-W), E.Romero (3), M.Grace (3), M.Albers (3)",2017
101,Jul 29,,COL,"L,2-4",9.0,6,4,4,0,4,12,1,0,4.06,36,160,97,0,0,2,0,32,2,0,1,0,0,0,1,4,Marty Foster,"T.Roark (6-45-L), S.Solis (20), M.Albers (1), O.Perez (3)",2017
102,Jul 30(1),,COL,"L,6-10",9.0,16,10,10,0,3,11,0,0,4.12,45,176,117,0,0,1,0,41,5,1,1,1,0,0,2,5,Mike Winters,"E.Fedde (99-15-L), M.Grace (2), E.Romero (2), J.Blanton (4), O.Perez (0)",2017
103,Jul 30(2),,COL,"W,3-1",9.0,4,1,1,0,2,9,0,0,4.09,32,139,93,0,0,0,0,30,1,0,0,0,0,0,0,3,Ryan Blakney,"E.Jackson (4-69-W), R.Madson (3-H), S.Doolittle (3-Sv)",2017
104,Jul 31,@,MIA,"W,1-0",9.0,2,0,0,0,3,5,0,1,4.05,31,115,75,1,0,0,1,27,0,0,0,0,0,0,1,2,Gabe Morales,"G.Gonzalez (4-82-W), S.Doolittle (0-Sv)",2017
2017
105,Aug 1,@,MIA,"L,6-7",8.0,9,7,7,0,4,5,1,0,4.08,36,131,77,3,2,0,1,31,0,2,0,0,1,0,0,6,Adrian Johnson,"M.Scherzer (4-53), M.Grace (1), S.Solis (2-H), M.Albers (2-BL), O.Perez (1), J.Blanton (1)",2017
106,Aug 2,@,MIA,"L,0-7",8.0,10,7,7,0,5,10,2,0,4.11,39,167,107,3,1,2,0,34,2,1,0,0,0,0,0,4,Eric Cooper,"A.Cole (87-36-L), E.Romero (2), M.Albers (0), B.Kintzler (4)",2017
