Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
11,Apr 14,@,KCR,"L,1-7",8.0,8,7,7,0,3,4,2,0,5.10,34,124,82,0,0,0,0,29,1,0,0,1,1,0,1,3,Ron Kulpa,"J.Ramirez (5-40-L), D.Guerra (99), M.Morin (1)",2017
12,Apr 15,@,KCR,"L,2-3",8.0,6,3,3,0,2,10,2,0,4.97,31,144,92,1,0,0,0,29,0,0,0,0,0,0,1,4,Ed Hickox,"M.Shoemaker (5-55), B.Norris (3), B.Parker (2), J.Alvarez (2-L)",2017
13,Apr 16,@,KCR,"L,0-1",8.1,6,1,1,0,3,11,0,0,4.69,34,131,87,2,1,1,0,31,0,0,0,0,0,0,0,4,Chris Conroy,"T.Skaggs (4-76), J.Alvarez (0), B.Parker (0-L), C.Bedrosian (4)",2017
14,Apr 17,@,HOU,"L,0-3",8.0,9,3,2,1,2,5,0,0,4.52,32,113,73,0,0,0,1,29,2,0,0,0,1,0,1,2,Brian Gorman,"J.Chavez (4-60-L), Y.Petit (4)",2017
15,Apr 18,@,HOU,"W,5-2",9.0,11,2,2,0,1,7,2,0,4.35,36,147,91,1,0,0,0,35,1,0,0,0,0,0,2,4,D.J. Reyburn,"R.Nolasco (4-51-W), B.Norris (2-H), J.Alvarez (1), C.Bedrosian (1-Sv)",2017
16,Apr 19,@,HOU,"L,1-5",8.0,9,5,5,0,2,9,1,1,4.42,33,127,80,2,1,1,0,29,2,1,0,1,0,0,2,5,Mike DiMuro,"J.Ramirez (4-52-L), J.Alvarez (0), B.Parker (2), M.Morin (4), D.Guerra (4)",2017
17,Apr 20,@,HOU,"L,1-2",8.0,3,2,2,0,2,8,2,0,4.31,29,110,67,0,0,0,0,27,1,0,0,0,0,0,0,2,Tripp Gibson,"M.Shoemaker (4-68-L), B.Norris (1)",2017
18,Apr 21,,TOR,"L,7-8",13.0,12,8,7,1,7,15,1,1,4.35,59,248,158,5,2,1,1,50,1,0,0,1,0,1,0,8,Chad Fairchild,"A.Meyer (99-48), J.Alvarez (1), Y.Petit (3-H), B.Norris (0-H), C.Bedrosian (2-BSv), B.Parker (1), D.Guerra (1), J.Chavez (3-L)",2017
19,Apr 22,,TOR,"W,5-4",9.0,10,4,4,0,2,6,2,0,4.33,35,122,80,1,1,0,0,33,1,0,0,0,0,0,4,3,David Rackley,"T.Skaggs (5-57-W), K.Yates (99), B.Norris (0-Sv)",2017
20,Apr 23,,TOR,"L,2-6",9.0,9,6,6,0,4,10,3,0,4.42,37,173,96,0,0,0,1,33,1,1,0,0,0,0,0,5,Ramon De Jesus,"D.Wright (9-62), B.Parker (1-H), J.Alvarez (1-H), D.Guerra (1-BL), B.Pounders (99)",2017
21,Apr 24,,TOR,"W,2-1",9.0,7,1,1,0,5,8,1,0,4.25,35,149,85,1,0,0,2,30,0,0,0,0,0,0,2,4,Toby Basner,"J.Chavez (2-63-W), Y.Petit (2-H), D.Hernandez (99-H), B.Norris (1-Sv)",2017
22,Apr 25,,OAK,"W,2-1",11.0,5,1,1,0,3,11,1,0,4.06,39,156,99,0,0,0,1,35,0,0,0,1,0,0,1,5,Mike Muchlinski,"J.Ramirez (5-78), B.Parker (1), D.Hernandez (0), J.Alvarez (1), B.Pounders (1-W)",2017
23,Apr 26,,OAK,"W,8-5",9.0,11,5,5,0,3,13,2,0,4.10,40,162,104,0,0,0,0,37,2,0,0,0,0,1,1,4,Jerry Layne,"M.Shoemaker (5-49-W), Y.Petit (1-H), D.Guerra (2), B.Norris (1-Sv)",2017
24,Apr 27,,OAK,"W,2-1",9.0,3,1,1,0,3,8,0,0,3.97,34,134,87,3,0,0,0,31,1,0,0,0,0,1,0,5,Marvin Hudson,"R.Nolasco (8-61-W), B.Parker (1-H), D.Hernandez (1-H), J.Alvarez (1-H), B.Norris (0-Sv)",2017
25,Apr 28,@,TEX,"W,6-3",9.0,7,3,3,0,0,11,0,0,3.93,33,134,91,0,0,0,0,32,2,0,0,0,1,0,0,5,Todd Tichenor,"T.Skaggs (5-61), Y.Petit (1-BSv), D.Guerra (1-W), D.Hernandez (0-H), J.Alvarez (0-Sv)",2017
26,Apr 29,@,TEX,"L,3-6",8.0,10,6,6,0,3,5,2,0,4.03,36,125,78,0,0,0,0,33,2,1,0,0,0,0,1,3,Adam Hamari,"J.Chavez (4-41-L), J.Valdez (99), B.Pounders (3)",2017
27,Apr 30,@,TEX,"W,5-2",9.0,5,2,2,0,4,15,1,0,3.95,35,160,100,3,0,4,0,31,0,0,0,0,0,0,0,4,Bill Miller,"J.Ramirez (4-59-W), J.Alvarez (1-H), B.Parker (2-H), B.Norris (2-Sv)",2017
2017
28,May 2,@,SEA,"W,6-4",11.0,7,4,4,0,6,11,1,1,3.92,47,199,108,1,0,2,0,39,1,0,0,1,0,0,0,7,Gabe Morales,"M.Shoemaker (5-49), B.Parker (1), D.Hernandez (3), J.Alvarez (1-H), Y.Petit (3-H), B.Norris (1-BSv), D.Guerra (3-W)",2017
29,May 3,@,SEA,"L,7-8",8.0,12,8,8,0,3,13,2,0,4.08,38,140,94,3,0,1,0,34,4,0,1,1,0,0,1,5,Adrian Johnson,"R.Nolasco (5-35), Y.Petit (0), J.Alvarez (0-H), B.Parker (0-BL), B.Pounders (3)",2017
30,May 4,@,SEA,"L,3-11",8.0,16,11,11,0,4,8,1,2,4.33,43,154,92,0,0,1,1,37,3,0,0,0,0,0,2,2,Gary Cederstrom,"A.Meyer (12-23-L), D.Wright (10)",2017
31,May 5,,HOU,"L,6-7",10.0,12,7,7,0,2,6,2,0,4.40,41,145,96,2,2,1,0,39,3,0,0,0,0,0,3,5,Manny Gonzalez,"J.Chavez (5-55), J.Alvarez (1-BSv), D.Hernandez (2), K.Middleton (99), B.Norris (2-L)",2017
32,May 6,,HOU,"W,2-1",9.0,9,1,1,0,2,6,0,1,4.29,36,140,85,0,0,0,1,33,2,0,0,0,0,0,3,4,Fieldin Culbreth,"J.Ramirez (5-52), B.Parker (2), D.Hernandez (0), B.Norris (0-W)",2017
33,May 7,,HOU,"L,3-5",9.0,6,5,5,0,3,6,2,0,4.31,35,118,71,0,0,1,0,32,1,0,0,0,0,0,0,3,Mark Carlson,"M.Shoemaker (4-43-L), Y.Petit (3), K.Middleton (1)",2017
34,May 8,@,OAK,"L,2-3",10.2,6,3,3,0,0,12,3,0,4.25,38,154,95,0,0,0,0,37,2,0,0,1,0,0,0,3,Ed Hickox,"R.Nolasco (4-69), D.Hernandez (1), D.Guerra (5-L)",2017
35,May 9,@,OAK,"W,7-3",9.0,7,3,3,0,7,10,2,0,4.22,39,157,85,3,0,2,0,32,2,0,0,0,0,0,1,5,Chris Conroy,"A.Meyer (4-50-W), B.Parker (2), J.Alvarez (3), K.Middleton (1), B.Norris (2-Sv)",2017
36,May 10,@,OAK,"L,1-3",8.0,5,3,3,0,5,8,1,1,4.19,34,153,86,4,0,1,1,28,0,0,0,0,0,1,1,3,Jerry Meals,"J.Chavez (4-58-L), Y.Petit (2), D.Hernandez (1)",2017
37,May 11,,DET,"L,1-7",9.0,11,7,7,0,4,7,2,0,4.27,41,153,95,0,0,0,0,37,2,0,0,0,0,1,1,3,Mike Winters,"J.Ramirez (4-44-L), D.Guerra (2), K.Middleton (1)",2017
38,May 12,,DET,"W,7-0",9.0,4,0,0,0,2,8,0,0,4.16,32,132,89,0,0,0,0,30,2,0,0,0,0,0,1,4,Mark Wegner,"M.Shoemaker (4-72-W), B.Parker (2), D.Hernandez (1), K.Middleton (0)",2017
39,May 13,,DET,"L,3-4",9.0,6,4,4,0,4,9,3,0,4.15,36,137,86,0,0,0,1,32,0,0,0,0,0,0,0,3,Mike Muchlinski,"R.Nolasco (4-50), Y.Petit (2), B.Norris (3-L)",2017
40,May 14,,DET,"W,4-1",9.0,4,1,1,0,2,9,0,1,4.08,31,132,86,1,0,0,1,28,2,0,0,0,0,0,1,4,Marty Foster,"A.Meyer (4-68-W), B.Parker (1-H), D.Hernandez (1-H), B.Norris (0-Sv)",2017
41,May 15,,CHW,"W,5-3",9.0,5,3,3,0,2,7,1,1,4.05,35,137,88,2,0,1,0,31,0,1,0,1,0,0,0,3,Mike DiMuro,"J.Chavez (4-59-W), J.Alvarez (5-H), B.Norris (0-Sv)",2017
42,May 16,,CHW,"W,7-6",11.0,11,6,6,0,2,6,2,0,4.07,45,153,105,1,0,0,1,42,3,0,0,1,0,0,0,4,Tripp Gibson,"J.Ramirez (4-61), B.Parker (1-H), D.Hernandez (1-BSv), Y.Petit (2-W)",2017
43,May 17,,CHW,"W,12-8",9.0,15,8,7,1,2,14,1,0,4.14,42,146,99,2,1,0,1,40,2,1,0,0,0,0,1,4,Brian Gorman,"M.Shoemaker (4-49-W), J.Alvarez (1), D.Guerra (5), K.Middleton (4)",2017
44,May 19,@,NYM,"L,0-3",8.0,6,3,2,1,3,7,1,0,4.10,35,130,83,0,0,0,0,30,1,0,1,2,0,2,0,3,Phil Cuzzi,"R.Nolasco (5-59-L), J.Alvarez (1), K.Middleton (1)",2017
45,May 20,@,NYM,"L,5-7",8.0,7,7,4,3,6,11,0,1,4.11,39,146,90,9,4,1,0,30,3,0,2,0,2,1,0,5,Gary Cederstrom,"A.Meyer (5-45-L), J.Alvarez (0), B.Parker (3), Y.Petit (3), D.Hernandez (3)",2017
46,May 21,@,NYM,"W,12-5",9.0,7,5,5,0,2,8,3,0,4.13,35,138,95,1,0,0,0,33,2,0,0,0,0,0,1,4,Gabe Morales,"J.Chavez (5-39-W), B.Parker (0), D.Guerra (3), B.Norris (5)",2017
47,May 22,@,TBR,"W,3-2",9.0,7,2,2,0,3,10,2,0,4.09,35,153,94,3,0,0,0,32,0,0,0,0,0,0,2,4,Alan Porter,"J.Ramirez (5-58-W), D.Hernandez (1-H), J.Alvarez (1-H), B.Norris (0-Sv)",2017
48,May 23,@,TBR,"W,4-0",9.0,3,0,0,0,3,10,0,0,4.00,32,126,81,3,0,0,0,29,1,0,0,0,0,0,1,4,Joe West,"M.Shoemaker (5-69-W), Y.Petit (2-H), J.Alvarez (0), K.Middleton (3)",2017
49,May 24,@,TBR,"L,2-5",8.0,7,5,5,0,4,11,3,0,4.03,33,132,86,0,0,1,0,29,3,0,1,0,0,0,0,3,Hunter Wendelstedt,"R.Nolasco (4-42-L), B.Parker (2), B.Pounders (20)",2017
50,May 25,@,TBR,"L,0-4",8.0,9,4,2,2,3,6,0,1,4.00,37,135,82,2,2,1,1,32,2,0,0,1,0,1,0,4,Andy Fletcher,"D.Wright (20-42-L), K.Middleton (1), D.Guerra (3), D.Hernandez (2)",2017
51,May 26,@,MIA,"L,5-8",8.0,14,8,8,0,3,5,3,1,4.09,40,147,90,2,0,0,1,36,4,0,2,0,0,0,0,6,Jerry Meals,"J.Chavez (4-25-L), Y.Petit (2), J.Alvarez (2), K.Middleton (0), B.Norris (3), B.Parker (1)",2017
52,May 27,@,MIA,"W,5-2",9.0,8,2,1,1,2,6,1,0,4.03,34,129,85,0,0,0,0,32,1,0,0,0,0,0,2,3,Chris Conroy,"J.Ramirez (4-63-W), J.Alvarez (0-H), B.Norris (0)",2017
53,May 28,@,MIA,"L,2-9",8.0,12,9,8,1,5,6,2,0,4.11,41,162,99,3,0,1,0,34,3,0,0,1,1,0,0,5,Tom Woodring,"M.Shoemaker (4-37-L), M.Morin (38), D.Guerra (2), D.Hernandez (2), K.Middleton (1)",2017
54,May 29,,ATL,"L,3-6",9.0,8,6,6,0,2,11,0,0,4.15,36,127,90,2,0,0,0,34,3,0,0,0,0,0,1,6,Angel Hernandez,"R.Nolasco (4-20-L), M.Morin (0), Y.Petit (2), J.Alvarez (1), B.Parker (2), K.Middleton (0)",2017
55,May 30,,ATL,"W,9-3",9.0,7,3,3,0,1,6,2,1,4.12,33,113,73,1,0,0,0,31,0,0,0,0,0,0,2,3,John Tumpane,"P.Bridwell (99-51-W), D.Guerra (1), D.Hernandez (1)",2017
56,May 31,,ATL,"W,2-1",9.0,6,1,1,0,1,5,1,0,4.07,33,119,82,0,0,0,0,32,0,0,0,0,0,0,1,4,,"J.Chavez (4-66), B.Parker (1-W), J.Alvarez (1-H), B.Norris (3-Sv)",2017
2017
57,Jun 1,,MIN,"L,2-4",9.0,8,4,2,2,5,7,1,0,4.03,40,143,90,3,1,0,0,35,1,0,1,0,0,1,1,5,Jeff Kellogg,"A.Meyer (11-60), K.Middleton (2), D.Hernandez (1), J.Alvarez (0-BL), B.Norris (0)",2017
58,Jun 2,,MIN,"L,5-11",9.0,15,11,11,0,1,8,3,1,4.15,44,156,100,4,0,0,0,42,2,0,0,0,0,0,0,5,Clint Fagan,"J.Ramirez (5-22-L), Y.Petit (3), D.Guerra (2), K.Middleton (0), B.Parker (1)",2017
59,Jun 3,,MIN,"W,7-2",9.0,6,2,2,0,5,10,1,0,4.12,37,158,99,3,0,0,0,32,1,0,0,0,0,0,1,5,Tim Timmons,"M.Shoemaker (5-57-W), B.Parker (0), D.Hernandez (1), D.Magnifico (99), B.Norris (1)",2017
60,Jun 4,,MIN,"L,2-3",9.0,8,3,3,0,0,14,2,1,4.10,35,142,90,1,0,1,1,34,0,0,0,0,0,0,0,5,Will Little,"R.Nolasco (5-50-L), J.Alvarez (2), Y.Petit (1), K.Middleton (1), B.Norris (0)",2017
61,Jun 6,@,DET,"W,5-3",9.0,10,3,3,0,3,5,1,0,4.08,38,141,85,2,0,0,0,34,2,0,0,0,1,0,1,4,Andy Fletcher,"J.Chavez (5-50-W), B.Parker (2-H), K.Middleton (1-H), B.Norris (1-Sv)",2017
62,Jun 7,@,DET,"L,0-4",8.0,7,4,3,1,4,11,1,1,4.07,36,143,92,0,0,0,0,31,0,0,0,0,0,1,1,3,Alan Porter,"A.Meyer (5-69-L), Y.Petit (2), B.Pounders (13)",2017
63,Jun 8,@,DET,"W,11-4",9.0,15,4,4,0,2,11,1,0,4.07,42,168,109,0,0,1,1,40,5,0,0,0,0,0,0,5,Joe West,"J.Ramirez (5-34-W), K.Middleton (1-H), B.Parker (1), D.Hernandez (4), B.Pounders (0)",2017
64,Jun 9,@,HOU,"W,9-4",9.0,8,4,4,0,1,4,1,0,4.07,34,116,78,0,0,0,0,33,1,0,0,0,0,0,1,3,Paul Emmel,"M.Shoemaker (5-50-W), D.Hernandez (0), J.Alvarez (4)",2017
65,Jun 10,@,HOU,"L,1-3",8.0,10,3,3,0,1,2,1,1,4.06,33,130,84,2,0,0,1,30,2,0,0,0,1,0,2,3,Quinn Wolcott,"R.Nolasco (5-55-L), Y.Petit (2), J.Alvarez (0)",2017
66,Jun 11,@,HOU,"W,12-6",9.0,10,6,6,0,5,8,2,0,4.09,42,153,93,3,2,0,0,37,1,0,0,0,0,0,0,7,Ramon De Jesus,"J.Chavez (4-28), B.Parker (2), K.Middleton (2-W), J.Alvarez (0-H), D.Hernandez (1-H), Y.Petit (0), B.Norris (4)",2017
67,Jun 12,,NYY,"L,3-5",9.0,11,5,5,0,8,9,1,0,4.10,46,175,98,3,1,1,0,38,1,0,1,0,0,0,0,6,Tony Randazzo,"A.Meyer (4-46), B.Parker (0), K.Middleton (0), J.Alvarez (0-L), B.Norris (0), B.Pounders (3)",2017
68,Jun 13,,NYY,"W,3-2",11.0,7,2,2,0,5,12,1,0,4.06,46,182,112,5,0,0,1,41,2,0,1,0,0,1,0,5,Rob Drake,"J.Ramirez (4-60), Y.Petit (1), B.Norris (0), M.Morin (14), K.Middleton (0-W)",2017
69,Jun 14,,NYY,"W,7-5",9.0,14,5,4,1,1,5,1,1,4.06,39,145,93,4,0,1,0,36,1,1,0,0,1,1,1,4,Gerry Davis,"M.Shoemaker (4-32), P.Bridwell (14), B.Parker (1-W), D.Hernandez (2-Sv)",2017
70,Jun 15,,KCR,"L,2-7",9.0,15,7,7,0,3,6,2,0,4.10,45,142,91,3,1,0,0,42,5,0,0,0,0,0,0,3,Fieldin Culbreth,"R.Nolasco (4-34-L), J.Alvarez (2), D.Wright (20)",2017
71,Jun 16,,KCR,"L,1-3",9.0,10,3,3,0,0,5,2,0,4.08,36,116,76,0,0,0,0,36,2,0,0,0,0,0,0,3,CB Bucknor,"J.Chavez (4-55-L), K.Middleton (2), B.Norris (2)",2017
72,Jun 17,,KCR,"W,9-0",9.0,2,0,0,0,1,12,0,0,4.02,31,138,93,0,0,2,0,30,0,0,0,0,0,1,1,4,Mark Carlson,"A.Meyer (4-76-W), B.Parker (2), C.Bedrosian (56), Y.Petit (3)",2017
73,Jun 18,,KCR,"L,3-7",9.0,10,7,7,0,5,14,1,1,4.07,42,173,110,2,2,1,0,35,3,0,0,0,1,0,1,6,Manny Gonzalez,"J.Ramirez (4-31-L), K.Middleton (1), Y.Petit (0), J.Alvarez (2), D.Hernandez (3), B.Norris (1)",2017
74,Jun 20,@,NYY,"W,8-3",9.0,4,3,3,0,5,9,2,0,4.05,36,160,99,0,0,0,0,30,1,0,0,0,1,0,0,5,Larry Vanover,"P.Bridwell (5-53), B.Parker (2-BW), C.Bedrosian (2-H), K.Middleton (1), D.Hernandez (1)",2017
75,Jun 21,@,NYY,"L,4-8",8.0,12,8,8,0,5,7,2,0,4.11,39,143,92,2,2,0,1,34,2,0,0,0,0,0,1,3,Tom Woodring,"R.Nolasco (5-34-L), M.Morin (7), J.Alvarez (2)",2017
76,Jun 22,@,NYY,"W,10-5",9.0,8,5,5,0,2,10,1,0,4.12,36,166,103,0,0,1,0,34,1,0,0,0,0,0,1,5,David Rackley,"J.Chavez (5-29), Y.Petit (3-W), C.Bedrosian (1-H), K.Middleton (1), D.Hernandez (1)",2017
77,Jun 23,@,BOS,"L,4-9",8.0,10,9,9,0,3,6,2,0,4.19,36,152,101,2,0,1,0,33,3,0,0,0,0,0,0,4,Bill Miller,"A.Meyer (5-31-L), E.Paredes (99), H.Street (99), J.Alvarez (1)",2017
78,Jun 24,@,BOS,"W,6-3",9.0,6,3,3,0,2,11,1,1,4.18,36,160,103,3,0,0,0,33,3,0,0,0,0,0,1,5,Ryan Blakney,"J.Ramirez (5-65-W), D.Hernandez (1), K.Middleton (1), C.Bedrosian (1), B.Parker (3-Sv)",2017
79,Jun 25,@,BOS,"W,4-2",9.0,8,2,2,0,0,6,2,1,4.15,34,105,74,1,0,0,1,33,0,0,0,0,0,0,0,3,Adam Hamari,"P.Bridwell (4-56-W), B.Parker (0-H), Y.Petit (2-Sv)",2017
80,Jun 26,@,LAD,"W,4-0",9.0,5,0,0,0,3,8,0,0,4.10,34,119,72,2,0,0,0,31,3,0,0,0,0,0,1,4,Jerry Layne,"R.Nolasco (4-66-W), C.Bedrosian (1-H), K.Middleton (1-H), D.Hernandez (1)",2017
81,Jun 27,@,LAD,"L,0-4",8.0,4,4,4,0,4,7,1,0,4.10,31,127,71,2,2,0,1,27,2,0,0,0,0,0,0,4,Mike Estabrook,"J.Chavez (4-57-L), J.Alvarez (3), H.Street (3), B.Parker (1)",2017
82,Jun 28,,LAD,"W,3-2",9.0,4,2,2,0,5,6,2,0,4.08,35,136,81,0,0,0,0,30,0,0,0,0,0,0,1,4,Marvin Hudson,"A.Meyer (4-69), Y.Petit (2-H), K.Middleton (1-H), C.Bedrosian (1-BW)",2017
83,Jun 29,,LAD,"L,2-6",9.0,9,6,5,1,1,6,3,0,4.09,38,135,85,1,0,0,0,36,2,0,0,0,1,1,0,4,Tom Woodring,"J.Ramirez (4-35-L), B.Parker (1), J.Alvarez (1), H.Street (1)",2017
84,Jun 30,,SEA,"L,0-10",9.0,17,10,10,0,1,5,4,1,4.16,43,134,90,1,0,0,0,41,4,0,0,0,0,0,1,3,Sean Barber,"P.Bridwell (4-31-L), Y.Petit (1), B.Pounders (17)",2017
2017
85,Jul 1,,SEA,"W,4-0",9.0,3,0,0,0,0,7,0,1,4.11,30,105,69,,,0,0,29,0,0,0,0,0,0,0,1,Lance Barrett,R.Nolasco (4-88-W),2017
86,Jul 2,,SEA,"L,3-5",9.0,7,5,5,0,5,7,1,0,4.12,38,164,98,0,0,0,0,33,1,0,1,0,0,0,0,5,Bill Welke,"J.Chavez (4-52-L), B.Parker (2), B.Norris (13), K.Middleton (3), H.Street (2)",2017
87,Jul 3,@,MIN,"L,5-9",8.0,13,9,9,0,5,10,2,1,4.18,42,140,88,0,0,1,0,36,3,0,0,0,0,0,0,4,Laz Diaz,"A.Meyer (4-37-L), Y.Petit (2), C.Bedrosian (4), D.Hernandez (6)",2017
88,Jul 4,@,MIN,"L,4-5",8.0,11,5,5,0,3,4,1,1,4.20,38,147,91,1,1,3,0,31,2,0,0,1,2,0,1,4,Jeff Nelson,"J.Ramirez (4-39-L), B.Parker (1), K.Middleton (1), M.Morin (12)",2017
89,Jul 5,@,MIN,"W,2-1",9.0,7,1,1,0,3,8,0,0,4.16,37,151,97,0,0,1,0,34,2,0,0,0,0,0,0,4,Doug Eddings,"P.Bridwell (4-66-W), D.Hernandez (1-H), C.Bedrosian (1-H), B.Norris (2-Sv)",2017
90,Jul 7,@,TEX,"L,0-10",8.0,12,10,10,0,4,5,3,0,4.23,39,164,106,0,0,0,0,34,1,0,0,1,0,0,1,5,Hunter Wendelstedt,"R.Nolasco (5-9-L), Y.Petit (3), E.Paredes (13), M.Morin (2), K.Middleton (2)",2017
91,Jul 8,@,TEX,"L,2-5",8.0,10,5,5,0,5,8,2,0,4.24,37,153,87,0,0,0,2,32,4,0,0,0,0,0,0,4,Alan Porter,"J.Chavez (5-45-L), B.Parker (3), C.Bedrosian (2), D.Hernandez (2)",2017
92,Jul 9,@,TEX,"W,3-0",9.0,2,0,0,0,6,6,0,0,4.20,33,142,83,0,0,1,0,26,1,0,0,1,0,0,2,4,Nic Lentz,"J.Ramirez (4-65-W), D.Hernandez (0-H), C.Bedrosian (0-H), B.Norris (3-Sv)",2017
93,Jul 14,,TBR,"L,1-2",10.0,4,2,2,0,2,8,1,0,4.17,35,133,86,0,0,0,0,33,2,0,0,0,0,0,1,4,Rob Drake,"R.Nolasco (6-73), B.Parker (5), B.Norris (4), C.Bedrosian (4-L)",2017
94,Jul 15,,TBR,"L,3-6",9.0,14,6,6,0,2,7,2,0,4.19,42,141,95,0,0,2,0,39,3,0,1,0,1,0,0,4,Pat Hoberg,"J.Ramirez (5-44-L), Y.Petit (7), K.Middleton (7), J.Alvarez (15)",2017
95,Jul 16,,TBR,"W,4-3",9.0,9,3,3,0,2,11,1,0,4.18,34,131,87,1,0,0,1,32,1,0,0,0,0,0,1,4,Gerry Davis,"P.Bridwell (10-60), B.Parker (1), D.Hernandez (6-W), B.Norris (1-Sv)",2017
96,Jul 18,,WSN,"L,3-4",9.0,12,4,4,0,1,9,3,0,4.17,38,134,88,1,0,0,0,37,0,1,0,0,0,0,1,4,Jeff Nelson,"J.Chavez (9-53), B.Parker (1), C.Bedrosian (3-L), K.Middleton (2)",2017
97,Jul 19,,WSN,"W,7-0",9.0,1,0,0,0,1,9,0,0,4.13,29,121,72,0,0,0,0,28,1,0,0,0,0,0,0,3,Cory Blaser,"A.Meyer (15-81-W), D.Hernandez (2), J.Alvarez (3)",2017
98,Jul 21,,BOS,"L,2-6",9.0,9,6,6,0,1,8,0,0,4.15,36,149,100,0,0,0,0,35,2,0,0,0,0,0,0,5,Tom Hallion,"R.Nolasco (6-21-L), Y.Petit (5), J.Alvarez (1), K.Middleton (2), C.Bedrosian (2)",2017
99,Jul 22,,BOS,"W,7-3",9.0,6,3,1,2,3,9,0,0,4.12,35,130,88,0,0,0,0,32,2,0,0,0,0,1,1,4,Phil Cuzzi,"J.Ramirez (6-57-W), B.Parker (3), D.Hernandez (2), B.Norris (5)",2017
100,Jul 23,,BOS,"W,3-2",9.0,6,2,2,0,1,4,1,0,4.10,33,106,73,0,0,0,0,32,0,0,0,0,0,0,1,3,Vic Carapazza,"P.Bridwell (6-61-W), B.Parker (0-H), B.Norris (0-Sv)",2017
101,Jul 25,@,CLE,"L,7-11",10.0,13,11,11,0,10,8,3,0,4.16,49,195,115,1,0,2,2,39,2,0,1,0,0,0,1,7,Todd Tichenor,"J.Chavez (6-18), K.Middleton (3), J.Alvarez (3), Y.Petit (3), B.Parker (1), D.Hernandez (2), B.Norris (1-L)",2017
102,Jul 26,@,CLE,"L,4-10",8.0,17,10,10,0,4,5,1,0,4.22,41,160,96,3,2,0,1,37,2,0,0,0,0,0,1,4,Nic Lentz,"R.Nolasco (4-46-L), K.Middleton (0), C.Bedrosian (4), B.Pounders (25)",2017
103,Jul 27,@,CLE,"L,1-2",8.0,5,2,2,0,6,6,1,0,4.21,33,123,74,2,0,1,0,26,1,0,0,1,0,0,1,2,Adam Hamari,"J.Ramirez (4-54-L), B.Parker (1)",2017
