Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
17,Apr 22,,NYY,"L,5-11",9.0,13,11,6,5,3,6,3,1,3.81,45,165,105,4,2,1,0,41,4,0,0,0,0,2,1,5,Jim Wolf,"J.Taillon (5-43), J.Nicasio (0), W.LeBlanc (3), F.Rivero (0-L), A.Bastardo (9)",2017
18,Apr 23,,NYY,"W,2-1",9.0,6,1,1,0,3,9,1,0,3.65,36,135,88,0,0,0,0,33,0,0,0,0,0,1,1,3,Chad Whitson,"I.Nova (5-71-W), D.Hudson (1-H), T.Watson (1-Sv)",2017
19,Apr 24,,CHC,"L,3-14",9.0,17,14,13,1,9,4,1,0,4.15,52,190,109,4,1,1,0,42,4,0,2,0,1,0,1,4,Jerry Meals,"C.Kuhl (5-0-L), T.Williams (8), A.Bastardo (1), D.Neverauskas (99)",2017
20,Apr 25,,CHC,"L,0-1",9.0,2,1,0,1,2,10,0,0,3.94,31,115,81,0,0,1,1,29,1,0,0,0,0,1,0,3,Ron Kulpa,"G.Cole (5-79-L), J.Nicasio (2), F.Rivero (2)",2017
21,Apr 26,,CHC,"W,6-5",9.0,12,5,5,0,6,7,1,1,3.99,45,188,110,3,1,0,1,38,3,0,0,0,0,1,1,6,Ed Hickox,"T.Glasnow (4-36), W.LeBlanc (3-W), J.Nicasio (0-H), F.Rivero (0-H), D.Hudson (2-H), T.Watson (2-Sv)",2017
22,Apr 28,@,MIA,"W,12-2",9.0,10,2,2,0,3,8,0,0,3.90,40,152,97,0,0,0,0,37,1,1,0,0,0,0,0,3,Jeff Kellogg,"J.Taillon (5-55-W), J.Barbato (99), W.LeBlanc (1)",2017
23,Apr 29,@,MIA,"W,4-0",9.0,3,0,0,0,0,7,0,0,3.73,29,95,65,,,0,0,29,1,0,0,0,0,0,1,1,Tim Timmons,I.Nova (5-88-W),2017
24,Apr 30,@,MIA,"L,3-10",8.0,15,10,9,1,5,7,1,1,3.97,43,161,100,4,2,1,0,37,3,0,0,0,0,1,3,6,James Hoye,"C.Kuhl (5-41), T.Williams (5-L), J.Nicasio (3), F.Rivero (3), D.Hudson (3), J.Barbato (1)",2017
2017
25,May 1,@,CIN,"L,3-4",9.2,6,4,2,2,3,10,1,0,3.87,37,163,108,0,0,4,0,34,1,0,0,0,0,1,2,4,Phil Cuzzi,"G.Cole (5-58), J.Nicasio (0), F.Rivero (0), D.Hudson (0-L)",2017
26,May 2,@,CIN,"W,12-3",9.0,5,3,3,0,5,8,1,0,3.84,37,137,86,0,0,2,0,32,0,1,0,0,0,0,0,2,Vic Carapazza,"T.Glasnow (5-53-W), W.LeBlanc (3-Sv)",2017
27,May 3,@,CIN,"L,2-7",8.0,10,7,7,0,3,9,3,1,3.98,37,140,89,0,0,0,0,32,2,0,0,1,0,0,1,3,Tom Hallion,"J.Taillon (4-32-L), T.Williams (2), T.Watson (6)",2017
28,May 4,@,CIN,"L,2-4",8.0,11,4,4,0,2,6,0,0,3.99,34,120,85,0,0,2,1,32,3,1,0,0,0,0,1,3,Mark Ripperger,"I.Nova (4-41-L), J.Nicasio (2), D.Hudson (2)",2017
29,May 5,,MIL,"W,4-0",9.0,7,0,0,0,1,8,0,0,3.85,35,138,96,3,0,1,0,34,2,0,0,0,0,0,0,5,Jim Reynolds,"C.Kuhl (4-57), W.LeBlanc (2-W), J.Nicasio (0), F.Rivero (3-H), D.Hudson (0)",2017
30,May 6,,MIL,"W,2-1",10.0,3,1,1,0,2,13,1,0,3.74,34,139,95,0,0,0,1,32,0,0,0,0,0,0,0,3,Brian Knight,"G.Cole (4-75), F.Rivero (0), T.Watson (2-W)",2017
31,May 7,,MIL,"L,2-6",9.0,8,6,5,1,3,8,3,1,3.78,39,134,83,1,0,2,1,33,2,0,0,2,0,1,0,3,Lance Barrett,"T.Glasnow (4-51-L), J.Barbato (6), J.Lindblom (99)",2017
32,May 8,@,LAD,"L,1-12",8.0,15,12,10,2,4,7,2,0,3.99,43,170,112,0,0,0,0,39,3,0,0,0,0,1,1,3,Tony Randazzo,"T.Williams (4-18-L), J.Lindblom (0), D.Hudson (2)",2017
33,May 9,@,LAD,"L,3-4",9.2,13,4,4,0,2,8,1,1,3.98,45,161,107,3,0,1,0,41,3,0,0,1,0,0,1,5,Gerry Davis,"I.Nova (4-51), F.Rivero (2), J.Nicasio (3-H), T.Watson (2-BSv), D.Hudson (0-L)",2017
34,May 10,@,LAD,"L,2-5",8.0,8,5,5,0,4,6,1,0,4.03,33,122,75,0,0,0,0,29,3,0,0,0,0,0,1,3,Clint Fagan,"C.Kuhl (4-41-L), W.LeBlanc (4), J.Barbato (2)",2017
35,May 11,@,ARI,"L,1-2",8.0,7,2,2,0,1,6,0,0,3.98,31,113,76,0,0,0,0,29,4,0,0,1,0,0,1,2,Tom Woodring,"G.Cole (4-59-L), J.Nicasio (1)",2017
36,May 12,@,ARI,"L,4-11",8.0,16,11,11,0,3,11,2,1,4.19,43,161,111,0,0,1,1,39,2,1,0,0,0,0,0,3,Ed Hickox,"T.Glasnow (4-16-L), J.Lindblom (3), J.Barbato (1)",2017
37,May 13,@,ARI,"W,4-3",9.0,8,3,3,0,3,6,3,0,4.16,37,146,89,2,0,0,0,34,1,0,0,0,0,0,0,4,Chris Conroy,"T.Williams (4-58-W), J.Nicasio (1-H), F.Rivero (3-H), T.Watson (3-Sv)",2017
38,May 14,@,ARI,"W,6-4",10.0,14,4,4,0,6,9,2,1,4.14,49,190,123,3,1,1,0,42,2,0,1,0,0,0,2,5,Jerry Meals,"I.Nova (4-45), J.Nicasio (0-H), D.Hudson (4-H), W.LeBlanc (3-BSv), T.Watson (0-W)",2017
39,May 16,,WSN,"L,4-8",9.0,14,8,8,0,2,8,2,0,4.24,41,161,105,2,1,1,0,39,3,1,0,0,0,0,2,4,Mike Everitt,"C.Kuhl (5-20-L), D.Hudson (1), J.Barbato (3), W.LeBlanc (1)",2017
40,May 17,,WSN,"W,6-1",9.0,3,1,1,0,3,3,0,0,4.16,32,134,92,0,0,1,0,29,1,0,0,0,0,0,0,3,Jordan Baker,"G.Cole (5-68-W), F.Rivero (3), J.Nicasio (2)",2017
41,May 18,,WSN,"W,10-4",9.0,6,4,2,2,4,11,1,0,4.11,37,150,98,2,0,0,0,33,2,0,0,0,0,1,1,5,Bill Welke,"T.Glasnow (5-52-W), W.LeBlanc (1-H), F.Rivero (0-H), J.Barbato (1), D.Hudson (1)",2017
42,May 19,,PHI,"L,2-7",9.0,9,7,6,1,2,1,1,0,4.15,38,136,97,1,0,0,1,35,3,0,0,0,1,1,0,3,Manny Gonzalez,"T.Williams (5-47-L), J.Lindblom (6), T.Watson (4)",2017
43,May 20,,PHI,"W,6-3",9.0,9,3,3,0,0,3,0,0,4.13,35,107,74,1,0,0,0,35,2,0,0,0,0,1,2,3,Fieldin Culbreth,"I.Nova (5-51-W), J.Nicasio (2-H), T.Watson (0-Sv)",2017
44,May 21,,PHI,"W,1-0",9.0,3,0,0,0,2,9,0,0,4.03,33,150,96,1,0,0,0,31,1,0,0,0,0,1,0,5,Mark Carlson,"C.Kuhl (4-68), W.LeBlanc (2-W), J.Nicasio (0-H), F.Rivero (2-H), T.Watson (0-Sv)",2017
45,May 22,@,ATL,"L,2-5",8.0,13,5,5,0,3,3,2,1,4.06,39,152,100,4,0,0,0,35,1,0,0,0,0,1,2,4,Phil Cuzzi,"G.Cole (4-25-L), J.Barbato (3), J.Marinez (7), D.Hudson (3)",2017
46,May 23,@,ATL,"L,5-6",8.2,15,6,6,0,3,6,1,0,4.11,41,136,93,1,1,0,0,38,4,0,2,0,0,0,2,5,Nic Lentz,"T.Glasnow (4-48), W.LeBlanc (1-BSv), F.Rivero (1), J.Barbato (0), T.Watson (1-BL)",2017
47,May 24,@,ATL,"W,12-5",10.0,12,5,5,0,2,13,0,1,4.12,44,160,105,2,2,0,1,41,3,1,0,0,0,0,0,6,Vic Carapazza,"T.Williams (4-49), J.Nicasio (2-BSv), D.Hudson (1), J.Barbato (0), F.Rivero (0-W), W.LeBlanc (0)",2017
48,May 25,@,ATL,"W,9-4",9.0,11,4,4,0,1,2,0,0,4.12,38,110,75,2,1,0,0,37,4,0,0,0,0,0,1,2,Tom Hallion,"I.Nova (4-47-W), J.Marinez (2)",2017
49,May 26,,NYM,"L,1-8",9.0,12,8,8,0,4,7,2,0,4.20,44,169,115,0,0,0,0,39,4,1,0,0,1,0,0,4,Doug Eddings,"C.Kuhl (4-30-L), J.Marinez (0), J.Barbato (1), D.Hudson (1)",2017
50,May 27,,NYM,"W,5-4",10.0,12,4,4,0,1,10,3,0,4.18,44,164,111,0,0,0,0,43,3,1,0,0,0,1,0,5,Cory Blaser,"G.Cole (4-33), W.LeBlanc (2), J.Nicasio (2), F.Rivero (2), T.Watson (3-W)",2017
51,May 28,,NYM,"L,2-7",9.0,14,7,7,0,0,7,1,0,4.24,41,157,103,0,0,1,0,41,4,0,0,0,0,0,0,3,Jeff Nelson,"T.Glasnow (4-34-L), J.Marinez (1), J.Barbato (1)",2017
52,May 29,,ARI,"W,4-3",9.0,7,3,3,0,1,6,1,2,4.22,37,129,86,0,0,0,0,33,1,0,0,1,0,0,0,4,Adrian Johnson,"T.Williams (4-63), J.Nicasio (1), F.Rivero (1-H), T.Watson (1-BW)",2017
53,May 30,,ARI,"L,0-3",9.0,7,3,3,0,1,5,0,0,4.19,34,99,70,0,0,0,0,32,3,0,0,1,0,0,1,3,Eric Cooper,"I.Nova (4-55-L), D.Hudson (3), W.LeBlanc (2)",2017
54,May 31,,ARI,"L,5-6",14.0,14,6,6,0,6,14,2,0,4.18,61,253,157,2,0,0,0,54,5,1,1,1,0,0,1,8,Gary Cederstrom,"C.Kuhl (4-54), D.Hudson (0), W.LeBlanc (0), J.Nicasio (1), F.Rivero (1), T.Watson (1), J.Barbato (2), J.Marinez (2-L)",2017
2017
55,Jun 2,@,NYM,"W,12-7",9.0,9,7,7,0,4,9,3,0,4.23,39,156,91,0,0,0,0,35,0,1,0,0,0,0,1,5,Lance Barrett,"G.Cole (5-27-W), W.LeBlanc (1), J.Nicasio (1), D.Hudson (1), F.Rivero (1)",2017
56,Jun 3,@,NYM,"L,2-4",8.0,7,4,4,0,4,7,3,0,4.24,33,135,80,0,0,0,1,29,1,0,0,0,0,0,1,3,Stu Scheurwater,"T.Glasnow (5-43-L), J.Barbato (2), W.LeBlanc (0)",2017
57,Jun 4,@,NYM,"W,11-1",9.0,7,1,1,0,3,3,0,0,4.18,33,121,75,0,0,0,0,30,2,0,0,0,0,0,4,3,Jim Reynolds,"T.Williams (5-60-W), J.Marinez (3), T.Watson (3)",2017
58,Jun 6,@,BAL,"L,5-6",9.2,10,6,6,0,1,8,4,0,4.21,40,144,101,1,0,0,0,39,0,0,0,0,0,1,1,5,Mike Estabrook,"I.Nova (6-53), J.Nicasio (3-H), F.Rivero (3-H), T.Watson (1-BSv), W.LeBlanc (2-L)",2017
59,Jun 7,@,BAL,"L,6-9",10.2,10,9,9,0,7,9,3,0,4.27,46,195,120,2,2,0,0,36,2,0,0,0,2,0,3,7,Marvin Hudson,"C.Kuhl (6-55), D.Hudson (4-H), J.Nicasio (0), J.Barbato (3), T.Watson (0-BSv), F.Rivero (0), W.LeBlanc (0-L)",2017
60,Jun 8,,MIA,"L,1-7",9.0,14,7,7,0,1,7,0,0,4.32,41,167,109,2,0,1,0,40,5,0,0,0,0,0,1,4,D.J. Reyburn,"G.Cole (5-18-L), J.Marinez (3), D.Hudson (0), D.Neverauskas (44)",2017
61,Jun 9,,MIA,"L,7-12",9.0,18,12,11,1,1,4,3,1,4.43,46,143,93,0,0,1,1,42,4,0,0,1,1,0,0,4,Sam Holbrook,"T.Glasnow (5-17-L), W.LeBlanc (1), D.Neverauskas (0), T.Watson (1)",2017
62,Jun 10,,MIA,"W,7-6",9.0,11,6,6,0,1,12,2,1,4.45,40,144,100,2,0,0,1,36,4,0,0,2,0,1,0,6,Greg Gibson,"T.Williams (5-33), E.Santana (99), J.Marinez (1), D.Hudson (1-W), J.Nicasio (2-H), F.Rivero (2-Sv)",2017
63,Jun 11,,MIA,"W,3-1",9.0,4,1,1,0,0,6,1,0,4.40,32,113,76,1,0,0,0,32,0,0,0,0,0,1,0,4,Jim Wolf,"I.Nova (4-74-W), J.Nicasio (0-H), D.Hudson (0-H), F.Rivero (0-Sv)",2017
64,Jun 12,,COL,"W,7-2",9.0,11,2,2,0,4,10,0,0,4.36,39,153,93,0,0,1,0,35,2,0,0,0,0,0,3,5,Ed Hickox,"J.Taillon (39-60-W), W.LeBlanc (2), T.Watson (2), E.Santana (1), J.Marinez (1)",2017
65,Jun 13,,COL,"W,5-2",9.0,4,2,2,0,4,6,0,0,4.33,35,137,85,0,0,0,0,30,0,0,0,1,0,1,1,3,Jerry Meals,"G.Cole (4-67-W), J.Nicasio (1-H), F.Rivero (1)",2017
66,Jun 14,,COL,"L,1-5",9.0,8,5,5,0,2,8,1,0,4.34,37,136,94,2,0,0,1,32,1,0,0,2,1,1,0,5,Chris Conroy,"C.Kuhl (6-49-L), E.Santana (1), D.Hudson (2), T.Watson (1), J.Marinez (1)",2017
67,Jun 16,,CHC,"L,5-9",9.0,11,9,9,0,4,8,0,0,4.41,41,146,99,4,3,0,0,37,6,0,1,0,0,0,0,7,Will Little,"T.Williams (5-48), W.LeBlanc (3), D.Hudson (1-H), F.Rivero (2-H), J.Nicasio (2-BL), T.Watson (1), J.Marinez (1)",2017
68,Jun 17,,CHC,"W,4-3",9.0,7,3,3,0,3,7,2,0,4.39,35,117,80,1,0,0,1,31,1,0,0,1,0,0,1,3,Clint Fagan,"I.Nova (5-57-W), D.Hudson (0-H), F.Rivero (0-Sv)",2017
69,Jun 18,,CHC,"L,1-7",9.0,13,7,7,0,1,9,2,0,4.42,40,139,98,1,0,0,0,37,5,0,0,2,0,0,0,5,Tim Timmons,"J.Taillon (5-38-L), W.LeBlanc (1), J.Marinez (1), E.Santana (3), T.Watson (1)",2017
70,Jun 19,@,MIL,"W,8-1",9.0,5,1,1,0,2,7,1,1,4.37,34,134,85,0,0,0,0,31,2,0,0,0,0,0,1,2,Mike Estabrook,"G.Cole (5-70-W), J.Marinez (0)",2017
71,Jun 20,@,MIL,"W,7-3",9.0,9,3,2,1,4,9,1,1,4.34,41,161,100,1,0,0,0,34,5,0,0,2,0,1,0,6,Marvin Hudson,"C.Kuhl (5-49-W), E.Santana (1), T.Watson (1), D.Hudson (2), J.Nicasio (3), F.Rivero (2)",2017
72,Jun 21,@,MIL,"L,3-4",8.0,8,4,4,0,2,8,1,0,4.34,34,122,82,3,2,2,0,31,2,0,1,1,0,0,0,4,Jerry Layne,"T.Williams (4-53), T.Watson (0-H), D.Hudson (0-BL), W.LeBlanc (2)",2017
73,Jun 22,@,MIL,"L,2-4",8.0,11,4,4,0,2,5,1,1,4.34,34,113,72,0,0,1,0,31,4,0,0,0,0,0,2,2,Dan Bellino,"I.Nova (4-42-L), J.Marinez (2)",2017
74,Jun 23,@,STL,"W,4-3",9.0,6,3,3,0,6,10,2,0,4.33,38,166,102,4,0,0,0,31,0,0,1,1,0,0,0,4,Ron Kulpa,"J.Taillon (4-61), D.Hudson (1), J.Nicasio (2), F.Rivero (2-W)",2017
75,Jun 24,@,STL,"W,7-3",9.0,8,3,3,0,4,7,1,0,4.31,37,156,89,0,0,0,0,33,1,0,0,0,0,0,1,4,Jeff Nelson,"G.Cole (4-61-W), J.Marinez (1), T.Watson (2), W.LeBlanc (2)",2017
76,Jun 25,@,STL,"L,4-8",8.0,11,8,7,1,4,10,1,1,4.35,40,177,112,3,3,0,0,34,2,0,1,1,0,1,1,5,Chad Whitson,"C.Kuhl (4-40), T.Watson (0-BSv), J.Nicasio (1-L), J.Marinez (0), E.Santana (4)",2017
77,Jun 27,,TBR,"L,2-4",10.0,7,4,3,1,1,10,0,0,4.33,37,129,88,1,0,0,1,34,1,0,0,0,1,1,2,4,Ramon De Jesus,"T.Williams (5-64), J.Nicasio (1), D.Hudson (3), F.Rivero (3-L)",2017
78,Jun 28,,TBR,"W,6-2",9.0,10,2,2,0,3,4,0,1,4.30,40,146,90,0,0,0,0,35,4,0,0,0,1,0,1,5,John Tumpane,"I.Nova (5-44-W), D.Hudson (0), T.Watson (2), J.Nicasio (0), F.Rivero (0)",2017
79,Jun 29,,TBR,"W,4-0",9.0,8,0,0,0,2,8,0,1,4.24,37,138,96,2,0,1,0,34,2,0,0,0,0,0,1,4,Paul Emmel,"J.Taillon (5-61-W), T.Watson (0-H), J.Nicasio (0), E.Santana (3)",2017
80,Jun 30,,SFG,"L,5-13",9.0,18,13,13,0,5,7,2,2,4.35,51,189,120,10,4,1,0,43,2,0,0,0,1,0,1,6,Brian Gorman,"G.Cole (5-25-L), A.Bastardo (66), J.Marinez (4), W.LeBlanc (5), E.Santana (0), D.Hudson (1)",2017
2017
81,Jul 1,,SFG,"L,1-2",11.0,5,2,1,1,3,8,1,1,4.30,41,158,99,0,0,1,0,37,2,0,0,0,0,0,0,5,Dan Bellino,"C.Kuhl (5-66), T.Watson (1), J.Nicasio (1), F.Rivero (2), D.Hudson (0-L)",2017
82,Jul 2,,SFG,"L,3-5",9.0,8,5,5,0,1,7,1,0,4.31,36,141,90,2,2,0,0,34,2,0,0,0,1,0,0,4,Nic Lentz,"T.Williams (4-60), T.Watson (0-BL), E.Santana (1), A.Bastardo (1)",2017
83,Jul 3,@,PHI,"L,0-4",8.0,7,4,4,0,1,3,2,0,4.31,31,116,74,0,0,0,0,30,1,0,0,0,0,0,1,2,Chad Fairchild,"I.Nova (4-42-L), W.LeBlanc (2)",2017
84,Jul 4,@,PHI,"W,3-0",9.0,6,0,0,0,5,14,0,0,4.26,38,154,98,3,0,1,0,32,1,1,0,1,0,1,1,5,Ryan Blakney,"J.Taillon (4-66-W), D.Hudson (2-H), T.Watson (1-H), J.Nicasio (2-H), F.Rivero (2-Sv)",2017
85,Jul 5,@,PHI,"W,5-2",9.0,10,2,2,0,1,13,1,0,4.23,37,153,102,0,0,0,0,36,1,1,0,0,0,0,0,4,Larry Vanover,"G.Cole (4-57-W), D.Hudson (0-H), J.Nicasio (0-H), F.Rivero (0-Sv)",2017
86,Jul 6,@,PHI,"W,6-3",9.0,6,3,2,1,3,4,0,0,4.21,30,123,76,0,0,0,0,27,1,0,0,0,0,0,3,3,Alfonso Marquez,"C.Kuhl (4-55-W), T.Watson (1-H), J.Nicasio (0-Sv)",2017
87,Jul 7,@,CHC,"L,1-6",8.0,10,6,6,0,5,5,3,0,4.23,39,168,106,0,0,1,0,33,1,1,0,1,0,2,1,4,Gary Cederstrom,"T.Williams (4-38-L), W.LeBlanc (3), J.Marinez (6), A.Bastardo (4)",2017
88,Jul 8,@,CHC,"W,4-2",9.0,4,2,2,0,2,8,2,0,4.21,33,126,83,2,0,0,0,31,1,0,0,0,0,1,1,4,Gabe Morales,"I.Nova (4-65-W), T.Watson (1-H), J.Nicasio (1-H), F.Rivero (2-Sv)",2017
89,Jul 9,@,CHC,"W,14-3",9.0,11,3,3,0,5,5,0,0,4.19,40,140,88,0,0,0,0,35,4,0,0,0,0,0,3,4,Adrian Johnson,"C.Kuhl (2-52), W.LeBlanc (1), A.Schugel (99-W), J.Marinez (1)",2017
90,Jul 14,,STL,"W,5-2",9.0,6,2,2,0,0,5,1,0,4.17,33,135,88,0,0,1,0,33,0,0,0,0,0,0,0,4,Jerry Layne,"G.Cole (8-60), T.Watson (5), J.Nicasio (5), F.Rivero (5-W)",2017
91,Jul 15,,STL,"L,0-4",9.0,8,4,4,0,2,9,0,0,4.17,35,140,92,0,0,1,0,32,3,0,0,1,0,0,1,3,Marvin Hudson,"J.Taillon (10-40-L), J.Marinez (5), A.Schugel (5)",2017
92,Jul 16,,STL,"W,4-3",9.0,12,3,2,1,3,8,1,0,4.14,40,136,91,2,0,1,0,36,2,0,0,1,0,2,3,5,Chris Guccione,"T.Williams (8-48), D.Hudson (10), T.Watson (1), J.Nicasio (1), W.LeBlanc (6-W)",2017
93,Jul 17,,MIL,"W,4-2",9.0,8,2,2,0,4,10,0,1,4.12,40,166,103,3,0,3,0,35,1,0,1,0,0,0,0,5,Mark Wegner,"C.Kuhl (7-57), D.Hudson (0-W), T.Watson (0-H), J.Nicasio (0-H), F.Rivero (2-Sv)",2017
94,Jul 18,,MIL,"W,4-3",9.0,13,3,3,0,1,11,1,0,4.11,38,129,93,0,0,0,1,37,1,0,1,0,0,0,1,4,Mike Muchlinski,"I.Nova (9-45-W), A.Schugel (2-H), D.Hudson (0-H), F.Rivero (0-Sv)",2017
95,Jul 19,,MIL,"W,3-2",10.0,8,2,2,0,1,15,1,0,4.08,38,141,99,0,0,0,0,37,1,0,0,0,0,0,0,4,Mike Winters,"G.Cole (4-71), J.Nicasio (1), A.Schugel (0), T.Watson (1-W)",2017
96,Jul 20,,MIL,"W,4-2",9.0,9,2,2,0,4,10,0,0,4.06,38,173,111,1,0,0,1,34,3,0,0,0,0,0,1,5,Ryan Blakney,"J.Taillon (4-54-W), W.LeBlanc (3-H), D.Hudson (1-H), J.Nicasio (0-H), F.Rivero (1-Sv)",2017
97,Jul 21,@,COL,"W,13-5",9.0,9,5,5,0,2,7,1,0,4.07,35,137,90,1,1,0,0,33,3,0,0,0,0,0,3,2,Alfonso Marquez,"T.Williams (4-42-W), J.Marinez (5)",2017
98,Jul 22,@,COL,"L,3-7",8.0,13,7,7,0,3,5,0,0,4.10,39,145,87,0,0,0,0,34,5,1,1,1,1,0,0,3,Chad Fairchild,"C.Kuhl (4-41-L), A.Schugel (2), S.Brault (99)",2017
99,Jul 23,@,COL,"L,3-13",8.0,15,13,13,0,3,8,5,1,4.20,42,139,93,1,0,0,0,38,1,0,0,0,0,0,1,4,David Rackley,"I.Nova (4-25-L), W.LeBlanc (2), D.Hudson (2), J.Marinez (1)",2017
100,Jul 24,@,SFG,"W,10-3",9.0,9,3,3,0,6,5,0,0,4.19,40,187,114,0,0,0,0,34,1,0,0,0,0,0,1,4,Chris Conroy,"G.Cole (4-52-W), T.Watson (4), J.Nicasio (3), F.Rivero (3)",2017
101,Jul 25,@,SFG,"L,3-11",8.0,14,11,10,1,3,3,0,1,4.25,43,169,99,1,1,3,0,39,6,1,1,0,0,2,1,4,Jerry Meals,"J.Taillon (4-3-L), A.Schugel (2), S.Brault (2), W.LeBlanc (1)",2017
102,Jul 26,@,SFG,"L,1-2",8.0,7,2,2,0,4,4,0,0,4.23,35,127,81,0,0,1,0,30,4,0,2,1,0,0,0,3,Ron Kulpa,"T.Williams (4-57), T.Watson (1-L), J.Nicasio (1)",2017
103,Jul 28,@,SDP,"L,2-3",8.0,6,3,2,1,6,6,0,1,4.21,35,140,84,1,1,0,0,28,2,0,1,0,0,1,2,4,Chris Guccione,"C.Kuhl (5-51), D.Hudson (4-BL), A.Schugel (2), J.Marinez (4)",2017
104,Jul 29,@,SDP,"L,2-4",8.0,8,4,4,0,1,9,1,0,4.22,31,105,72,0,0,1,1,30,2,2,0,0,0,0,1,4,Carlos Torres,"I.Nova (5-41-L), W.LeBlanc (3), T.Watson (2), J.Nicasio (2)",2017
