Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
51,May 27,@,ATL,"W,6-3",9.0,10,3,3,0,4,11,1,0,3.99,39,160,98,2,0,0,0,34,1,1,0,0,1,0,2,5,Bob Davidson,"J.Lester (4-48-W), C.Breslow (1-H), J.Tazawa (0-H), A.Miller (0-H), K.Uehara (0-Sv)",2014
52,May 28,,ATL,"W,4-0",9.0,9,0,0,0,1,11,0,0,3.91,37,135,98,2,0,0,0,36,2,0,0,0,0,0,0,4,James Hoye,"J.Lackey (4-66-W), C.Capuano (1-H), J.Tazawa (0), C.Breslow (0)",2014
53,May 29,,ATL,"W,4-3",9.0,9,3,3,0,1,5,1,0,3.89,37,120,79,0,0,1,0,35,1,0,0,1,0,0,0,2,Bill Welke,"J.Peavy (4-57), K.Uehara (1-W)",2014
54,May 30,,TBR,"W,3-2",10.0,4,2,2,0,5,7,0,0,3.85,37,159,96,2,0,2,1,31,2,0,0,1,0,0,0,6,Dan Bellino,"B.Workman (4-53), B.Badenhop (3), J.Tazawa (1), K.Uehara (0), E.Mujica (3), A.Miller (2-W)",2014
55,May 31,,TBR,"W,7-1",9.0,7,1,1,0,0,10,1,0,3.80,33,143,95,0,0,0,0,33,2,0,0,0,0,0,1,2,Ted Barrett,"R.De La Rosa (99-77-W), A.Wilson (5)",2014
2014
56,Jun 1,,TBR,"W,4-0",9.0,5,0,0,0,2,14,0,1,3.73,35,141,93,0,0,0,0,32,1,0,0,0,0,1,1,3,D.J. Reyburn,"J.Lester (4-80-W), E.Mujica (1), K.Uehara (1)",2014
57,Jun 2,@,CLE,"L,2-3",8.0,8,3,3,0,2,3,0,0,3.73,31,96,63,,,3,0,29,0,1,0,0,0,0,3,1,Phil Cuzzi,J.Lackey (4-55-L),2014
58,Jun 3,@,CLE,"L,3-5",8.0,11,5,5,0,1,5,0,0,3.76,35,138,95,5,2,1,0,33,1,0,0,1,0,0,2,4,Gerry Davis,"J.Peavy (4-39-L), A.Miller (3), C.Breslow (5), B.Badenhop (3)",2014
59,Jun 4,@,CLE,"L,4-7",11.1,11,7,7,0,3,9,1,0,3.80,47,181,116,4,2,1,0,43,1,0,0,1,0,0,1,7,Quinn Wolcott,"B.Workman (4-48), C.Capuano (6-BSv), B.Badenhop (0), C.Breslow (0), J.Tazawa (4), K.Uehara (2), E.Mujica (2-L)",2014
60,Jun 6,@,DET,"L,2-6",8.0,13,6,6,0,2,5,3,0,3.84,35,125,83,3,1,0,0,31,1,1,0,0,2,0,2,4,Bill Miller,"R.De La Rosa (5-38-L), B.Badenhop (1), C.Capuano (1), E.Mujica (1)",2014
61,Jun 7,@,DET,"L,6-8",8.0,16,8,8,0,4,2,2,0,3.91,41,152,97,3,1,0,1,36,3,1,0,0,1,0,2,5,Vic Carapazza,"J.Lester (5-18-L), C.Breslow (2), J.Tazawa (2), A.Miller (3), E.Mujica (0)",2014
62,Jun 8,@,DET,"W,5-3",9.0,7,3,2,1,1,5,0,0,3.88,34,125,81,0,0,2,0,33,1,0,0,0,0,1,2,2,Adam Hamari,"J.Lackey (5-62-W), K.Uehara (3-Sv)",2014
63,Jun 9,@,BAL,"L,0-4",8.0,8,4,4,0,1,8,3,0,3.89,32,110,76,0,0,0,0,31,0,0,0,0,0,0,1,2,Will Little,"J.Peavy (5-51-L), B.Badenhop (2)",2014
64,Jun 10,@,BAL,"W,1-0",9.0,2,0,0,0,1,9,0,0,3.83,29,95,65,0,0,0,0,28,0,0,0,0,0,0,0,4,Brian Gorman,"B.Workman (5-75-W), A.Miller (2-H), J.Tazawa (2-H), K.Uehara (1-Sv)",2014
