Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
56,Jun 7,,MIL,"W,2-0",9.0,8,0,0,0,2,8,0,0,3.84,34,118,79,0,0,0,0,32,1,0,0,0,0,0,3,2,Brian Knight,"M.Pelfrey (4-72-W), G.Perkins (2-Sv)",2015
57,Jun 8,,KCR,"L,1-3",9.0,8,3,3,0,2,5,1,0,3.82,36,128,86,3,1,0,0,34,1,0,0,0,0,0,1,3,Brian O'Nora,"P.Hughes (4-55-L), A.Thompson (1), R.Pressly (1)",2015
58,Jun 9,,KCR,"L,0-2",9.0,9,2,2,0,4,6,1,0,3.79,38,156,91,2,0,1,1,34,1,0,0,0,0,0,0,5,Alan Porter,"T.May (5-56-L), C.Fien (3), B.Duensing (3), R.Pressly (0), B.Boyer (2)",2015
59,Jun 10,,KCR,"L,2-7",9.0,8,7,4,3,2,7,1,0,3.80,38,161,104,0,0,0,0,36,0,0,0,0,0,2,1,2,Mark Ripperger,"K.Gibson (4-48-L), J.Graham (3)",2015
60,Jun 12,@,TEX,"L,2-6",8.0,6,6,6,0,3,8,1,0,3.84,32,124,75,5,4,1,0,29,1,0,1,0,0,0,0,5,Hunter Wendelstedt,"T.Milone (7-70), A.Thompson (3-L), R.Pressly (2), B.Duensing (2), M.Tonkin (8)",2015
61,Jun 13,@,TEX,"L,7-11",8.0,15,11,11,0,5,2,2,0,3.97,40,130,78,0,0,0,0,35,5,0,1,0,0,0,4,5,Bob Davidson,"M.Pelfrey (5-4-L), J.Graham (2), B.Duensing (0), M.Tonkin (0), A.Thompson (0)",2015
62,Jun 14,@,TEX,"W,4-3",9.0,9,3,3,0,2,6,2,0,3.95,36,129,83,0,0,0,0,34,2,0,0,0,0,0,0,3,David Rackley,"P.Hughes (5-44), C.Fien (4-W), G.Perkins (6-Sv)",2015
63,Jun 15,@,STL,"L,2-3",8.0,9,3,3,0,2,6,2,0,3.94,34,136,88,2,0,0,0,31,0,1,0,1,0,0,1,4,Ed Hickox,"T.May (5-47-L), M.Tonkin (1), B.Duensing (1), R.Pressly (2)",2015
64,Jun 16,@,STL,"L,2-3",8.0,6,3,3,0,4,4,0,0,3.93,32,124,75,1,0,0,0,26,3,0,0,1,1,0,2,4,Mike Estabrook,"K.Gibson (5-50-L), R.Pressly (0), A.Thompson (2), B.Boyer (6)",2015
65,Jun 17,,STL,"W,3-1",9.0,8,1,1,0,0,8,0,0,3.89,33,143,101,1,0,2,0,33,2,0,0,0,0,0,1,3,Joe West,"T.Milone (4-68-W), C.Fien (2-H), G.Perkins (2-Sv)",2015
66,Jun 18,,STL,"W,2-1",9.0,5,1,1,0,1,4,1,0,3.84,32,113,73,0,0,0,0,31,2,0,0,0,0,0,1,2,Paul Nauert,"M.Pelfrey (4-72), B.Boyer (1-W)",2015
67,Jun 19,,CHC,"W,7-2",9.0,4,2,2,0,0,4,2,0,3.82,30,105,71,0,0,0,0,30,0,0,0,0,0,0,1,2,Jim Reynolds,"P.Hughes (4-78-W), J.Graham (5)",2015
