Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2019
48,May 21,@,LAA,"W,8-3",9.0,7,3,3,0,3,6,1,0,3.82,37,130,84,1,0,0,0,34,0,0,0,0,0,0,0,5,Marvin Hudson,"M.Pineda (4-53-W), M.Magill (3), T.May (1), T.Rogers (0), M.Morin (1)",2019
49,May 23,@,LAA,"W,16-7",9.0,10,7,7,0,7,7,3,0,3.89,44,184,106,1,0,0,0,37,2,0,0,0,0,0,0,5,Adrian Johnson,"M.Perez (5-46-W), R.Harper (2), T.Duffey (4), A.Adams (4), M.Morin (1)",2019
50,May 24,,CHW,"W,11-4",9.0,9,4,1,3,0,7,0,2,3.83,38,128,95,1,0,0,0,35,1,0,0,1,0,1,1,3,Sean Barber,"J.Berrios (5-50-W), T.May (2), Z.Littell (99)",2019
51,May 25,,CHW,"W,8-1",9.0,6,1,1,0,1,13,1,1,3.77,34,120,86,0,0,0,1,32,1,0,0,0,0,1,1,3,Larry Vanover,"K.Gibson (5-71-W), M.Magill (3), B.Parker (4)",2019
52,May 26,,CHW,"W,7-0",9.0,5,0,0,0,3,16,0,0,3.70,35,158,104,2,0,0,0,32,1,0,0,0,0,0,0,5,David Rackley,"J.Odorizzi (5-74-W), M.Magill (0), T.May (1), T.Rogers (4-H), T.Duffey (2)",2019
53,May 27,,MIL,"L,4-5",9.0,6,5,5,0,2,10,1,0,3.72,35,140,93,1,0,0,0,31,2,0,0,0,2,0,0,4,Ted Barrett,"M.Pineda (5-60), R.Harper (3-H), T.Rogers (0-BL), M.Morin (3)",2019
54,May 28,,MIL,"W,5-3",9.0,8,3,3,0,0,11,2,0,3.71,34,125,95,0,0,0,0,34,2,1,0,0,0,0,0,5,John Tumpane,"D.Smeltzer (99-73), M.Magill (1-W), B.Parker (2), T.Rogers (0-H), R.Harper (0-Sv)",2019
55,May 30,@,TBR,"L,3-14",8.0,16,14,14,0,3,6,1,0,3.91,42,148,96,1,0,0,0,39,6,0,0,0,0,0,0,3,Jerry Meals,"M.Perez (6-23-L), Z.Littell (5), M.Morin (2)",2019
56,May 31,@,TBR,"W,5-3",9.0,4,3,3,0,3,9,1,1,3.89,35,126,82,0,0,2,0,31,0,0,0,0,0,0,0,2,Ron Kulpa,"J.Berrios (6-61), T.Rogers (2-W)",2019
2019
57,Jun 1,@,TBR,"W,6-2",9.0,9,2,1,1,2,7,1,1,3.84,39,144,99,1,0,0,0,36,1,0,0,0,0,0,0,5,Gabe Morales,"K.Gibson (6-55-W), T.May (5), R.Harper (3), M.Magill (3), B.Parker (3)",2019
58,Jun 2,@,TBR,"W,9-7",9.0,9,7,6,1,3,15,1,1,3.88,39,181,120,5,2,0,0,34,1,0,0,1,0,0,0,5,Marty Foster,"J.Odorizzi (6-74-W), M.Magill (0), R.Harper (0), B.Parker (0-H), T.Rogers (1-Sv)",2019
59,Jun 4,@,CLE,"L,2-5",8.0,6,5,5,0,3,4,4,0,3.90,32,102,64,0,0,0,0,29,1,0,0,0,0,0,1,3,Cory Blaser,"D.Smeltzer (6-42-L), R.Harper (1), T.Duffey (8)",2019
60,Jun 5,@,CLE,"L,7-9",8.0,11,9,6,3,4,4,3,0,3.95,40,160,101,1,0,2,0,35,2,0,0,1,0,1,0,5,Laz Diaz,"M.Perez (5-37), R.Harper (0), T.May (3-H), B.Parker (2-BL), T.Duffey (0)",2019
61,Jun 6,@,CLE,"W,5-4",9.0,4,4,3,1,2,9,2,0,3.93,35,155,105,3,2,0,0,32,1,0,0,0,1,2,0,4,Roberto Ortiz,"J.Berrios (5-67-W), M.Magill (3), T.May (0-H), T.Rogers (3-Sv)",2019
62,Jun 7,@,DET,"W,6-3",9.0,11,3,3,0,2,7,0,1,3.92,40,147,99,0,0,1,0,36,2,0,0,0,1,0,1,5,James Hoye,"M.Pineda (10-42), M.Morin (7), R.Harper (1-W), T.Duffey (1-H), B.Parker (1-Sv)",2019
63,Jun 8,@,DET,"L,3-9",8.0,15,9,9,0,5,13,3,1,4.01,44,172,116,0,0,1,0,38,3,1,0,0,0,0,0,3,Chad Whitson,"K.Gibson (6-37-L), R.Eades (99), M.Magill (1)",2019
64,Jun 9,@,DET,"W,12-2",9.0,9,2,2,0,2,11,0,1,3.97,36,147,105,0,0,0,0,33,2,0,0,0,0,0,2,3,Brian O'Nora,"J.Odorizzi (6-65-W), M.Morin (1), T.Duffey (1)",2019
65,Jun 11,,SEA,"W,6-5",9.0,10,5,5,0,4,10,1,0,3.99,41,177,112,0,0,1,0,37,0,0,0,0,0,0,0,5,Mike Estabrook,"M.Perez (5-43), T.Duffey (1), R.Harper (3), M.Magill (2-W), T.May (4-Sv)",2019
66,Jun 12,,SEA,"L,6-9",10.0,13,9,5,4,5,10,2,0,4.00,50,200,132,2,1,1,1,43,5,0,1,1,1,2,0,6,Chad Fairchild,"J.Berrios (5-60), M.Morin (2), T.May (0), B.Parker (4), R.Eades (3), T.Duffey (0-L)",2019
67,Jun 13,,SEA,"W,10-5",9.0,7,5,5,0,6,7,0,0,4.01,40,171,109,4,1,0,0,34,4,0,0,0,0,0,0,5,Bruce Dreckman,"M.Pineda (5-63), R.Harper (1-BW), M.Morin (0), F.Romero (33), M.Magill (1)",2019
68,Jun 14,,KCR,"W,2-0",9.0,2,0,0,0,0,7,0,0,3.95,28,98,62,0,0,0,0,28,0,0,0,0,0,0,1,2,Hunter Wendelstedt,"K.Gibson (5-84-W), T.Rogers (7-Sv)",2019
69,Jun 15,,KCR,"W,5-4",9.0,8,4,4,0,3,9,2,0,3.95,40,151,100,1,0,0,0,36,0,0,0,0,1,3,1,5,Angel Hernandez,"J.Odorizzi (5-47-W), T.May (2-H), B.Parker (2-H), R.Harper (1-H), T.Rogers (0-Sv)",2019
70,Jun 16,,KCR,"L,6-8",9.0,9,8,4,4,3,8,0,0,3.95,42,152,104,2,1,1,0,38,2,0,0,1,0,2,0,3,Vic Carapazza,"M.Perez (4-50-L), M.Morin (2), M.Magill (2)",2019
71,Jun 17,,BOS,"L,0-2",9.0,7,2,2,0,0,10,0,0,3.93,33,125,95,0,0,1,0,33,2,0,0,0,0,0,0,2,Mark Wegner,"J.Berrios (4-78-L), B.Parker (1)",2019
72,Jun 18,,BOS,"W,4-3",17.0,17,3,3,0,2,17,2,1,3.87,68,228,169,0,0,2,1,64,2,0,1,1,0,0,2,9,Jeremie Rehak,"M.Pineda (4-62), R.Harper (2), T.May (2), T.Rogers (2), T.Duffey (5), B.Parker (0), M.Morin (1), M.Magill (1), Z.Littell (18-W)",2019
73,Jun 19,,BOS,"L,4-9",9.0,12,9,9,0,10,6,0,0,3.94,46,176,94,1,0,0,0,35,4,1,0,0,1,0,3,3,Jim Reynolds,"K.Gibson (4-23-L), R.Harper (0), S.Poppen (99)",2019
74,Jun 20,@,KCR,"L,1-4",8.0,10,4,4,0,1,3,0,0,3.94,33,122,85,0,0,3,0,31,3,0,0,1,0,2,3,2,Gabe Morales,"J.Odorizzi (4-31-L), K.Stewart (39)",2019
75,Jun 21,@,KCR,"W,8-7",9.0,7,7,5,2,3,4,2,1,3.96,38,137,87,1,0,1,1,33,1,0,0,1,0,2,0,4,Marty Foster,"M.Perez (4-36), T.Duffey (2), R.Harper (1-W), T.Rogers (2-Sv)",2019
76,Jun 22,@,KCR,"W,5-3",10.0,7,3,3,0,5,7,0,2,3.94,42,142,85,2,2,1,0,35,3,0,1,0,0,0,1,4,Jerry Meals,"J.Berrios (4-59), T.Rogers (0-BSv), T.May (3-W), B.Parker (3-Sv)",2019
77,Jun 23,@,KCR,"L,1-6",8.0,11,6,6,0,0,6,1,0,3.97,34,132,90,0,0,2,0,34,3,0,0,0,0,0,1,4,Tom Woodring,"M.Pineda (4-36-L), Z.Littell (4), M.Morin (4), M.Magill (4)",2019
78,Jun 25,,TBR,"W,9-4",9.0,7,4,4,0,1,8,1,1,3.97,35,121,76,0,0,0,0,33,2,1,0,0,0,0,1,3,Tom Hallion,"K.Gibson (5-53-W), R.Harper (3), T.Duffey (3)",2019
79,Jun 26,,TBR,"W,6-4",9.0,6,4,4,0,2,9,3,2,3.97,36,142,90,2,0,0,0,32,0,0,0,0,0,0,0,5,Jeff Nelson,"J.Odorizzi (5-53), R.Harper (0), T.May (3-W), B.Parker (3-H), T.Rogers (3-Sv)",2019
80,Jun 27,,TBR,"L,2-5",18.0,8,5,5,0,6,17,0,2,3.94,70,268,174,0,0,0,0,61,1,0,0,0,1,0,0,10,Adam Hamari,"M.Perez (5-68), T.Duffey (1), T.Rogers (0), B.Parker (0), Z.Littell (3), M.Morin (3), T.May (0), M.Magill (3), K.Gibson (1), R.Harper (0-L)",2019
81,Jun 28,@,CHW,"L,4-6",8.0,9,6,3,3,0,5,2,0,3.93,35,108,81,0,0,0,0,35,0,0,0,0,0,2,0,2,Manny Gonzalez,"J.Berrios (5-47-L), M.Morin (0)",2019
82,Jun 29,@,CHW,"W,10-3",9.0,7,3,2,1,1,12,1,1,3.91,37,153,106,0,0,0,0,34,1,1,0,0,1,1,0,4,Sam Holbrook,"M.Pineda (5-67-W), T.May (1), T.Duffey (1), B.Parker (1)",2019
83,Jun 30,@,CHW,"L,3-4",8.0,10,4,4,0,2,10,1,0,3.91,33,126,85,2,0,0,0,31,0,0,0,0,0,0,2,4,Jim Wolf,"L.Thorpe (99-54-L), T.Duffey (0), M.Morin (1), M.Magill (2)",2019
2019
84,Jul 2,@,OAK,"L,6-8",8.0,8,8,7,1,6,6,3,0,3.95,37,159,91,2,0,0,0,31,2,0,0,0,0,1,1,4,Mike Everitt,"J.Odorizzi (5-28-L), A.Mejia (62), M.Magill (1), M.Morin (1)",2019
85,Jul 3,@,OAK,"W,4-3",12.0,9,3,2,1,7,13,1,0,3.92,50,195,117,0,0,1,0,43,2,0,0,0,0,2,3,6,Roberto Ortiz,"K.Gibson (5-53), Z.Littell (5), R.Harper (5), T.Duffey (2), B.Parker (3-W), T.Rogers (5-Sv)",2019
86,Jul 4,@,OAK,"L,2-7",8.0,12,7,7,0,3,6,2,2,3.96,40,147,93,0,0,0,0,35,1,0,0,0,0,0,1,4,Lance Barrett,"J.Berrios (5-42-L), Z.Littell (0), T.May (4), M.Morin (1)",2019
87,Jul 5,,TEX,"W,15-6",9.0,10,6,6,0,2,3,2,0,3.98,37,139,88,2,2,0,0,35,2,0,0,0,0,0,2,4,,"M.Perez (7-43-W), R.Harper (1), T.Duffey (1), K.Stewart (14)",2019
88,Jul 6,,TEX,"W,7-4",9.0,8,4,4,0,1,15,2,0,3.98,36,155,100,0,0,0,0,35,1,0,0,0,0,0,0,3,Pat Hoberg,"M.Pineda (6-66-W), T.Duffey (0), T.Rogers (2-Sv)",2019
89,Jul 7,,TEX,"L,1-4",11.0,10,4,4,0,5,16,1,0,3.97,46,192,123,2,0,1,2,41,2,0,0,0,0,0,0,7,Brian Knight,"K.Gibson (3-51), D.Smeltzer (32), R.Harper (1), Z.Littell (2), T.May (2), A.Mejia (4-L), M.Magill (4)",2019
90,Jul 12,@,CLE,"W,5-3",9.0,6,3,1,2,2,12,1,1,3.94,35,161,102,2,0,1,0,32,0,0,0,0,0,0,2,5,Jerry Meals,"K.Gibson (4-49), T.May (4), Z.Littell (4-W), R.Harper (4-H), T.Rogers (5-Sv)",2019
91,Jul 13,@,CLE,"W,6-2",9.0,5,2,2,0,2,6,2,1,3.92,33,137,86,3,0,0,0,30,0,0,0,0,0,0,2,5,Gabe Morales,"J.Odorizzi (10-58-W), R.Harper (0-H), T.Duffey (6-H), B.Parker (9-H), T.Rogers (0)",2019
92,Jul 14,@,CLE,"L,3-4",8.0,7,4,4,0,3,9,1,0,3.92,34,131,88,0,0,1,0,31,3,0,0,0,0,0,0,4,Ron Kulpa,"J.Berrios (9-46), Z.Littell (1), T.May (1-L), T.Duffey (0)",2019
93,Jul 16,,NYM,"L,2-3",9.0,7,3,1,2,2,5,0,0,3.89,35,123,76,1,0,0,0,32,1,0,0,0,1,1,1,4,Mike Winters,"M.Pineda (9-55-L), Z.Littell (1), B.Parker (2), M.Magill (8)",2019
94,Jul 17,,NYM,"L,4-14",9.0,17,14,7,7,2,8,3,1,3.92,48,166,118,0,0,0,0,45,6,1,0,0,0,2,1,4,Rob Drake,"M.Perez (11-59), T.May (2-BL), M.Magill (0), E.Adrianza (99)",2019
95,Jul 18,,OAK,"W,6-3",9.0,8,3,3,0,0,8,1,0,3.91,37,132,92,0,0,0,0,37,1,0,0,0,0,2,0,2,Bruce Dreckman,"K.Gibson (5-60-W), T.Rogers (4-Sv)",2019
96,Jul 19,,OAK,"L,3-5",9.0,12,5,5,0,2,7,1,0,3.93,38,154,98,0,0,1,1,36,3,1,0,0,0,0,0,5,Gary Cederstrom,"J.Odorizzi (5-44), R.Harper (5-L), T.Duffey (4), B.Parker (2), Z.Littell (2)",2019
97,Jul 20,,OAK,"L,4-5",9.0,11,5,5,0,4,9,2,3,3.94,44,170,113,3,1,0,0,37,1,0,0,0,0,1,2,5,Adrian Johnson,"J.Berrios (5-60), T.Duffey (0-H), Z.Littell (0-BSv), B.Parker (0-H), T.Rogers (1-BL)",2019
98,Jul 21,,OAK,"W,7-6",9.0,7,6,5,1,9,14,1,0,3.95,42,195,109,2,1,1,0,31,3,0,0,0,2,0,0,5,Ryan Additon,"M.Pineda (4-51), R.Harper (1-H), T.May (3-BSv), Z.Littell (0), K.Stewart (15-W)",2019
