Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
30,May 5,@,SEA,"W,3-1",13.0,11,1,1,0,7,8,1,0,4.06,52,202,127,0,0,0,1,44,1,0,1,1,0,0,3,5,Marty Foster,"Y.Darvish (5-62), S.Dyson (2), T.Barnette (0), M.Bush (0-W), A.Claudio (2-Sv)",2017
31,May 6,@,SEA,"L,2-8",8.0,14,8,2,6,2,5,0,1,4.00,41,149,92,5,4,0,0,36,2,0,0,1,1,2,2,4,Mike Winters,"M.Perez (5-51-L), K.Kela (1), D.Alvarez (1), J.Jeffress (1)",2017
32,May 7,@,SEA,"L,3-4",8.0,6,4,4,0,6,6,1,0,4.02,34,146,84,4,3,0,0,28,0,0,0,0,0,0,2,4,Ben May,"A.Cashner (5-62), J.Leclerc (4-H), A.Claudio (1-BSv), S.Dyson (1-L)",2017
33,May 8,@,SDP,"L,1-5",8.0,10,5,5,0,2,6,3,0,4.06,36,127,86,0,0,0,0,33,2,0,0,1,0,0,0,3,Jeff Kellogg,"N.Martinez (4-43-L), A.Claudio (0), K.Kela (1)",2017
34,May 9,@,SDP,"W,11-0",9.0,4,0,0,0,1,4,0,0,3.94,30,104,71,,,0,0,29,0,0,0,0,0,0,1,1,Tim Timmons,A.Griffin (4-82-W),2017
35,May 10,,SDP,"W,4-3",9.0,10,3,3,0,1,8,2,0,3.91,38,143,100,1,0,1,0,37,2,0,0,0,0,0,0,5,James Hoye,"Y.Darvish (4-52), J.Jeffress (3-W), A.Claudio (1-H), K.Kela (1-H), M.Bush (4-Sv)",2017
36,May 11,,SDP,"W,5-2",9.0,9,2,2,0,2,3,0,0,3.86,36,120,80,3,1,0,1,32,0,0,1,1,1,0,1,3,Will Little,"M.Perez (4-52), T.Barnette (5), S.Dyson (3-W)",2017
37,May 12,,OAK,"W,5-2",9.0,7,2,2,0,2,5,1,0,3.81,34,146,87,1,1,0,2,32,2,0,0,0,0,0,0,4,Lance Barrett,"A.Cashner (4-59), A.Claudio (1), J.Jeffress (1), K.Kela (1-W)",2017
38,May 13,,OAK,"W,6-5",9.0,11,5,5,0,1,5,1,0,3.84,36,139,90,0,0,0,0,35,1,0,0,0,0,0,2,4,Stu Scheurwater,"N.Martinez (4-46), T.Barnette (1-W), K.Kela (0-H), M.Bush (2-Sv)",2017
39,May 14,,OAK,"W,6-4",9.0,11,4,4,0,3,4,3,0,3.85,39,130,87,2,0,0,0,36,1,0,0,0,0,0,2,5,Jim Reynolds,"A.Griffin (4-37), J.Jeffress (1), D.Alvarez (7-W), S.Dyson (2-H), M.Bush (0-Sv)",2017
40,May 16,,PHI,"W,5-1",9.0,4,1,1,0,2,11,0,0,3.77,33,112,83,0,0,0,0,31,1,0,0,0,0,1,1,3,Vic Carapazza,"Y.Darvish (5-72-W), A.Claudio (3-H), M.Bush (1)",2017
