Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
47,May 22,@,TBR,"L,2-5",10.2,10,5,5,0,2,5,1,0,2.87,43,143,92,3,2,0,1,41,0,0,0,0,0,0,0,4,Jim Wolf,"S.Gray (5-69), F.Abad (0), D.Otero (1-L), L.Gregerson (0)",2014
48,May 23,@,TOR,"L,2-3",8.0,6,3,3,0,1,2,1,0,2.88,30,108,69,0,0,1,0,29,1,0,0,0,0,0,0,2,Paul Schrieber,"S.Kazmir (5-56-L), J.Johnson (4)",2014
49,May 24,@,TOR,"L,2-5",8.0,9,5,3,2,3,5,1,0,2.89,35,135,91,2,0,0,0,32,2,0,0,0,0,1,2,3,Will Little,"J.Chavez (5-43-L), F.Rodriguez (2), J.Francis (8)",2014
50,May 25,@,TOR,"L,1-3",8.0,10,3,3,0,4,5,1,0,2.90,36,142,93,3,1,3,0,31,0,0,0,0,1,0,1,4,Mark Carlson,"D.Pomeranz (4-43-L), J.Johnson (1), L.Gregerson (2), F.Abad (2)",2014
51,May 26,,DET,"W,10-0",9.0,5,0,0,0,2,7,0,0,2.84,35,122,77,1,0,0,0,33,2,0,0,0,0,1,0,3,Jordan Baker,"T.Milone (4-70-W), D.Otero (3), S.Doolittle (4)",2014
52,May 27,,DET,"L,5-6",9.0,9,6,5,1,3,8,2,0,2.88,38,151,97,2,1,1,0,35,3,0,0,0,0,0,0,4,Angel Campos,"S.Gray (4-44), D.Otero (0-BSv), F.Abad (1-L), L.Gregerson (1)",2014
53,May 28,,DET,"W,3-1",9.0,6,1,1,0,0,8,1,0,2.85,30,103,76,,,0,0,30,1,0,0,0,0,0,2,1,Jerry Meals,S.Kazmir (4-79-W),2014
54,May 29,,DET,"L,4-5",9.0,11,5,5,0,2,5,0,0,2.89,39,142,97,0,0,0,0,36,3,0,0,0,1,0,1,4,Paul Emmel,"J.Chavez (4-45-L), J.Johnson (3), F.Abad (1), F.Rodriguez (4)",2014
55,May 30,,LAA,"W,9-5",9.0,7,5,5,0,4,10,2,0,2.93,38,156,97,4,2,0,0,34,2,0,0,0,0,0,0,4,Jim Reynolds,"D.Pomeranz (4-42-W), D.Otero (2), L.Gregerson (2-H), S.Doolittle (3)",2014
56,May 31,,LAA,"W,11-3",9.0,11,3,3,0,1,4,1,0,2.93,37,110,72,0,0,0,0,36,1,0,0,0,0,1,0,4,Brian Knight,"T.Milone (4-44), F.Rodriguez (1-W), L.Gregerson (0), F.Abad (1)",2014
2014
57,Jun 1,,LAA,"W,6-3",9.0,7,3,3,0,4,11,0,0,2.93,37,155,101,1,0,0,0,30,2,0,0,1,2,0,0,4,Fieldin Culbreth,"S.Gray (4-50-W), D.Otero (1-H), L.Gregerson (0-H), S.Doolittle (1-Sv)",2014
58,Jun 3,@,NYY,"W,5-2",10.0,7,2,2,0,3,13,1,0,2.91,40,161,103,3,0,1,0,37,0,0,0,0,0,0,0,5,Chris Guccione,"S.Kazmir (5-61), F.Abad (2), L.Gregerson (1), D.Otero (1-W), S.Doolittle (1-Sv)",2014
59,Jun 4,@,NYY,"W,7-4",9.0,9,4,4,0,2,7,1,0,2.93,39,149,102,2,0,2,0,37,0,0,0,0,0,1,0,4,Paul Nauert,"J.Chavez (5-45-W), F.Abad (0-H), D.Otero (0-H), S.Doolittle (0-Sv)",2014
60,Jun 5,@,NYY,"L,1-2",8.0,7,2,1,1,1,7,1,0,2.90,31,117,79,0,0,2,0,30,2,0,0,0,0,0,1,2,Tom Hallion,"D.Pomeranz (5-65-L), J.Johnson (6)",2014
61,Jun 6,@,BAL,"W,4-3",11.0,13,3,3,0,1,9,2,0,2.89,43,148,103,0,0,0,1,41,1,0,1,1,0,0,1,5,Larry Vanover,"T.Milone (5-47), R.Cook (29), L.Gregerson (2), F.Abad (1-W), S.Doolittle (1-Sv)",2014
62,Jun 7,@,BAL,"L,3-6",8.0,7,6,6,0,5,11,2,0,2.95,36,148,86,1,1,0,0,31,2,0,0,0,0,0,0,3,Angel Hernandez,"S.Gray (5-43-L), J.Johnson (1), J.Francis (13)",2014
63,Jun 8,@,BAL,"W,11-1",9.0,6,1,1,0,4,7,0,0,2.91,36,140,85,0,0,0,0,32,1,0,0,0,0,0,1,4,Adrian Johnson,"S.Kazmir (4-74-W), F.Abad (1), R.Cook (1), D.Otero (3)",2014
