Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
37,May 18,@,MIA,"W,3-2",13.0,6,2,2,0,3,10,1,0,4.33,45,154,98,0,0,0,2,41,1,0,0,1,0,0,1,4,Alfonso Marquez,"R.De La Rosa (5-72), B.Ziegler (1), A.Reed (1-W), E.Burgos (1-Sv)",2015
38,May 19,@,MIA,"W,4-2",9.0,6,2,2,0,2,8,1,0,4.27,34,142,89,0,0,0,1,31,0,0,0,1,0,0,0,3,Dan Bellino,"J.Hellickson (5-59), D.Hudson (3-W), E.Burgos (0-Sv)",2015
39,May 20,@,MIA,"W,6-1",9.0,4,1,1,0,1,2,0,1,4.18,31,104,72,3,1,0,0,29,1,0,0,0,0,0,2,2,Bruce Dreckman,"C.Anderson (4-71-W), B.Ziegler (1)",2015
40,May 21,@,MIA,"W,7-6",9.0,12,6,6,0,3,9,0,0,4.23,41,137,92,2,0,0,0,36,0,1,0,1,1,0,1,5,Tom Hallion,"A.Bradley (4-35), R.Delgado (3-BSv), A.Chafin (4-W), A.Reed (2-H), B.Ziegler (0-Sv)",2015
41,May 22,,CHC,"W,5-4",13.0,11,4,4,0,5,11,1,0,4.18,54,238,156,3,0,1,1,49,3,0,1,0,0,1,1,9,Ted Barrett,"J.Collmenter (4-50), D.Hudson (2), E.Burgos (2), B.Ziegler (0), O.Perez (6), A.Reed (0), J.Ramirez (4), A.Chafin (0), R.Delgado (0-W)",2015
42,May 23,,CHC,"L,6-9",9.0,8,9,8,1,3,13,1,2,4.27,41,160,103,2,1,2,0,36,2,0,0,0,0,1,1,5,Chris Conroy,"R.De La Rosa (4-54), J.Ramirez (0-H), O.Perez (0-BSv), D.Hudson (0), E.Burgos (0-L)",2015
43,May 24,,CHC,"W,4-3",9.0,5,3,3,0,1,5,2,0,4.24,32,124,79,0,0,0,0,31,1,0,0,0,0,0,1,4,Angel Hernandez,"J.Hellickson (4-57-W), A.Chafin (1-H), A.Reed (1-H), B.Ziegler (1-Sv)",2015
44,May 25,@,STL,"L,2-3",9.0,15,3,3,0,2,8,1,0,4.21,41,152,95,4,0,0,2,39,1,0,0,0,0,0,1,5,Lance Barksdale,"C.Anderson (4-47), O.Perez (1), R.Delgado (2), E.Burgos (1), J.Ramirez (1-L)",2015
45,May 26,@,STL,"L,4-6",8.0,8,6,6,0,3,9,1,0,4.26,34,137,81,2,0,2,0,31,3,0,0,0,0,0,0,4,Chris Segal,"A.Bradley (4-27-L), V.Nuno (14), D.Hudson (2), A.Reed (1)",2015
46,May 27,@,STL,"L,3-4",8.2,10,4,3,1,4,5,2,0,4.24,40,175,103,0,0,0,0,36,2,0,1,0,0,0,0,5,Eric Cooper,"J.Collmenter (4-48), R.Delgado (1-H), O.Perez (1-H), J.Ramirez (1-H), B.Ziegler (2-BL)",2015
47,May 29,@,MIL,"W,7-5",9.0,11,5,5,0,3,6,2,0,4.25,41,151,102,5,0,1,0,38,3,0,0,0,0,0,0,5,Bob Davidson,"R.De La Rosa (5-41), D.Hudson (2), O.Perez (1), A.Reed (2-W), B.Ziegler (1-Sv)",2015
48,May 30,@,MIL,"W,7-3",9.0,8,3,3,0,1,5,0,0,4.23,36,144,97,0,0,1,0,33,1,0,0,1,1,0,0,2,Jerry Layne,"J.Hellickson (5-56-W), R.Delgado (2-Sv)",2015
49,May 31,@,MIL,"L,6-7",16.1,16,7,7,0,5,13,1,1,4.21,71,275,186,4,2,0,0,65,4,1,1,0,0,1,0,7,Ryan Blakney,"C.Anderson (5-26), J.Ramirez (3-BSv), A.Reed (1), D.Hudson (1), A.Chafin (6), B.Ziegler (1), V.Nuno (4-L)",2015
2015
50,Jun 1,,ATL,"L,1-8",9.0,13,8,7,1,3,7,1,2,4.27,44,183,110,0,0,1,0,38,3,0,1,1,0,1,2,3,Fieldin Culbreth,"A.Bradley (5-29-L), O.Perez (2), R.Delgado (1)",2015
