Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
46,May 27,,OAK,"W,3-2",9.0,7,2,2,0,4,14,1,0,3.79,37,151,93,3,0,0,1,33,3,0,0,0,0,0,0,4,Will Little,"C.Sabathia (5-59-W), A.Warren (3-H), T.Clippard (0-H), D.Betances (2-Sv)",2017
47,May 28,,OAK,"W,9-5",9.0,4,5,4,1,5,7,1,1,3.79,36,155,96,0,0,0,0,30,1,0,0,0,0,1,0,4,Jeff Kellogg,"M.Pineda (5-58-W), C.Green (6-H), T.Layne (7-H), A.Warren (0-Sv)",2017
48,May 29,@,BAL,"L,2-3",8.0,8,3,1,2,2,11,0,0,3.74,35,154,99,2,0,0,0,33,2,0,0,0,0,1,0,3,Adam Hamari,"J.Montgomery (5-43-L), J.Holder (2), C.Shreve (5)",2017
49,May 30,@,BAL,"W,8-3",9.0,9,3,1,2,3,11,0,0,3.69,40,150,104,3,0,0,0,37,0,0,0,0,0,1,0,5,Bill Miller,"L.Severino (5-62-W), T.Layne (1), A.Warren (1), B.Mitchell (6), T.Clippard (2)",2017
50,May 31,@,BAL,"L,4-10",8.0,14,10,10,0,2,6,2,0,3.82,39,148,93,2,1,0,0,37,6,0,0,0,0,0,1,4,Kerwin Danley,"M.Tanaka (4-25-L), T.Layne (0), G.Gallegos (10), J.Holder (1)",2017
2017
51,Jun 1,@,TOR,"W,12-2",9.0,7,2,2,0,0,9,2,0,3.78,32,132,84,0,0,0,0,32,1,0,0,0,0,0,2,2,Gabe Morales,"C.Sabathia (4-66-W), C.Green (3)",2017
52,Jun 2,@,TOR,"L,5-7",8.0,12,7,6,1,3,5,3,0,3.84,39,142,88,0,0,0,0,34,1,0,0,0,2,1,1,4,Adrian Johnson,"M.Pineda (4-25-L), J.Holder (1), A.Warren (2), C.Shreve (3)",2017
53,Jun 3,@,TOR,"W,7-0",9.0,3,0,0,0,5,9,0,0,3.76,35,151,91,0,0,1,0,30,0,0,0,0,0,0,0,4,Eric Cooper,"J.Montgomery (4-68-W), A.Warren (0-H), T.Clippard (3), D.Betances (6)",2017
54,Jun 4,@,TOR,"L,2-3",8.0,7,3,3,0,1,8,2,1,3.76,32,111,74,0,0,1,0,29,1,0,0,1,0,0,1,2,Gary Cederstrom,"L.Severino (4-63), T.Clippard (0-L)",2017
55,Jun 6,,BOS,"L,4-5",9.0,6,5,5,0,2,8,3,0,3.78,35,123,84,1,0,0,0,33,1,0,0,0,0,0,0,4,Tom Hallion,"M.Tanaka (5-38-L), T.Layne (5), C.Green (4), C.Shreve (3)",2017
56,Jun 7,,BOS,"W,8-0",9.0,5,0,0,0,0,5,0,0,3.71,31,105,70,0,0,0,0,31,1,1,0,0,0,0,1,2,Phil Cuzzi,"C.Sabathia (5-77-W), J.Holder (4)",2017
57,Jun 8,,BOS,"W,9-1",9.0,4,1,0,1,4,12,0,0,3.65,35,153,96,0,0,0,1,31,0,0,0,0,0,1,1,4,Vic Carapazza,"M.Pineda (5-73-W), A.Warren (4), G.Gallegos (7), D.Betances (4)",2017
