Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2018
11,Apr 11,,PIT,"W,13-5",9.0,8,5,5,0,3,6,2,0,3.26,37,133,91,0,0,1,0,34,1,0,0,0,0,0,1,4,Dan Bellino,"J.Lester (5-37), B.Duensing (0-W), P.Strop (3), E.Butler (0)",2018
12,Apr 12,,PIT,"L,1-6",9.0,9,6,6,0,7,10,4,0,3.47,44,169,100,2,0,1,0,37,2,1,3,0,0,1,0,4,Ramon De Jesus,"K.Hendricks (5-58-L), J.Wilson (3), S.Cishek (4), C.Edwards (3)",2018
13,Apr 13,,ATL,"L,0-4",9.0,12,4,4,0,5,7,1,0,3.51,44,173,105,3,0,0,1,39,4,0,0,0,0,1,0,6,Bruce Dreckman,"Y.Darvish (5-30-L), B.Duensing (1), P.Strop (1), M.Montgomery (2), C.Edwards (0), B.Morrow (4)",2018
14,Apr 14,,ATL,"W,14-10",9.0,15,10,9,1,8,6,1,0,3.89,49,201,120,3,3,0,0,40,4,0,0,1,0,2,2,5,Chad Fairchild,"J.Quintana (5-12), E.Butler (2), S.Cishek (1), J.Wilson (1-W), B.Morrow (0)",2018
15,Apr 17,,STL,"L,3-5",9.0,7,5,5,0,10,14,1,0,3.96,44,196,111,5,2,0,0,34,1,0,0,0,0,0,0,6,Manny Gonzalez,"T.Chatwood (6-54-L), S.Cishek (2), C.Edwards (3), P.Strop (3), B.Duensing (3), B.Morrow (2)",2018
16,Apr 19,,STL,"W,8-5",9.0,5,5,3,2,4,11,0,2,3.90,38,165,100,3,3,1,0,32,0,0,0,0,0,0,0,5,Jeff Nelson,"J.Lester (7-72-W), E.Butler (4), S.Cishek (1), C.Edwards (1-H), B.Morrow (1-Sv)",2018
17,Apr 20,@,COL,"W,16-5",9.0,11,5,5,0,3,8,1,1,3.96,39,164,101,0,0,0,0,35,3,0,0,0,0,0,2,3,Vic Carapazza,"K.Hendricks (7-51-W), M.Montgomery (6), J.Wilson (5)",2018
18,Apr 21,@,COL,"L,2-5",8.0,5,5,5,0,7,8,0,1,4.04,37,157,94,5,0,2,0,28,2,0,0,1,0,0,0,5,Jordan Baker,"Y.Darvish (7-34-L), B.Duensing (3), P.Strop (3), J.Wilson (0), L.Farrell (99)",2018
19,Apr 22,@,COL,"W,9-7",9.0,12,7,6,1,4,11,2,0,4.14,42,152,95,4,3,2,0,38,1,1,0,0,0,1,1,4,Cory Blaser,"J.Quintana (7-42-W), S.Cishek (2-H), C.Edwards (2-H), B.Morrow (2-Sv)",2018
20,Apr 24,@,CLE,"W,10-3",9.0,9,3,2,1,6,10,0,0,4.04,38,135,77,1,0,0,0,31,2,0,0,1,0,0,2,4,Ted Barrett,"T.Chatwood (6-60-W), S.Cishek (1), J.Wilson (2), L.Farrell (2)",2018
21,Apr 25,@,CLE,"L,1-4",8.0,6,4,4,0,3,4,3,0,4.06,33,125,73,0,0,0,0,29,0,0,0,1,0,0,0,3,Lance Barksdale,"J.Lester (5-59-L), M.Montgomery (4), P.Strop (3)",2018
22,Apr 26,,MIL,"W,1-0",9.0,6,0,0,0,0,6,0,0,3.88,31,120,72,0,0,1,1,31,2,0,0,0,0,0,1,3,Cory Blaser,"K.Hendricks (5-74-W), C.Edwards (3-H), B.Morrow (3-Sv)",2018
23,Apr 27,,MIL,"W,3-2",9.0,4,2,1,1,4,10,0,0,3.75,36,155,101,5,1,1,0,30,1,0,0,0,2,1,0,6,Stu Scheurwater,"Y.Darvish (5-70), S.Cishek (2-H), B.Duensing (5-BSv), P.Strop (1-W), C.Edwards (0-H), B.Morrow (0-Sv)",2018
24,Apr 28,,MIL,"W,3-0",9.0,2,0,0,0,1,10,0,0,3.60,30,122,80,0,0,0,0,29,1,0,0,0,0,1,0,4,Eric Cooper,"J.Quintana (5-79-W), P.Strop (0-H), B.Duensing (0), S.Cishek (0)",2018
25,Apr 29,,MIL,"W,2-0",9.0,2,0,0,0,4,6,0,0,3.46,31,123,71,0,0,2,0,27,0,0,0,0,0,0,2,3,Gary Cederstrom,"T.Chatwood (4-74-W), C.Edwards (1-H), B.Morrow (1-Sv)",2018
26,Apr 30,,COL,"W,3-2",9.0,7,2,0,2,4,9,0,1,3.33,39,155,89,3,0,0,0,33,1,0,0,1,0,2,1,5,Jeff Nelson,"J.Lester (4-57), L.Farrell (5-W), P.Strop (1-H), B.Duensing (1-H), S.Cishek (1-Sv)",2018
2018
27,May 1,,COL,"L,1-3",9.0,4,3,3,0,2,7,3,0,3.32,32,119,74,1,0,1,0,30,0,0,0,0,0,0,1,2,Laz Diaz,"K.Hendricks (4-62-L), J.Wilson (6)",2018
28,May 2,,COL,"L,2-11",9.0,15,11,8,3,5,11,4,0,3.48,48,183,117,2,2,1,0,43,3,0,0,0,0,1,0,4,Andy Fletcher,"Y.Darvish (4-32-L), B.Duensing (1), M.Montgomery (6), L.Farrell (1)",2018
29,May 4,@,STL,"L,2-3",8.0,9,3,0,3,5,7,1,0,3.38,36,151,92,0,0,0,0,31,0,0,0,0,0,1,2,4,Bill Miller,"J.Quintana (5-46-L), S.Cishek (3), J.Wilson (2), B.Duensing (1)",2018
30,May 5,@,STL,"L,6-8",9.0,7,8,7,1,7,9,1,2,3.49,44,163,93,1,0,2,0,34,2,0,0,0,1,1,0,6,Angel Hernandez,"T.Chatwood (5-42), M.Montgomery (2), P.Strop (4-H), C.Edwards (5-H), B.Morrow (5-BSv), L.Farrell (2-L)",2018
31,May 6,@,STL,"L,3-4",13.2,10,4,4,0,8,13,2,1,3.45,56,230,137,5,1,0,1,47,1,1,1,0,0,0,3,8,Todd Tichenor,"J.Lester (5-48), S.Cishek (1-BSv), J.Wilson (1), C.Edwards (0), B.Duensing (1), B.Morrow (0), M.Montgomery (0), L.Farrell (0-BL)",2018
32,May 7,,MIA,"W,14-2",9.0,6,2,2,0,0,4,0,0,3.41,31,109,75,0,0,0,0,30,2,0,0,1,0,0,1,2,Lance Barksdale,"K.Hendricks (5-65-W), C.Mazzoni (99)",2018
33,May 8,,MIA,"W,4-3",9.0,6,3,3,0,2,10,1,1,3.40,35,134,90,0,0,0,0,32,2,0,0,0,0,0,0,7,Will Little,"J.Tseng (99-39), R.Zastryzny (99), S.Cishek (1), J.Wilson (1), P.Strop (2), C.Edwards (1-W), B.Morrow (1-Sv)",2018
34,May 9,,MIA,"W,13-4",9.0,8,4,4,0,4,7,2,0,3.41,38,160,96,1,0,0,1,34,0,1,0,0,0,0,0,3,Ted Barrett,"J.Quintana (4-61-W), J.Hancock (99), M.Montgomery (2)",2018
35,May 11,,CHW,"W,11-2",9.0,5,2,2,0,7,8,0,0,3.38,36,160,96,2,0,0,0,29,1,0,0,0,0,0,1,5,Brian Gorman,"T.Chatwood (5-54-W), B.Duensing (4), P.Strop (2), J.Wilson (2), J.Hancock (1)",2018
36,May 12,,CHW,"W,8-4",9.0,8,4,4,0,4,9,1,0,3.39,39,173,110,4,0,0,0,35,2,0,0,0,0,1,1,5,Adrian Johnson,"J.Lester (5-59-W), J.Wilson (0-H), C.Edwards (3), M.Montgomery (2), B.Morrow (3-Sv)",2018
37,May 13,,CHW,"L,3-5",9.0,7,5,4,1,1,10,1,0,3.41,35,145,103,1,0,0,0,32,0,1,0,1,1,0,0,4,Tripp Gibson,"K.Hendricks (5-52-L), B.Duensing (1), S.Cishek (4), M.Montgomery (0)",2018
38,May 14,,ATL,"L,5-6",9.0,9,6,6,0,8,9,3,0,3.47,45,171,97,2,0,1,1,36,1,0,0,1,0,1,0,6,Shane Livensparger,"J.Quintana (4-25-L), S.Cishek (0), B.Duensing (0), P.Strop (2), J.Wilson (1), J.Hancock (2)",2018
39,May 15,@,ATL,"W,3-2",9.0,5,2,2,0,3,7,2,0,3.44,33,115,70,0,0,3,0,30,0,0,0,0,0,1,0,5,Jim Wolf,"Y.Darvish (12-55), M.Montgomery (1), P.Strop (0), C.Edwards (2-W), B.Morrow (2-Sv)",2018
40,May 16,@,ATL,"L,1-4",8.0,7,4,4,0,7,5,0,0,3.46,35,138,78,4,1,0,0,28,2,1,1,0,0,0,3,5,Carlos Torres,"T.Chatwood (4-56), B.Duensing (1), S.Cishek (1), C.Edwards (0-L), J.Hancock (1)",2018
41,May 18,@,CIN,"W,8-1",9.0,2,1,1,0,3,15,1,0,3.40,31,156,100,0,0,0,0,28,0,0,0,0,0,0,1,4,Jim Reynolds,"J.Lester (5-71-W), J.Wilson (3), J.Hancock (1), M.Montgomery (2)",2018
42,May 19(1),@,CIN,"L,4-5",10.0,8,5,4,1,7,12,0,0,3.41,45,155,97,2,0,2,0,36,3,0,1,1,1,1,1,7,Pat Hoberg,"K.Hendricks (5-45), R.Rosario (99), C.Edwards (2), P.Strop (3), B.Duensing (2), S.Cishek (2), J.Wilson (0-L)",2018
43,May 19(2),@,CIN,"W,10-0",9.0,3,0,0,0,4,10,0,0,3.33,32,126,83,0,0,0,0,28,0,0,0,0,0,0,2,3,Ben May,"J.Quintana (4-78-W), M.Montgomery (0), S.Cishek (-1)",2018
44,May 20,@,CIN,"W,6-1",9.0,3,1,1,0,3,13,0,2,3.28,34,134,87,0,0,0,0,29,0,0,0,0,0,0,1,4,John Tumpane,"Y.Darvish (4-68-W), P.Strop (0), C.Edwards (0), B.Morrow (4)",2018
45,May 22,,CLE,"L,1-10",9.0,11,10,10,0,10,5,1,0,3.42,47,188,101,2,0,0,0,36,4,0,1,0,1,0,1,4,Will Little,"T.Chatwood (5-29-L), M.Montgomery (2), J.Hancock (3), J.Wilson (2)",2018
46,May 23,,CLE,"L,0-1",9.0,9,1,1,0,1,8,0,0,3.37,35,135,90,0,0,1,1,32,0,0,0,2,0,0,0,3,Ted Barrett,"J.Lester (4-64-L), C.Edwards (2), B.Morrow (2)",2018
47,May 25,,SFG,"W,6-2",9.0,4,2,2,0,3,11,1,0,3.34,34,127,83,3,0,0,0,31,0,0,0,0,0,0,0,5,Cory Blaser,"K.Hendricks (5-74-W), C.Edwards (1), P.Strop (4), B.Duensing (5), B.Morrow (1-Sv)",2018
48,May 26,,SFG,"L,4-5",9.0,11,5,5,0,5,13,1,0,3.38,41,160,104,3,2,0,1,35,5,0,1,0,1,0,1,4,Stu Scheurwater,"J.Quintana (6-41-L), S.Cishek (6), J.Wilson (3), P.Strop (0)",2018
49,May 27,,SFG,"W,8-3",9.0,9,3,3,0,8,8,0,0,3.37,43,181,101,3,0,0,0,35,0,0,0,0,0,1,2,5,Eric Cooper,"T.Chatwood (4-32), R.Rosario (7-W), B.Duensing (1), C.Edwards (1), J.Hancock (4)",2018
50,May 28,@,PIT,"W,7-0",9.0,2,0,0,0,0,7,0,0,3.30,28,114,83,1,0,0,0,28,0,0,0,0,0,0,1,5,Bill Welke,"M.Montgomery (5-70-W), S.Cishek (1-H), J.Wilson (1-H), P.Strop (1), L.Farrell (21)",2018
51,May 29,@,PIT,"W,8-6",9.0,13,6,6,0,0,8,2,1,3.36,41,147,92,2,2,0,0,40,4,0,0,0,0,0,0,5,Mark Carlson,"J.Lester (5-46-W), C.Edwards (1-H), S.Cishek (0), B.Duensing (1), B.Morrow (3-Sv)",2018
52,May 30,@,PIT,"L,1-2",8.0,9,2,2,0,3,3,1,0,3.34,34,107,68,1,0,0,0,29,0,1,1,1,1,0,1,4,Pat Hoberg,"K.Hendricks (4-45-L), R.Rosario (2), C.Mazzoni (22), J.Wilson (1)",2018
53,May 31,@,NYM,"W,5-1",9.0,4,1,1,0,4,8,1,0,3.29,34,143,86,2,0,0,0,30,1,0,0,0,0,0,0,5,Brian Gorman,"J.Quintana (4-70-W), S.Cishek (1), B.Duensing (1), P.Strop (2-H), B.Morrow (1-Sv)",2018
2018
54,Jun 1,@,NYM,"W,7-4",9.0,6,4,4,0,6,7,1,0,3.31,38,159,96,5,2,0,1,32,1,0,0,0,0,0,0,6,Adrian Johnson,"T.Chatwood (4-51), R.Rosario (1-W), P.Strop (0), B.Duensing (0), S.Cishek (0-H), B.Morrow (0-Sv)",2018
55,Jun 2,@,NYM,"W,7-1",14.0,7,1,1,0,4,15,1,0,3.23,54,210,141,1,0,0,0,50,1,0,1,0,0,2,0,5,Tripp Gibson,"M.Montgomery (4-67), C.Mazzoni (2), J.Wilson (2), L.Farrell (4-W), B.Morrow (0)",2018
56,Jun 3,@,NYM,"W,2-0",9.0,3,0,0,0,4,8,0,1,3.18,34,143,84,1,0,2,0,29,0,0,0,0,0,1,2,4,Chad Whitson,"J.Lester (4-77-W), R.Rosario (1-H), S.Cishek (1-H), B.Duensing (1-Sv)",2018
57,Jun 5,,PHI,"L,1-6",9.0,9,6,6,0,6,7,1,0,3.22,42,155,97,0,0,0,0,35,1,0,1,0,1,0,0,3,Jordan Baker,"K.Hendricks (5-39-L), C.Mazzoni (2), R.Rosario (1)",2018
58,Jun 6,,PHI,"W,7-5",9.0,6,5,5,0,4,16,2,1,3.25,38,152,94,4,2,0,0,33,0,0,0,0,0,0,0,5,Vic Carapazza,"J.Quintana (5-63), S.Cishek (2-BSv), J.Wilson (3), B.Morrow (3), C.Mazzoni (0-W)",2018
59,Jun 7,,PHI,"W,4-3",9.0,6,3,2,1,9,12,0,1,3.23,43,190,111,4,0,0,0,33,1,0,0,0,0,1,1,6,Nick Mahrley,"T.Chatwood (5-51), B.Duensing (3-W), S.Cishek (0-H), J.Wilson (0-H), P.Strop (5-H), B.Morrow (0-Sv)",2018
60,Jun 8,,PIT,"W,3-1",9.0,9,1,1,0,2,4,0,1,3.20,37,140,88,2,0,0,1,33,2,0,0,0,1,0,1,4,Chad Fairchild,"M.Montgomery (5-54-W), C.Mazzoni (1-H), R.Rosario (2-H), P.Strop (0-Sv)",2018
61,Jun 9,,PIT,"W,2-0",9.0,1,0,0,0,2,8,0,0,3.15,30,136,89,0,0,0,0,28,0,1,0,0,0,0,0,3,Doug Eddings,"J.Lester (5-78-W), J.Wilson (1-H), S.Cishek (1-Sv)",2018
62,Jun 10,,PIT,"L,1-7",9.0,9,7,7,0,6,8,1,0,3.21,41,185,109,3,3,1,0,35,1,1,0,0,0,0,1,4,Jansen Visconti,"K.Hendricks (4-59-L), B.Duensing (2), L.Farrell (7), C.Mazzoni (1)",2018
63,Jun 11,@,MIL,"W,7-2",11.0,8,2,2,0,2,9,2,0,3.18,40,171,112,0,0,0,0,38,2,0,0,0,0,0,3,5,Ben May,"J.Quintana (4-57), J.Wilson (1), P.Strop (2), R.Rosario (2-W), A.Bass (99)",2018
64,Jun 12,@,MIL,"L,0-4",8.0,7,4,4,0,3,10,0,0,3.20,34,150,95,0,0,1,1,31,2,0,0,0,0,0,0,3,Mike Estabrook,"T.Chatwood (4-44-L), L.Farrell (1), A.Bass (0)",2018
65,Jun 13,@,MIL,"L,0-1",8.0,4,1,1,0,2,6,1,0,3.17,29,118,77,1,0,2,0,27,0,0,0,0,0,0,2,4,Jim Reynolds,"M.Montgomery (4-67-L), J.Wilson (1), S.Cishek (3), B.Duensing (2)",2018
66,Jun 15,@,STL,"W,13-5",9.0,9,5,4,1,3,5,3,0,3.18,38,161,100,1,0,0,0,35,0,0,0,0,0,1,1,4,Paul Nauert,"J.Lester (5-56-W), A.Bass (2), L.Farrell (2), R.Rosario (3)",2018
67,Jun 16,@,STL,"W,6-3",9.0,9,3,3,0,4,7,1,0,3.18,38,154,99,0,0,0,1,34,0,0,0,0,0,0,0,5,Tom Woodring,"K.Hendricks (5-45-W), R.Rosario (0-H), S.Cishek (2-H), P.Strop (4-H), B.Morrow (8-Sv)",2018
68,Jun 17,@,STL,"L,0-5",8.0,10,5,4,1,4,6,1,0,3.19,36,161,98,3,3,0,0,32,1,0,0,0,0,0,1,4,Scott Barry,"J.Quintana (5-52-L), A.Bass (1), B.Duensing (3), L.Farrell (1)",2018
69,Jun 19(1),,LAD,"L,3-4",9.0,6,4,4,0,8,10,1,1,3.21,42,181,103,2,0,0,0,30,3,1,0,3,0,0,0,5,Tripp Gibson,"T.Chatwood (6-60), S.Cishek (2-H), R.Rosario (2-H), P.Strop (2-H), J.Wilson (5-BL)",2018
70,Jun 19(2),,LAD,"W,2-1",10.0,9,1,1,0,7,9,0,0,3.17,44,172,102,3,0,1,0,37,2,0,1,0,0,0,1,6,Brian Gorman,"M.Montgomery (5-59), A.Bass (1), R.Rosario (-1), S.Cishek (-1), J.Hancock (22), R.Zastryzny (41-W)",2018
71,Jun 20,,LAD,"W,4-0",9.0,6,0,0,0,3,2,0,0,3.13,34,137,83,0,0,0,0,31,3,0,0,0,0,0,0,2,Chad Whitson,"J.Lester (4-65-W), A.Bass (0)",2018
72,Jun 21,@,CIN,"L,2-6",8.0,7,6,6,0,4,5,1,1,3.17,34,125,79,3,3,2,0,29,0,0,0,0,0,0,2,4,Jordan Baker,"K.Hendricks (4-48-L), R.Rosario (1-BSv), R.Zastryzny (1), J.Hancock (1)",2018
73,Jun 22,@,CIN,"L,3-6",8.0,12,6,6,0,4,4,1,0,3.21,38,130,80,0,0,3,1,34,2,0,0,0,0,0,1,4,Jeremie Rehak,"J.Quintana (4-34-L), A.Bass (1), J.Wilson (2), R.Zastryzny (0)",2018
74,Jun 23,@,CIN,"L,2-11",8.0,11,11,11,0,6,10,3,0,3.32,40,161,103,2,1,1,0,34,1,1,1,0,0,0,1,6,Greg Gibson,"L.Farrell (5-44-L), B.Duensing (5), R.Zastryzny (0), A.Bass (0), S.Cishek (3), C.Gimenez (99)",2018
75,Jun 24,@,CIN,"L,6-8",8.0,11,8,8,0,6,8,2,0,3.39,40,129,80,5,2,0,0,34,2,0,1,0,0,0,0,3,Jerry Layne,"M.Montgomery (4-48), P.Strop (4-BL), R.Rosario (2)",2018
76,Jun 25,@,LAD,"L,1-2",8.0,5,2,2,0,3,4,2,0,3.38,30,118,74,1,0,0,0,27,1,0,0,0,0,0,1,5,Angel Hernandez,"D.Underwood (99-54-L), R.Rosario (0), A.Bass (1), J.Wilson (2), J.Hancock (3)",2018
77,Jun 26,@,LAD,"W,9-4",9.0,6,4,4,0,3,11,0,0,3.38,35,159,96,2,2,3,0,32,0,0,0,0,0,0,0,5,Bill Miller,"J.Lester (5-54-W), S.Cishek (2), B.Duensing (2), A.Bass (0), J.Wilson (0)",2018
78,Jun 27,@,LAD,"L,5-7",8.0,12,7,7,0,7,6,3,1,3.43,44,181,101,2,0,0,0,36,1,0,1,0,0,1,1,6,Todd Tichenor,"K.Hendricks (5-17-L), B.Duensing (0), D.Maples (99), L.Farrell (3), R.Rosario (1), P.Strop (2)",2018
79,Jun 28,@,LAD,"W,11-5",9.0,9,5,5,0,5,5,2,1,3.45,42,141,90,1,0,1,0,35,2,0,0,1,0,0,0,4,Alan Porter,"J.Quintana (5-43), S.Cishek (1-W), L.Farrell (0), B.Morrow (11)",2018
80,Jun 29,,MIN,"W,10-6",9.0,10,6,4,2,5,9,1,0,3.46,42,153,88,3,0,0,1,36,2,0,1,1,0,2,1,6,David Rackley,"M.Montgomery (4-39-W), R.Rosario (1-H), A.Bass (2-H), P.Strop (1), J.Wilson (2), B.Morrow (0-Sv)",2018
81,Jun 30,,MIN,"W,14-9",9.0,11,9,9,0,5,9,1,0,3.53,43,160,103,2,0,1,0,37,1,0,0,0,1,0,0,5,Hunter Wendelstedt,"T.Chatwood (10-28), B.Duensing (2-BSv), J.Wilson (0-W), A.Bass (0), P.Strop (0)",2018
2018
82,Jul 1,,MIN,"W,11-10",9.0,16,10,8,2,4,7,3,1,3.58,48,177,113,1,1,0,0,43,2,1,0,0,0,1,1,4,Chris Guccione,"J.Lester (4-39-W), S.Cishek (2), D.Maples (3), B.Morrow (1-Sv)",2018
83,Jul 3,,DET,"W,5-3",9.0,8,3,3,0,1,7,0,0,3.58,35,144,98,0,0,0,0,34,1,0,0,0,0,1,2,5,Mark Wegner,"K.Hendricks (5-42), A.Bass (2), J.Wilson (2-W), S.Cishek (1-H), P.Strop (2-Sv)",2018
84,Jul 4,,DET,"W,5-2",9.0,9,2,2,0,4,8,2,0,3.56,38,144,93,0,0,0,1,33,3,0,0,1,0,0,0,4,Jim Reynolds,"J.Quintana (5-55-W), A.Bass (0-H), L.Farrell (5-H), B.Morrow (2-Sv)",2018
85,Jul 6,,CIN,"L,2-3",9.0,9,3,3,0,4,7,0,2,3.55,39,152,87,2,0,1,1,32,0,0,0,0,1,0,2,5,Mike Muchlinski,"M.Montgomery (6-43-L), R.Rosario (6), C.Edwards (37), L.Farrell (1), J.Wilson (2)",2018
86,Jul 7,,CIN,"W,8-7",9.0,11,7,7,0,4,7,1,0,3.59,41,153,93,1,0,4,0,37,1,0,0,0,0,0,1,3,Adrian Johnson,"T.Chatwood (6-23), R.Rosario (0-W), B.Morrow (2-Sv)",2018
87,Jul 8,,CIN,"W,6-5",10.0,8,5,5,0,4,6,2,1,3.60,40,143,89,3,0,4,0,34,1,0,0,1,0,0,2,7,Tripp Gibson,"J.Lester (6-44), P.Strop (4), C.Edwards (1-H), J.Wilson (1-H), S.Cishek (4-H), B.Morrow (0-BSv), L.Farrell (1-W)",2018
88,Jul 9,@,SFG,"L,1-2",10.1,9,2,1,1,2,10,0,0,3.57,42,137,96,3,1,0,0,40,1,1,1,0,0,1,1,4,Jeff Nelson,"K.Hendricks (5-78), R.Rosario (1), S.Cishek (0-L), P.Strop (0)",2018
89,Jul 10,@,SFG,"W,2-0",9.0,3,0,0,0,2,7,0,0,3.53,30,127,81,0,0,0,0,28,0,0,0,0,0,0,2,4,Laz Diaz,"J.Quintana (5-67-W), C.Edwards (1-H), J.Wilson (1-H), S.Cishek (0-Sv)",2018
90,Jul 11,@,SFG,"L,4-5",12.2,14,5,5,0,6,9,1,1,3.53,58,227,135,0,0,0,1,51,2,0,1,0,0,1,1,7,Manny Gonzalez,"M.Montgomery (4-35), R.Rosario (1), P.Strop (1), J.Wilson (0), L.Farrell (2), B.Morrow (2), J.Norwood (99-L)",2018
91,Jul 13,@,SDP,"W,5-4",10.0,10,4,4,0,4,14,1,1,3.53,44,164,109,2,0,0,0,39,1,0,1,0,0,0,1,7,Jim Wolf,"T.Chatwood (5-44), S.Cishek (2), J.Wilson (1), C.Edwards (2), B.Duensing (12), P.Strop (1-W), B.Morrow (1-Sv)",2018
92,Jul 14,@,SDP,"W,11-6",9.0,8,6,6,0,4,4,2,0,3.55,37,168,99,1,0,1,0,33,3,0,0,0,0,0,2,6,D.J. Reyburn,"K.Hendricks (4-52-W), R.Rosario (2-H), J.Norwood (2-H), B.Duensing (0), R.Zastryzny (20), S.Cishek (0)",2018
93,Jul 15,@,SDP,"W,7-4",9.0,9,4,4,0,5,10,2,1,3.56,40,177,101,3,1,0,0,34,0,0,0,0,0,0,1,5,Ryan Blakney,"J.Lester (6-48-W), J.Norwood (0-H), P.Strop (1), J.Wilson (1-H), B.Morrow (1-Sv)",2018
94,Jul 19,,STL,"W,9-6",9.0,15,6,5,1,1,6,2,1,3.57,43,193,122,7,1,0,0,41,2,0,0,0,0,0,0,7,Kerwin Danley,"K.Hendricks (4-37), B.Duensing (4-W), A.Bass (14-H), S.Cishek (4-H), J.Wilson (3-H), C.Edwards (5-H), P.Strop (3-Sv)",2018
95,Jul 20,,STL,"L,5-18",9.0,18,18,18,0,8,2,5,0,3.72,52,204,111,6,6,0,0,41,5,0,0,2,1,0,1,7,Ben May,"J.Lester (4-9-L), A.Bass (0), J.Norwood (4), B.Duensing (0), T.La Stella (99), V.Caratini (99), I.Happ (99)",2018
96,Jul 21(1),,STL,"W,7-2",9.0,2,2,1,1,6,3,1,1,3.70,36,132,77,3,1,2,0,27,0,0,1,1,1,1,1,5,Lance Barksdale,"T.Chatwood (7-58-W), C.Edwards (1-H), J.Wilson (1-H), S.Cishek (1-H), J.Chavez (5)",2018
97,Jul 21(2),,STL,"L,3-6",9.0,10,6,6,0,7,7,1,0,3.72,43,162,94,4,2,2,0,35,2,0,1,0,1,0,1,6,Will Little,"M.Montgomery (9-59), R.Rosario (6-H), P.Strop (1-BSv), J.Wilson (-1-L), S.Cishek (-1), D.Maples (19)",2018
98,Jul 22,,STL,"W,7-2",9.0,8,2,2,0,4,8,0,0,3.70,38,152,91,0,0,0,0,32,3,0,2,1,1,0,1,3,Ted Barrett,"J.Quintana (11-59-W), J.Chavez (0-H), R.Rosario (0)",2018
99,Jul 23,,ARI,"L,1-7",9.0,9,7,6,1,4,5,1,1,3.72,40,154,93,2,0,0,0,34,1,0,0,0,1,0,1,5,Mark Carlson,"L.Farrell (11-24-L), B.Duensing (2), R.Rosario (0), V.Caratini (2), A.Rizzo (99)",2018
