Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2018
21,Apr 22,@,NYY,"L,1-5",8.0,9,5,4,1,3,6,1,0,4.04,35,140,85,2,1,1,0,31,4,0,0,0,1,0,1,4,Tom Woodring,"J.Garcia (4-43-L), S.Oh (1), D.Barnes (1), J.Axford (0)",2018
22,Apr 24,,BOS,"W,4-3",10.0,9,3,3,0,2,14,0,0,3.97,39,163,104,0,0,1,0,37,1,0,0,0,0,0,1,4,Dan Iassogna,"J.Happ (5-75), R.Tepera (3-H), R.Osuna (3-BSv), T.Clippard (2-W)",2018
23,Apr 25,,BOS,"L,3-4",9.0,6,4,4,0,6,10,2,2,3.97,41,157,96,3,0,2,0,33,1,0,0,0,0,1,1,6,Scott Barry,"A.Sanchez (5-64), D.Barnes (2-BL), S.Oh (2), T.Mayza (6), R.Tepera (0), T.Clippard (0)",2018
24,Apr 26,,BOS,"L,4-5",9.0,8,5,5,0,3,9,1,0,4.01,37,153,101,0,0,1,0,33,3,0,0,0,1,0,0,4,Ramon De Jesus,"M.Estrada (5-35-L), A.Loup (4), S.Oh (0), D.Barnes (0)",2018
25,Apr 27,,TEX,"L,4-6",9.0,10,6,6,0,2,7,1,0,4.09,38,141,91,1,0,0,1,34,2,0,0,2,0,0,0,4,Mike Muchlinski,"M.Stroman (5-31-L), T.Clippard (1), A.Loup (0), J.Axford (4)",2018
26,Apr 28,,TEX,"L,4-7",9.0,9,7,5,2,5,12,3,0,4.13,41,173,105,0,0,2,0,36,1,1,0,0,0,1,1,5,Mike Winters,"J.Garcia (5-44-L), S.Oh (1), R.Tepera (2), J.Axford (0), R.Osuna (3)",2018
27,Apr 29,,TEX,"W,7-2",9.0,6,2,2,0,0,12,1,0,4.05,32,123,86,0,0,1,0,32,2,0,0,0,0,0,0,3,Tim Timmons,"J.Happ (4-68-W), R.Tepera (0), A.Loup (1)",2018
28,Apr 30,@,MIN,"W,7-5",9.0,10,5,5,0,4,5,1,1,4.08,42,152,92,1,1,1,0,37,3,1,0,0,0,0,0,5,Adam Hamari,"A.Sanchez (4-43-W), A.Loup (0-H), D.Barnes (3-H), T.Clippard (2-H), R.Osuna (1-Sv)",2018
2018
29,May 1,@,MIN,"W,7-4",10.0,8,4,4,0,1,6,2,0,4.07,38,159,103,0,0,0,0,37,2,0,0,0,0,0,1,6,Adrian Johnson,"M.Estrada (4-39), S.Oh (2), J.Axford (2), R.Tepera (1), T.Clippard (0-W), R.Osuna (0-Sv)",2018
30,May 2,@,MIN,"L,0-4",8.0,9,4,4,0,3,7,1,0,4.08,36,136,88,3,1,2,0,32,1,0,0,0,1,1,1,3,Dan Bellino,"M.Stroman (4-61-L), A.Loup (1), C.Ramirez (99)",2018
31,May 3(1),@,CLE,"W,13-11",11.0,16,11,11,0,5,11,2,1,4.27,52,188,121,2,0,3,2,46,4,0,0,0,0,0,0,8,Mark Carlson,"J.Garcia (4-25), D.Barnes (2), J.Axford (1), T.Clippard (1-H), R.Tepera (1-BSv), S.Oh (1), T.Mayza (7-W), R.Osuna (1)",2018
32,May 3(2),@,CLE,"L,4-13",8.0,16,13,13,0,8,8,1,0,4.56,48,192,115,2,2,0,0,39,5,0,0,0,1,0,0,3,Brian Knight,"J.Biagini (15-22-L), L.Santos (99), C.Ramirez (0)",2018
33,May 4,@,TBR,"L,2-6",8.0,10,6,6,0,4,7,2,0,4.62,37,167,91,3,0,0,1,32,3,0,0,0,0,0,1,3,Fieldin Culbreth,"J.Happ (4-48-L), J.Petricka (99), T.Mayza (0)",2018
34,May 5,@,TBR,"L,3-5",8.0,6,5,2,3,7,5,0,0,4.56,39,155,83,1,0,3,0,29,1,0,0,1,2,3,1,4,CB Bucknor,"A.Sanchez (4-38-L), A.Loup (2), S.Oh (1), T.Clippard (1)",2018
35,May 6,@,TBR,"W,2-1",9.0,8,1,1,0,5,7,1,0,4.46,36,154,93,0,0,1,2,31,0,0,0,0,0,0,1,4,Jeremie Rehak,"M.Estrada (4-63), T.Clippard (0-H), R.Tepera (2-BW), R.Osuna (2-Sv)",2018
36,May 8,,SEA,"L,0-5",9.0,12,5,5,0,3,5,1,0,4.47,41,148,90,2,0,1,0,37,1,0,0,0,1,0,1,5,James Hoye,"M.Stroman (5-29-L), T.Mayza (3), J.Petricka (3), A.Loup (2), J.Axford (4)",2018
37,May 9,,SEA,"W,5-2",9.0,5,2,1,1,6,8,0,1,4.38,39,149,92,0,0,1,1,32,2,0,0,0,0,0,0,5,Quinn Wolcott,"J.Garcia (5-53), S.Oh (3), J.Axford (0), R.Tepera (2-W), T.Clippard (2-Sv)",2018
38,May 10,,SEA,"L,3-9",9.0,17,9,9,0,5,9,4,0,4.50,47,194,123,2,0,1,0,41,2,0,0,0,1,0,2,4,Jeff Kellogg,"J.Happ (5-13-L), J.Petricka (1), A.Loup (1), T.Mayza (1)",2018
39,May 11,,BOS,"W,5-3",12.0,6,3,2,1,4,12,1,1,4.40,47,187,120,0,0,2,0,42,1,0,0,0,0,1,1,6,Ed Hickox,"A.Sanchez (5-48), J.Axford (1), S.Oh (1), R.Tepera (1), T.Clippard (1), S.Gaviglio (99-W)",2018
40,May 12,,BOS,"L,2-5",9.0,12,5,5,0,1,11,1,0,4.41,39,155,107,3,0,0,1,38,4,0,0,0,0,0,0,5,Ron Kulpa,"M.Estrada (5-46-L), J.Petricka (1), A.Loup (1), S.Oh (0), R.Tepera (0)",2018
41,May 13,,BOS,"L,3-5",9.0,8,5,5,0,5,7,1,0,4.43,38,167,98,3,2,4,1,33,1,0,0,0,0,0,1,4,Jerry Meals,"J.Biagini (9-40-L), J.Axford (1), S.Gaviglio (1), T.Clippard (1)",2018
42,May 15,@,NYM,"L,2-12",8.0,16,12,12,0,4,6,1,0,4.62,43,147,94,3,1,1,0,38,4,1,0,0,1,0,1,3,Bill Welke,"J.Garcia (5-25-L), J.Petricka (2), D.McGuire (99)",2018
43,May 16,@,NYM,"W,12-1",9.0,4,1,1,0,0,12,1,0,4.54,31,135,98,0,0,0,0,31,2,0,0,0,0,0,0,3,Nic Lentz,"J.Happ (5-83-W), A.Loup (3), D.Barnes (12)",2018
44,May 17,,OAK,"L,5-10",9.0,14,10,9,1,6,13,3,1,4.64,48,210,128,3,1,1,0,41,2,0,0,0,0,0,0,7,Adrian Johnson,"A.Sanchez (5-40-L), S.Oh (4), A.Loup (0), J.Axford (3), R.Tepera (4), T.Clippard (3), J.Petricka (1)",2018
45,May 18,,OAK,"L,1-3",9.0,9,3,3,0,1,7,1,0,4.60,36,150,103,2,0,1,0,35,7,0,0,0,0,0,0,4,Tripp Gibson,"M.Estrada (5-54-L), D.Barnes (1), A.Loup (0), R.Tepera (0)",2018
46,May 19,,OAK,"L,4-5",9.0,10,5,5,0,4,10,1,0,4.61,41,162,105,4,2,1,0,37,2,0,0,0,0,0,0,5,Shane Livensparger,"S.Gaviglio (5-61), S.Oh (1-H), J.Axford (1), T.Clippard (1-BL), D.McGuire (3)",2018
47,May 20,,OAK,"L,2-9",9.0,11,9,4,5,5,5,1,0,4.60,44,198,115,4,4,0,2,37,4,0,0,0,2,4,1,6,Brian Gorman,"J.Biagini (6-36-L), D.Barnes (1), J.Petricka (2), A.Loup (1), D.McGuire (0), K.Morales (99)",2018
48,May 22,,LAA,"W,5-3",9.0,4,3,3,0,3,6,0,0,4.56,32,121,75,0,0,0,0,28,1,0,0,0,1,0,2,3,Mike DiMuro,"J.Happ (5-65-W), R.Tepera (3-H), T.Clippard (2-Sv)",2018
49,May 23,,LAA,"L,4-5",9.0,9,5,5,0,9,6,0,0,4.57,45,197,113,5,0,3,0,36,0,0,0,0,0,1,0,8,Mark Wegner,"A.Sanchez (5-60), J.Axford (3), S.Oh (3-H), D.Barnes (2-H), A.Loup (2-H), R.Tepera (0-H), T.Clippard (0-BL), J.Petricka (2)",2018
50,May 24,,LAA,"L,1-8",9.0,12,8,8,0,4,6,2,0,4.64,43,164,101,1,0,2,0,39,6,0,0,0,0,0,0,4,Jim Reynolds,"M.Estrada (5-32-L), A.Loup (0), J.Axford (0), D.McGuire (3)",2018
51,May 25,@,PHI,"W,6-5",9.0,7,5,5,0,5,10,2,0,4.65,39,146,93,0,0,0,0,34,4,0,0,0,0,0,0,4,Joe West,"S.Gaviglio (5-58-W), S.Oh (1-H), T.Clippard (1-H), R.Tepera (1-Sv)",2018
52,May 26,@,PHI,"L,1-2",8.0,6,2,2,0,0,5,2,1,4.61,31,88,62,0,0,0,0,30,0,0,0,0,0,0,0,3,Doug Eddings,"J.Garcia (10-68), J.Biagini (5-L), A.Loup (1)",2018
53,May 27,@,PHI,"W,5-3",9.0,6,3,2,1,3,10,0,0,4.56,35,130,83,0,0,0,0,32,1,0,0,0,0,0,1,3,Tim Timmons,"J.Happ (4-58-W), S.Oh (1-H), R.Tepera (1-Sv)",2018
54,May 28,@,BOS,"L,3-8",8.0,11,8,8,0,4,4,2,0,4.63,38,124,76,0,0,1,0,33,1,1,0,0,1,0,1,4,Jordan Baker,"A.Sanchez (4-24-L), D.Barnes (4), J.Axford (3), J.Petricka (4)",2018
55,May 29,@,BOS,"L,3-8",8.0,13,8,8,0,2,4,2,1,4.70,38,142,91,1,0,1,0,35,6,0,0,0,0,0,2,5,Vic Carapazza,"M.Estrada (4-32-L), A.Loup (2), J.Biagini (2), T.Clippard (3), D.Barnes (0)",2018
56,May 30,@,BOS,"L,4-6",8.0,11,6,5,1,1,8,2,0,4.72,35,130,89,0,0,1,1,34,2,0,0,0,0,1,0,3,Jerry Layne,"S.Gaviglio (4-46-L), S.Oh (2), R.Tepera (2)",2018
2018
57,Jun 1,@,DET,"L,2-5",8.0,11,5,5,0,1,6,1,0,4.73,34,127,85,2,0,1,1,33,2,1,0,0,0,0,1,5,Manny Gonzalez,"J.Garcia (5-26-L), D.Barnes (2), J.Biagini (2), T.Clippard (2), J.Axford (3)",2018
58,Jun 2,@,DET,"L,4-7",8.0,9,7,7,0,3,10,1,0,4.78,36,165,100,2,0,1,0,32,4,0,1,0,1,0,0,4,Andy Fletcher,"J.Happ (5-47), J.Axford (0), S.Oh (2-L), T.Mayza (22)",2018
59,Jun 3,@,DET,"W,8-4",9.0,6,4,4,0,4,12,1,0,4.77,37,163,98,4,3,1,0,33,1,0,0,0,0,0,0,5,Jeff Nelson,"A.Sanchez (5-68-W), T.Clippard (1), D.Barnes (1), A.Loup (4), R.Tepera (3)",2018
60,Jun 5,,NYY,"L,2-7",9.0,9,7,7,0,2,9,2,2,4.80,38,165,104,2,2,1,2,34,2,0,0,0,0,0,0,5,Bill Miller,"M.Estrada (6-62), S.Oh (2-BL), J.Biagini (3), A.Loup (1), T.Mayza (2)",2018
61,Jun 6,,NYY,"L,0-3",13.0,8,3,3,0,5,10,2,0,4.74,50,204,126,1,0,0,1,45,2,0,0,0,0,0,1,7,Todd Tichenor,"S.Gaviglio (6-72), R.Tepera (2), T.Clippard (2), T.Mayza (0), J.Axford (3), D.Barnes (2), J.Biagini (0-L)",2018
62,Jun 7,,BAL,"W,5-4",10.0,7,4,4,0,3,11,3,0,4.72,40,143,92,0,0,0,0,36,1,0,1,0,1,0,0,6,Lance Barksdale,"J.Garcia (5-63), T.Clippard (0), J.Axford (0), A.Loup (1), S.Oh (1), D.Barnes (0-W)",2018
63,Jun 8,,BAL,"W,5-1",9.0,5,1,0,1,2,3,0,0,4.64,33,123,79,2,0,1,0,31,1,0,0,0,0,0,0,3,Tom Woodring,"J.Happ (5-72-W), S.Oh (0-H), R.Tepera (1-Sv)",2018
64,Jun 9,,BAL,"W,4-3",10.0,8,3,2,1,7,9,0,1,4.59,46,175,102,4,2,1,0,38,1,0,1,0,0,1,1,6,Will Little,"A.Sanchez (5-54), D.Barnes (1-BSv), A.Loup (1-H), J.Biagini (2), T.Clippard (1-BSv), J.Axford (1-W)",2018
65,Jun 10,,BAL,"W,13-3",9.0,7,3,3,0,2,12,2,1,4.57,36,153,107,0,0,1,0,33,1,0,0,0,0,0,1,3,Ted Barrett,"M.Estrada (4-64-W), J.Biagini (0), T.Mayza (3)",2018
66,Jun 11,@,TBR,"L,4-8",8.0,9,8,7,1,3,7,1,2,4.61,39,125,80,2,1,1,0,32,1,0,0,0,2,1,0,5,Joe West,"S.Gaviglio (4-27-L), D.Barnes (1), J.Axford (1), S.Oh (2), P.Guilmet (4)",2018
67,Jun 12,@,TBR,"L,1-4",8.0,7,4,4,0,4,5,1,0,4.61,33,133,77,2,2,0,0,29,1,0,0,0,0,0,2,4,Chad Fairchild,"J.Garcia (4-43-L), J.Biagini (1), T.Clippard (2), A.Loup (2)",2018
68,Jun 13,@,TBR,"L,0-1",8.2,5,1,1,0,4,9,0,1,4.56,37,159,104,1,0,0,0,31,2,0,0,1,0,1,0,5,Doug Eddings,"J.Happ (4-66), S.Oh (1), D.Barnes (1), A.Loup (0), R.Tepera (4-L)",2018
69,Jun 15,,WSN,"W,6-5",9.0,10,5,5,0,2,11,0,0,4.57,38,147,97,1,1,3,0,36,2,0,0,0,0,0,1,5,James Hoye,"A.Sanchez (5-54), S.Oh (1-W), A.Loup (1), J.Axford (3-H), R.Tepera (1-Sv)",2018
70,Jun 16,,WSN,"W,2-0",9.0,3,0,0,0,3,6,0,0,4.50,33,140,95,2,0,0,0,30,1,0,0,0,0,0,0,4,Roberto Ortiz,"M.Estrada (5-70-W), D.Barnes (2-H), A.Loup (0-H), T.Clippard (3-Sv)",2018
71,Jun 17,,WSN,"W,8-6",9.0,13,6,5,1,3,12,0,0,4.51,41,161,102,3,1,5,0,38,2,0,0,0,0,0,0,6,Jeff Kellogg,"S.Gaviglio (5-44), J.Biagini (4), S.Oh (1-BSv), J.Axford (1), T.Clippard (0-BSv), R.Tepera (1-W)",2018
72,Jun 19,,ATL,"L,4-11",9.0,14,11,11,0,6,7,2,0,4.60,48,164,99,3,0,0,0,42,7,1,1,0,0,1,0,5,Rob Drake,"J.Garcia (6-28-L), D.Barnes (2), J.Biagini (1), P.Guilmet (7), A.Loup (2)",2018
73,Jun 20,,ATL,"W,5-4",9.0,8,4,4,0,0,9,2,0,4.59,35,129,90,2,2,0,0,35,1,0,0,0,0,0,0,2,Mike Winters,"J.Happ (6-63-W), R.Tepera (2-Sv)",2018
74,Jun 21,@,LAA,"L,5-8",8.0,9,8,8,0,6,10,3,0,4.65,38,151,89,3,0,1,0,32,2,0,1,0,0,0,1,6,Laz Diaz,"A.Sanchez (5-41), J.Biagini (1), J.Axford (3-BL), D.Barnes (1), P.Guilmet (1), S.Oh (3)",2018
75,Jun 22,@,LAA,"L,1-2",8.0,3,2,2,0,2,7,0,0,4.62,28,105,60,0,0,0,0,26,1,0,0,0,0,0,0,2,Manny Gonzalez,"M.Estrada (5-68-L), T.Clippard (4)",2018
76,Jun 23,@,LAA,"W,4-1",9.0,9,1,1,0,1,11,1,0,4.57,35,134,90,1,0,0,0,34,0,0,0,0,0,0,0,5,Andy Fletcher,"M.Stroman (45-59), A.Loup (3-H), T.Clippard (0-H), S.Oh (1-BW), R.Tepera (2-Sv)",2018
77,Jun 24,@,LAA,"W,7-6",10.0,10,6,3,3,1,9,1,0,4.54,42,149,95,5,3,0,1,41,2,0,0,0,0,3,0,7,Todd Tichenor,"S.Gaviglio (6-47), J.Biagini (2), S.Oh (0-H), J.Axford (2-H), A.Loup (0-H), R.Tepera (0-BW), T.Clippard (0-Sv)",2018
78,Jun 25,@,HOU,"W,6-3",9.0,8,3,3,0,4,9,1,0,4.52,39,159,100,0,0,1,0,35,1,0,0,0,0,0,0,4,Chad Whitson,"J.Happ (4-48-W), J.Biagini (0-H), J.Axford (0-H), S.Oh (0-Sv)",2018
79,Jun 26,@,HOU,"L,0-7",8.0,12,7,7,0,5,4,2,0,4.56,40,143,84,0,0,0,0,34,6,0,0,1,0,0,1,3,Adrian Johnson,"R.Borucki (99-51-L), P.Guilmet (4), T.Mayza (15)",2018
80,Jun 27,@,HOU,"L,6-7",8.1,11,7,6,1,2,7,2,0,4.58,38,145,100,0,0,2,0,35,4,0,0,0,0,0,1,5,Tripp Gibson,"M.Estrada (4-38), A.Loup (2-H), J.Biagini (1-H), T.Clippard (2-H), R.Tepera (2-BL)",2018
81,Jun 29,,DET,"W,3-2",9.0,5,2,1,1,0,9,1,0,4.54,31,125,89,0,0,0,0,31,0,0,0,0,0,1,2,3,Mark Carlson,"M.Stroman (5-67-W), S.Oh (3-H), T.Clippard (1-Sv)",2018
82,Jun 30,,DET,"W,4-3",9.0,7,3,3,0,3,6,2,0,4.52,36,129,80,0,0,0,2,32,1,0,0,1,0,1,0,3,Gerry Davis,"S.Gaviglio (5-59), J.Biagini (2), S.Oh (0-W)",2018
2018
83,Jul 1,,DET,"L,1-9",9.0,13,9,9,0,2,5,2,0,4.57,39,148,94,1,0,0,0,37,3,0,0,0,0,0,3,4,Pat Hoberg,"J.Happ (5-24-L), J.Axford (5), J.Petricka (33), P.Guilmet (4)",2018
84,Jul 2,,DET,"L,2-3",10.0,8,3,3,0,0,10,0,0,4.55,36,139,97,0,0,0,1,35,0,1,0,0,1,0,1,4,Nic Lentz,"R.Borucki (5-65), J.Biagini (1), T.Clippard (2), S.Oh (1-L)",2018
85,Jul 3,,NYM,"W,8-6",9.0,8,6,6,0,7,9,3,0,4.57,40,170,102,7,1,0,1,33,4,0,0,0,0,0,1,8,Jim Wolf,"M.Estrada (5-41), J.Petricka (1), P.Guilmet (1), T.Mayza (6), J.Biagini (0), A.Loup (5), J.Axford (1-W), T.Clippard (0-Sv)",2018
86,Jul 4,,NYM,"L,3-6",9.0,10,6,6,0,4,8,1,0,4.58,38,148,96,2,1,0,1,34,2,0,0,0,0,0,2,4,D.J. Reyburn,"M.Stroman (4-26-L), L.Santos (61), A.Loup (0), R.Cruz (99)",2018
87,Jul 6,,NYY,"W,6-2",9.0,5,2,1,1,5,11,1,0,4.54,38,190,117,4,0,1,0,33,0,0,0,0,0,1,0,6,Andy Fletcher,"S.Gaviglio (5-52), J.Biagini (2-W), A.Loup (1-H), S.Oh (3-H), J.Axford (2-H), T.Clippard (2)",2018
88,Jul 7,,NYY,"L,5-8",9.0,9,8,7,1,10,12,2,0,4.57,46,191,110,7,2,1,0,36,2,1,0,0,0,0,0,6,Lance Barrett,"J.Happ (5-25-L), J.Petricka (3), L.Santos (2), A.Loup (0), R.Cruz (2), J.Axford (0)",2018
89,Jul 8,,NYY,"L,1-2",10.0,9,2,2,0,2,8,0,1,4.53,39,147,96,0,0,0,0,35,1,0,0,1,0,0,3,3,John Libka,"R.Borucki (5-62), S.Oh (1), T.Clippard (1-L)",2018
90,Jul 10,@,ATL,"W,6-2",9.0,8,2,2,0,2,9,0,0,4.51,36,126,83,2,1,1,0,34,1,0,0,0,0,0,1,4,Cory Blaser,"M.Stroman (5-64-W), A.Loup (2), S.Oh (1), T.Clippard (1)",2018
91,Jul 11,@,ATL,"L,5-9",8.0,12,9,9,0,4,10,2,1,4.56,43,167,117,3,0,0,0,36,4,0,1,1,1,1,0,7,Gary Cederstrom,"S.Gaviglio (4-19-L), J.Petricka (3), T.Mayza (7), L.Santos (3), J.Axford (3), A.Loup (0), J.Biagini (4)",2018
92,Jul 12,@,BOS,"L,4-6",8.0,8,6,1,5,1,10,1,1,4.53,34,163,108,0,0,1,0,32,2,0,0,0,0,1,1,4,Tripp Gibson,"J.Happ (4-46-L), J.Biagini (0), J.Axford (0), S.Oh (1)",2018
93,Jul 13,@,BOS,"W,13-7",9.0,12,7,4,3,5,10,0,0,4.52,45,165,103,3,0,1,0,40,3,2,1,0,0,1,1,7,Brian Gorman,"R.Borucki (4-22), J.Petricka (1-W), A.Loup (1-H), J.Axford (0-H), S.Oh (0-H), T.Mayza (1), T.Clippard (2)",2018
94,Jul 14,@,BOS,"L,2-6",9.1,11,6,5,1,3,9,2,0,4.53,40,160,97,0,0,1,0,37,2,0,2,0,0,1,1,6,Mike Muchlinski,"S.Gaviglio (2-49), T.Mayza (0), L.Santos (2), J.Biagini (1-H), T.Clippard (0-BSv), C.Rowley (99-L)",2018
95,Jul 15,@,BOS,"L,2-5",8.0,6,5,4,1,6,5,1,1,4.52,34,167,95,4,0,1,0,27,2,0,0,0,0,1,2,6,Adrian Johnson,"M.Stroman (4-46-L), A.Loup (1), J.Petricka (1), R.Tepera (17), J.Garcia (25), C.Rowley (0)",2018
96,Jul 20,,BAL,"W,8-7",10.0,10,7,7,0,1,13,4,1,4.55,42,144,102,0,0,0,0,40,2,0,0,0,0,0,0,5,Doug Eddings,"S.Gaviglio (5-56), S.Oh (6-H), T.Clippard (5-BSv), R.Tepera (4), J.Axford (6-W)",2018
97,Jul 21,,BAL,"W,4-1",9.0,5,1,1,0,2,9,0,1,4.51,33,129,84,0,0,0,0,30,1,0,0,0,0,0,1,3,Joe West,"M.Stroman (5-68-W), S.Oh (0-H), R.Tepera (0-Sv)",2018
98,Jul 22,,BAL,"W,5-4",9.0,10,4,4,0,1,15,1,1,4.50,39,175,111,0,0,0,0,37,4,0,0,0,0,0,0,5,Nick Mahrley,"J.Happ (9-64), J.Biagini (7), J.Petricka (6), J.Axford (1-W), T.Clippard (1-Sv)",2018
99,Jul 23,,MIN,"L,3-8",9.0,13,8,8,0,2,12,2,0,4.54,41,157,103,2,2,1,1,39,2,1,0,0,0,0,0,6,David Rackley,"L.Santos (8-48-L), T.Mayza (8), A.Loup (7), J.Biagini (0), J.Petricka (0), J.Garcia (7)",2018
100,Jul 24,,MIN,"L,0-5",9.0,9,5,3,2,1,5,1,0,4.52,37,148,95,0,0,2,0,35,2,0,0,0,1,1,1,4,Hunter Wendelstedt,"R.Borucki (10-58-L), J.Axford (1), A.Loup (0), S.Oh (2)",2018
