Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
11,Apr 11,@,CHW,"L,6-9",8.0,11,9,9,0,9,10,0,0,4.41,43,168,98,2,1,1,0,33,3,0,1,0,1,0,0,5,Brian Knight,"C.Carrasco (5-34-L), M.Rzepczynski (1), B.Shaw (1), C.Lee (0), B.Wood (0)",2014
12,Apr 12,@,CHW,"W,12-6",9.0,8,6,5,1,6,13,1,1,4.46,43,155,97,2,0,0,0,36,1,0,0,0,0,2,1,5,Quinn Wolcott,"J.Masterson (5-30), J.Outman (1-W), B.Shaw (0-H), C.Allen (2-H), J.Axford (2)",2014
13,Apr 13,@,CHW,"L,3-4",8.1,9,4,4,0,2,7,2,0,4.45,35,123,83,0,0,1,0,33,2,0,0,0,0,0,1,4,Gerry Davis,"C.Kluber (4-60), M.Rzepczynski (1), C.Allen (0), J.Axford (0-BL)",2014
14,Apr 16,@,DET,"W,3-2",9.0,9,2,1,1,2,6,0,0,4.19,36,157,106,0,0,0,1,34,2,0,0,0,0,1,2,4,Ed Hickox,"Z.McAllister (6-62-W), B.Shaw (3-H), C.Allen (2-H), J.Axford (2-Sv)",2014
15,Apr 17,@,DET,"L,5-7",8.0,9,7,6,1,4,4,1,1,4.35,37,138,81,3,0,2,1,30,1,0,1,0,2,0,0,5,Lance Barrett,"D.Salazar (6-32-L), C.Lee (5), B.Wood (5), B.Shaw (0), S.Atchison (6)",2014
16,Apr 18,,TOR,"L,2-3",9.0,9,3,3,0,4,12,0,0,4.26,39,148,100,4,2,0,0,34,1,0,1,1,0,0,1,6,Tripp Gibson,"J.Masterson (5-60), M.Rzepczynski (4-BL), C.Allen (1), S.Atchison (0), J.Outman (5), C.Lee (0)",2014
17,Apr 19,,TOR,"L,0-5",9.0,9,5,4,1,4,6,0,0,4.25,40,144,94,1,0,0,0,36,2,1,0,0,0,0,0,3,Dale Scott,"C.Kluber (5-38-L), M.Rzepczynski (0), B.Wood (1)",2014
18,Apr 20,,TOR,"W,6-4",9.0,9,4,4,0,5,8,0,0,4.23,40,140,89,1,0,1,0,34,1,0,0,1,0,0,0,5,Ron Kulpa,"C.Carrasco (8-43), J.Outman (1-W), B.Shaw (2-H), C.Allen (1-H), J.Axford (3-Sv)",2014
19,Apr 21,,KCR,"W,4-3",9.0,6,3,2,1,1,4,0,0,4.11,34,128,90,1,0,0,1,32,3,1,0,1,0,3,2,4,Bill Miller,"Z.McAllister (4-51-W), M.Rzepczynski (1-H), C.Allen (0-H), J.Axford (0-Sv)",2014
20,Apr 22,,KCR,"L,2-8",9.0,13,8,7,1,6,7,1,0,4.26,44,170,100,4,0,1,1,38,4,0,0,0,0,0,1,5,Vic Carapazza,"D.Salazar (4-35-L), J.Outman (1), C.Lee (3), S.Atchison (3), B.Shaw (1)",2014
21,Apr 23,,KCR,"W,5-3",9.0,10,3,2,1,2,9,2,0,4.15,39,136,91,5,0,0,0,37,0,0,0,0,0,0,1,5,Adam Hamari,"J.Masterson (4-51), M.Rzepczynski (1), B.Shaw (0-W), C.Allen (1-H), J.Axford (1-Sv)",2014
22,Apr 24,,KCR,"W,5-1",9.0,4,1,0,1,0,11,0,0,3.96,31,101,75,,,1,0,31,0,0,0,0,0,1,0,1,Greg Gibson,C.Kluber (4-88-W),2014
23,Apr 25,@,SFG,"L,1-5",8.0,7,5,5,0,1,8,1,0,4.02,31,128,81,1,0,1,1,29,0,2,0,0,1,0,0,4,Marcus Pattillo,"C.Carrasco (4-51-L), J.Outman (2), C.Lee (2), S.Atchison (2)",2014
24,Apr 26,@,SFG,"L,3-5",8.0,6,5,5,0,1,10,1,1,4.08,32,118,83,0,0,1,0,29,1,0,0,0,1,0,0,4,Laz Diaz,"Z.McAllister (4-46-L), C.Lee (0), J.Outman (0), B.Shaw (2)",2014
25,Apr 27,@,SFG,"L,1-4",8.2,8,4,4,0,2,10,1,0,4.09,35,131,84,1,0,0,0,32,3,0,1,1,0,0,1,3,Scott Barry,"D.Salazar (4-70), M.Rzepczynski (3), C.Allen (3-L)",2014
26,Apr 28,@,LAA,"L,3-6",8.0,7,6,5,1,3,7,0,0,4.14,34,125,81,1,0,1,0,29,1,2,1,2,0,1,1,2,Jim Wolf,"J.Masterson (4-45-L), B.Shaw (1)",2014
27,Apr 29,@,LAA,"L,4-6",8.0,12,6,5,1,7,7,0,1,4.19,44,161,96,6,1,3,0,35,0,0,1,1,0,1,1,5,David Rackley,"C.Kluber (4-35-L), C.Lee (2), J.Outman (2), S.Atchison (3), B.Shaw (0)",2014
28,Apr 30,@,LAA,"L,1-7",8.0,8,7,6,1,4,7,1,1,4.28,36,145,97,4,4,2,0,30,2,0,0,0,1,0,1,4,Gabe Morales,"Z.McAllister (3-38-L), M.Rzepczynski (2), C.Carrasco (4), J.Axford (6)",2014
2014
29,May 2,,CHW,"W,12-5",9.0,10,5,3,2,4,9,1,0,4.23,40,164,100,4,1,0,0,36,1,0,0,0,0,0,3,6,Eric Cooper,"D.Salazar (4-40-W), M.Rzepczynski (1), B.Shaw (2-H), C.Lee (2), J.Outman (2), C.Allen (4)",2014
30,May 3,,CHW,"W,2-0",9.0,5,0,0,0,1,8,0,1,4.08,33,129,81,1,0,0,1,31,2,0,0,0,0,2,1,3,Chris Guccione,"J.Masterson (4-75-W), C.Allen (0-H), J.Axford (2-Sv)",2014
31,May 4,,CHW,"L,3-4",9.0,4,4,4,0,4,15,2,0,4.08,34,139,86,0,0,1,0,29,0,0,0,1,0,0,1,3,Pat Hoberg,"C.Kluber (4-83), J.Axford (0-BL), M.Rzepczynski (1)",2014
32,May 5,,MIN,"L,0-1",10.0,8,1,1,0,2,11,1,0,3.97,41,165,108,4,0,1,0,38,2,0,0,1,0,1,0,5,Cory Blaser,"Z.McAllister (4-71), B.Shaw (2), C.Allen (1), J.Axford (0-L), M.Rzepczynski (0)",2014
33,May 6,,MIN,"W,4-2",9.0,5,2,1,1,1,8,1,0,3.88,35,141,98,1,0,0,0,34,1,0,0,0,0,1,0,4,Brian O'Nora,"J.Tomlin (99-65-W), M.Rzepczynski (0-H), S.Atchison (6-H), B.Shaw (0-Sv)",2014
34,May 7,,MIN,"W,4-3",9.0,9,3,3,0,2,10,0,0,3.85,38,146,91,2,2,1,0,35,4,0,0,0,1,0,0,4,Doug Eddings,"D.Salazar (4-55), B.Shaw (0-BSv), C.Allen (1), J.Axford (1-W)",2014
35,May 8,,MIN,"W,9-4",9.0,5,4,2,2,5,9,0,1,3.79,38,144,86,2,1,0,0,32,1,0,0,0,0,1,1,3,Chris Segal,"J.Masterson (4-56-W), S.Atchison (1-H), C.Carrasco (7)",2014
36,May 9,@,TBR,"W,6-3",9.0,12,3,3,0,2,13,0,0,3.77,39,161,101,5,0,0,1,36,4,0,0,0,1,0,0,5,Mark Wegner,"C.Kluber (4-57-W), M.Rzepczynski (2), B.Shaw (1), J.Axford (1), C.Allen (1-Sv)",2014
37,May 10,@,TBR,"L,1-7",8.0,10,7,7,0,3,5,0,1,3.87,37,128,81,3,1,1,1,31,3,0,1,0,2,0,0,4,John Tumpane,"Z.McAllister (4-28-L), C.Lee (7), J.Outman (7), C.Carrasco (1)",2014
38,May 11,@,TBR,"W,6-5",9.0,9,5,3,2,1,6,1,1,3.85,39,163,100,3,2,0,0,36,1,0,0,0,1,2,1,5,Paul Nauert,"J.Tomlin (4-54-W), S.Atchison (2-H), M.Rzepczynski (1-H), C.Allen (1-H), B.Shaw (1-Sv)",2014
39,May 13,@,TOR,"L,4-5",8.0,6,5,5,0,4,7,1,0,3.89,34,115,73,3,0,1,0,29,2,1,0,0,1,0,0,5,Jordan Baker,"J.Masterson (4-37-L), J.Outman (2), J.Axford (3), M.Rzepczynski (1), C.Lee (2)",2014
40,May 14,@,TOR,"W,15-4",9.0,8,4,4,0,1,10,0,0,3.89,36,140,95,0,0,0,0,35,5,0,0,0,0,0,0,3,Jerry Meals,"C.Kluber (4-69-W), B.Shaw (2), C.Carrasco (3)",2014
41,May 15,@,TOR,"L,2-4",8.0,9,4,4,0,5,7,3,1,3.91,38,176,107,2,0,0,1,32,3,0,0,0,0,1,1,7,Paul Emmel,"D.Salazar (7-45-L), C.Lee (1), J.Outman (1), S.Atchison (3), M.Rzepczynski (1), J.Axford (1), C.Allen (3)",2014
42,May 16,,OAK,"L,1-11",9.0,13,11,11,0,5,10,4,0,4.08,43,173,104,1,0,0,0,38,2,0,0,0,0,1,3,5,Mike Estabrook,"Z.McAllister (5-12-L), K.Crockett (99), C.Lee (0), J.Outman (0), C.Carrasco (1)",2014
43,May 17,,OAK,"L,2-6",9.0,8,6,3,3,2,2,1,0,4.06,38,137,90,2,2,0,0,36,3,1,0,0,0,3,1,5,Jerry Layne,"J.Tomlin (5-51-L), M.Rzepczynski (1), B.Shaw (2), J.Axford (1), T.House (99)",2014
44,May 18,,OAK,"L,3-13",9.0,12,13,11,2,9,6,0,0,4.22,47,163,93,4,1,0,0,38,7,1,1,0,0,2,3,6,Tom Woodring,"J.Masterson (4-17-L), J.Outman (1), S.Atchison (2), C.Allen (2), K.Crockett (1), J.Axford (0)",2014
45,May 19,,DET,"W,5-4",10.0,10,4,4,0,2,10,2,0,4.20,41,133,93,1,0,0,0,39,4,0,1,0,0,0,1,4,Todd Tichenor,"C.Kluber (4-55), B.Shaw (1-H), C.Allen (0-BSv), S.Atchison (0-W)",2014
46,May 20,,DET,"W,6-2",9.0,7,2,2,0,3,7,2,0,4.15,33,129,86,1,0,0,0,30,1,0,0,0,0,0,2,3,Gabe Morales,"T.Bauer (40-52-W), B.Shaw (0-H), C.Allen (0)",2014
47,May 21,,DET,"W,11-10",13.0,13,10,8,2,10,13,3,0,4.20,63,269,161,7,0,1,1,51,3,0,1,0,2,1,1,9,Tim Timmons,"Z.McAllister (4-28), S.Atchison (1), M.Rzepczynski (3-BSv), C.Carrasco (4), J.Axford (2), J.Outman (2), K.Crockett (2), B.Shaw (0), J.Tomlin (3-W)",2014
48,May 22,@,BAL,"W,8-7",13.0,13,7,6,1,6,10,2,2,4.20,57,207,123,4,0,0,1,48,2,0,2,0,1,2,4,7,Joe West,"J.Masterson (3-32), M.Lowe (99), M.Rzepczynski (0), C.Allen (1), J.Axford (0), J.Outman (0-W), S.Atchison (0-Sv)",2014
49,May 23,@,BAL,"L,4-8",8.0,14,8,5,3,4,1,2,1,4.22,39,111,74,0,0,0,0,34,5,0,3,0,0,1,3,3,Marty Foster,"T.House (5-29-L), M.Lowe (0), C.Carrasco (1)",2014
50,May 24,@,BAL,"W,9-0",9.0,8,0,0,0,2,11,0,0,4.14,37,134,94,0,0,0,0,35,1,0,0,0,0,1,0,3,Rob Drake,"C.Kluber (4-74-W), J.Axford (1), M.Rzepczynski (1)",2014
51,May 25,@,BAL,"L,2-4",8.0,9,4,4,0,4,11,2,0,4.14,37,162,96,1,0,2,0,33,2,0,0,0,0,1,1,4,Alan Porter,"T.Bauer (4-40-L), M.Lowe (1), S.Atchison (2), J.Outman (2)",2014
52,May 26,@,CHW,"L,2-6",8.0,9,6,3,3,1,12,1,0,4.13,35,154,109,5,2,1,0,34,3,0,0,0,0,1,0,5,Ron Kulpa,"J.Tomlin (4-50-L), J.Outman (0), B.Shaw (4), M.Rzepczynski (1), C.Carrasco (2)",2014
53,May 27,@,CHW,"L,1-2",8.0,8,2,2,0,4,7,1,0,4.10,36,152,93,1,0,0,0,32,2,0,0,0,0,0,0,6,Ed Hickox,"J.Masterson (4-48-L), M.Lowe (1), J.Outman (0), J.Axford (2), M.Rzepczynski (0), C.Allen (4)",2014
54,May 28,@,CHW,"L,2-3",8.1,8,3,2,1,3,8,0,0,4.06,36,147,93,3,1,2,0,32,0,0,0,0,1,1,0,4,Lance Barrett,"T.House (4-66), S.Atchison (2-BSv), C.Allen (0), B.Shaw (1-L)",2014
55,May 30,,COL,"W,5-2",9.0,5,2,2,0,1,15,1,0,4.03,32,126,88,0,0,0,0,31,1,0,0,0,0,0,1,3,John Tumpane,"C.Kluber (5-71-W), M.Rzepczynski (2-H), C.Allen (1-Sv)",2014
56,May 31,,COL,"W,7-6",9.0,8,6,6,0,2,11,2,0,4.06,36,147,99,2,2,2,0,34,1,0,0,0,0,0,1,5,Bob Davidson,"T.Bauer (5-63), S.Atchison (2), J.Outman (3-BSv), B.Shaw (2-W), C.Allen (0-Sv)",2014
2014
57,Jun 1,,COL,"W,6-4",9.0,7,4,3,1,2,12,1,0,4.04,37,154,101,1,0,0,0,32,2,0,0,2,1,1,0,5,James Hoye,"J.Tomlin (5-58), J.Outman (0-H), B.Shaw (0-BSv), M.Rzepczynski (1), S.Atchison (0-W)",2014
58,Jun 2,,BOS,"W,3-2",9.0,5,2,2,0,4,11,1,0,4.01,34,135,87,0,0,0,0,30,0,0,0,0,0,0,2,4,Phil Cuzzi,"J.Masterson (5-77-W), B.Shaw (0-H), M.Rzepczynski (0-H), C.Allen (1-Sv)",2014
59,Jun 3,,BOS,"W,5-3",9.0,10,3,3,0,3,8,1,2,3.99,41,152,100,4,1,0,0,36,2,0,1,0,0,0,1,5,Gerry Davis,"T.House (5-51), M.Rzepczynski (0-H), S.Atchison (1-BSv), N.Hagadone (99-W), C.Allen (0-Sv)",2014
60,Jun 4,,BOS,"W,7-4",12.0,7,4,4,0,2,14,1,3,3.97,48,183,118,1,0,0,0,42,1,0,0,1,0,0,0,7,Quinn Wolcott,"C.Kluber (4-49), S.Atchison (0), N.Hagadone (0), J.Axford (7), J.Outman (2), B.Shaw (1), C.Carrasco (8-W)",2014
61,Jun 6,@,TEX,"L,4-6",8.0,7,6,6,0,3,9,2,0,4.01,32,122,71,3,1,2,0,27,1,0,0,0,2,0,1,5,Lance Barksdale,"T.Bauer (5-51), M.Rzepczynski (2-L), S.Atchison (1), N.Hagadone (1), J.Axford (1)",2014
62,Jun 7,@,TEX,"W,8-3",9.0,8,3,3,0,0,5,0,0,3.99,34,111,76,1,0,0,0,33,1,0,0,0,1,0,1,2,Mark Ripperger,"J.Tomlin (5-61-W), J.Axford (0)",2014
63,Jun 8,@,TEX,"W,3-2",9.0,6,2,2,0,3,9,0,1,3.96,35,148,94,1,0,0,1,31,1,1,0,0,0,0,0,4,Gary Cederstrom,"J.Masterson (5-55-W), M.Rzepczynski (1-H), B.Shaw (3-H), C.Allen (4-Sv)",2014
64,Jun 9,@,TEX,"W,17-7",9.0,11,7,6,1,2,7,2,0,3.99,40,159,98,1,0,1,0,38,2,1,0,0,0,2,1,5,Jim Wolf,"T.House (5-25), S.Atchison (2-W), J.Axford (1), C.Carrasco (4), J.Outman (4)",2014
65,Jun 10,@,KCR,"L,5-9",8.0,11,9,6,3,4,5,3,0,4.03,39,140,88,2,1,0,0,35,0,0,0,0,0,0,1,5,Doug Eddings,"C.Kluber (5-40-L), C.Carrasco (0), N.Hagadone (3), S.Atchison (0), J.Outman (0)",2014
66,Jun 11,@,KCR,"L,1-4",8.0,11,4,4,0,1,3,0,0,4.04,36,153,101,0,0,2,0,31,3,0,0,0,4,0,0,4,Cory Blaser,"T.Bauer (4-42-L), M.Rzepczynski (2), J.Axford (1), J.Outman (0)",2014
67,Jun 12,@,BOS,"L,2-5",8.0,12,5,4,1,3,5,1,0,4.04,36,152,100,2,1,1,0,33,2,1,0,0,0,1,2,4,Eric Cooper,"J.Tomlin (4-38-L), N.Hagadone (1), S.Atchison (1), C.Carrasco (1)",2014
68,Jun 13,@,BOS,"L,3-10",8.0,11,10,10,0,7,3,1,0,4.14,40,171,98,7,5,0,0,33,4,1,1,0,0,0,1,7,Tom Hallion,"J.Masterson (4-26-L), K.Crockett (22), S.Atchison (0), M.Rzepczynski (1), B.Shaw (4), J.Outman (1), C.Allen (4)",2014
69,Jun 14,@,BOS,"W,3-2",9.0,9,2,2,0,3,7,0,0,4.11,36,155,94,2,1,1,0,33,3,0,0,0,0,0,3,5,Sean Barber,"T.House (4-48), J.Axford (2-W), K.Crockett (0-H), B.Shaw (0-H), C.Allen (0-Sv)",2014
70,Jun 15,@,BOS,"W,3-2",11.0,6,2,2,0,7,11,0,0,4.06,43,186,117,4,0,1,1,36,0,0,0,0,0,0,1,6,Chris Guccione,"C.Kluber (4-50), M.Rzepczynski (1), B.Shaw (0), J.Axford (0), S.Atchison (1), C.Allen (0-W)",2014
71,Jun 16,,LAA,"W,4-3",9.0,9,3,3,0,5,10,0,0,4.05,40,152,93,0,0,3,1,34,1,0,0,0,1,0,0,2,Joe West,"T.Bauer (4-48-W), C.Carrasco (3-Sv)",2014
72,Jun 17,,LAA,"L,3-9",9.0,15,9,8,1,2,6,4,0,4.10,43,177,113,1,0,0,1,41,4,0,0,0,0,1,0,4,Marty Foster,"J.Tomlin (4-28-L), K.Crockett (2), M.Lowe (20), J.Outman (3)",2014
73,Jun 19,,LAA,"W,5-3",10.0,8,3,3,0,4,8,0,1,4.08,40,185,110,3,0,0,1,35,3,0,0,0,0,0,1,6,Rob Drake,"J.Masterson (5-67), M.Rzepczynski (3), B.Shaw (3), C.Allen (3), S.Atchison (3), K.Crockett (1-W)",2014
74,Jun 20,,DET,"L,4-6",9.0,12,6,6,0,2,9,2,0,4.11,38,150,95,1,1,0,2,36,4,0,1,0,0,0,1,5,Chris Conroy,"C.Kluber (4-58-L), J.Axford (4), V.Pestano (72), M.Rzepczynski (0), C.Carrasco (3)",2014
75,Jun 21,,DET,"L,4-5",10.0,10,5,5,0,3,9,3,0,4.11,41,151,95,0,0,0,1,37,2,0,1,1,0,0,1,5,Jordan Baker,"T.Bauer (4-44), S.Atchison (1), K.Crockett (1), V.Pestano (0), C.Allen (1-L)",2014
76,Jun 22,,DET,"L,4-10",9.0,12,10,6,4,4,10,1,0,4.14,46,189,120,4,2,1,0,42,5,0,0,0,0,2,0,6,Gabe Morales,"J.Tomlin (4-23-L), K.Crockett (0), J.Axford (1), C.Carrasco (1), M.Lowe (4), B.Shaw (2)",2014
77,Jun 24,@,ARI,"L,8-9",13.1,19,9,9,0,9,12,1,1,4.18,68,278,156,7,3,1,0,57,2,0,3,1,0,0,1,10,Mike Everitt,"J.Masterson (4-30), K.Crockett (1), V.Pestano (2), M.Rzepczynski (3), S.Atchison (2), C.Allen (2), B.Shaw (1), J.Axford (1-BSv), C.Carrasco (1), M.Lowe (1-L)",2014
78,Jun 25,@,ARI,"W,6-1",9.0,5,1,1,0,3,10,0,0,4.14,32,158,102,2,0,0,1,29,1,0,0,0,0,0,2,4,Chad Fairchild,"C.Kluber (4-76-W), S.Atchison (0), M.Rzepczynski (0), C.Allen (0)",2014
79,Jun 27,@,SEA,"L,2-3",8.0,11,3,3,0,2,6,1,0,4.13,35,134,87,4,0,1,0,33,2,0,0,0,0,0,1,4,Doug Eddings,"T.Bauer (5-46-L), K.Crockett (2), V.Pestano (2), N.Hagadone (14)",2014
80,Jun 28,@,SEA,"W,5-0",9.0,1,0,0,0,0,11,0,0,4.08,28,111,77,,,0,0,28,0,0,0,0,0,0,0,1,Marvin Hudson,J.Tomlin (5-96-W),2014
81,Jun 29,@,SEA,"L,0-3",8.0,9,3,2,1,1,7,1,0,4.06,33,108,74,1,0,0,0,31,0,0,0,1,0,2,1,3,Brian O'Nora,"T.House (14-58-L), J.Axford (4), M.Rzepczynski (3)",2014
82,Jun 30,@,LAD,"L,0-1",8.0,6,1,1,0,1,5,0,0,4.02,31,124,79,2,0,0,0,30,2,1,1,0,0,0,0,3,Angel Hernandez,"C.Kluber (4-62-L), K.Crockett (2), C.Allen (4)",2014
2014
83,Jul 1,@,LAD,"W,10-3",9.0,10,3,3,0,5,14,1,0,4.01,40,171,104,7,0,0,1,35,4,0,1,0,0,1,0,7,Adrian Johnson,"J.Masterson (6-37), K.Crockett (0-W), V.Pestano (3-H), M.Rzepczynski (1-H), S.Atchison (5), B.Shaw (6), J.Axford (1)",2014
84,Jul 2,@,LAD,"W,5-4",9.0,9,4,4,0,4,6,1,0,4.01,40,172,106,1,0,0,0,35,2,0,0,1,0,0,0,5,Larry Vanover,"T.Bauer (4-45), V.Pestano (0), B.Shaw (0-W), S.Atchison (0-H), C.Allen (1-Sv)",2014
85,Jul 4,,KCR,"L,1-7",9.0,12,7,6,1,0,8,1,1,4.03,40,150,99,0,0,0,1,39,3,1,0,0,0,1,0,4,Angel Campos,"J.Tomlin (5-35-L), V.Pestano (1), C.Carrasco (9), J.Axford (2)",2014
86,Jul 5,,KCR,"W,7-3",9.0,12,3,3,0,2,4,1,0,4.02,38,131,88,0,0,2,0,36,1,0,0,0,0,0,2,3,Chris Guccione,"T.House (5-47-W), B.Shaw (2-H), C.Allen (2)",2014
87,Jul 6,,KCR,"W,4-1",9.0,4,1,1,0,1,10,1,0,3.99,32,113,79,1,0,1,0,31,1,0,0,0,0,0,0,2,Eric Cooper,"C.Kluber (5-80-W), C.Allen (0-Sv)",2014
88,Jul 7,,NYY,"L,3-5",9.0,12,5,5,0,3,8,0,2,4.00,41,150,89,2,2,0,1,36,2,0,0,0,0,0,1,6,Fieldin Culbreth,"J.Masterson (5-22-L), K.Crockett (5), C.Carrasco (2), M.Rzepczynski (5), V.Pestano (2), J.Axford (2)",2014
89,Jul 8,,NYY,"W,5-3",9.0,4,3,2,1,2,9,0,0,3.98,34,143,90,0,0,3,1,31,0,0,0,1,0,2,0,3,Manny Gonzalez,"T.Bauer (5-63-W), B.Shaw (2-H), C.Allen (1-Sv)",2014
90,Jul 9,,NYY,"L,4-5",14.0,12,5,5,0,3,13,3,0,3.96,56,207,144,0,0,0,0,52,1,0,0,0,1,0,1,7,Tom Woodring,"J.Tomlin (4-50), S.Atchison (6), B.Shaw (0), C.Allen (0), J.Axford (1), M.Rzepczynski (1), V.Pestano (1-L)",2014
91,Jul 10,,NYY,"W,9-3",9.0,11,3,3,0,3,10,1,1,3.95,41,147,96,4,0,0,0,37,0,0,0,0,0,1,2,6,Brian Knight,"T.House (4-39), V.Pestano (0), K.Crockett (2), C.Carrasco (2-W), S.Atchison (0-H), N.Hagadone (12)",2014
92,Jul 11,,CHW,"W,7-4",9.0,8,4,4,0,2,11,1,1,3.95,37,145,96,0,0,0,0,34,3,0,0,0,0,0,1,4,Gary Cederstrom,"C.Kluber (4-43-W), J.Axford (1-H), B.Shaw (1-H), C.Allen (1-Sv)",2014
93,Jul 12,,CHW,"L,2-6",9.0,8,6,6,0,3,3,1,0,3.98,37,125,81,4,1,0,0,32,2,0,1,1,1,0,1,6,Tripp Gibson,"Z.McAllister (51-57-L), N.Hagadone (1), S.Atchison (1), K.Crockett (1), A.Adams (99), M.Rzepczynski (2)",2014
94,Jul 13,,CHW,"W,3-2",9.0,11,2,2,0,4,13,0,0,3.95,41,161,104,1,0,2,0,37,1,0,1,0,0,0,0,4,Dan Iassogna,"T.Bauer (4-65), M.Rzepczynski (0-H), B.Shaw (1-BW), C.Allen (1-Sv)",2014
95,Jul 18,@,DET,"W,9-3",9.0,11,3,3,0,2,7,0,0,3.94,38,156,106,0,0,2,0,35,3,0,0,0,1,0,1,4,Laz Diaz,"T.Bauer (4-52-W), S.Atchison (5), B.Shaw (4), C.Allen (4)",2014
96,Jul 19(1),@,DET,"W,6-2",9.0,7,2,2,0,1,11,0,0,3.92,34,121,83,1,0,0,0,33,3,0,0,0,0,0,1,2,Scott Barry,"C.Kluber (7-71-W), B.Shaw (0)",2014
97,Jul 19(2),@,DET,"W,5-2",9.0,5,2,2,0,4,12,0,0,3.90,36,171,109,1,0,0,0,32,2,1,0,0,0,0,0,5,Mike Everitt,"Z.McAllister (6-61), J.Axford (7-H), S.Atchison (0-BSv), C.Carrasco (8-W), C.Allen (0-Sv)",2014
98,Jul 20,@,DET,"L,1-5",8.0,9,5,5,0,3,8,1,0,3.92,35,134,90,6,0,2,0,31,3,0,0,0,1,0,0,5,Mark Carlson,"J.Tomlin (10-37-L), C.Lee (64), K.Crockett (7), A.Adams (7), M.Rzepczynski (6)",2014
99,Jul 21,@,MIN,"L,3-4",8.0,9,4,4,0,3,5,1,0,3.93,34,135,88,2,0,0,0,31,3,0,0,0,0,0,0,5,Jim Wolf,"T.House (10-42), C.Lee (0), N.Hagadone (8), J.Axford (1), B.Shaw (1-L)",2014
100,Jul 22,@,MIN,"W,8-2",9.0,9,2,2,0,4,10,1,0,3.91,39,147,98,2,0,0,0,35,1,1,0,0,0,0,0,6,D.J. Reyburn,"D.Salazar (67-54-W), K.Crockett (1-H), S.Atchison (2-H), M.Rzepczynski (1), C.Allen (2-H), C.Carrasco (2)",2014
