Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
32,May 15,@,OAK,"W,7-6",9.0,12,6,6,0,8,7,1,0,4.49,46,183,107,3,1,0,0,38,2,1,0,0,0,1,1,5,Angel Hernandez,"C.Rodon (5-31), S.Carroll (5-W), D.Jennings (5-H), J.Petricka (1), Z.Duke (3-Sv)",2015
33,May 16,@,OAK,"W,4-3",9.0,7,3,3,0,3,6,1,0,4.45,36,149,96,3,0,0,0,33,1,0,0,0,0,0,1,5,Scott Barry,"J.Danks (5-66-W), Z.Duke (0-H), J.Petricka (0), D.Jennings (0), D.Robertson (2-Sv)",2015
34,May 17,@,OAK,"W,7-3",9.0,8,3,3,0,3,6,1,0,4.40,36,134,88,0,0,1,0,33,0,0,0,0,0,0,2,2,Ted Barrett,"J.Samardzija (5-56-W), Z.Putnam (5)",2015
35,May 18,,CLE,"W,2-1",10.0,4,1,1,0,2,8,0,0,4.29,36,130,87,0,0,0,0,32,1,0,0,1,1,0,0,3,Ron Kulpa,"C.Sale (5-75), D.Robertson (1), Z.Duke (1-W)",2015
36,May 19,,CLE,"L,1-3",9.0,9,3,3,0,4,8,1,1,4.25,39,143,84,0,0,1,0,32,1,1,1,1,1,0,1,3,Brian Knight,"J.Quintana (5-53-L), Z.Putnam (1), D.Jennings (2)",2015
37,May 20,,CLE,"L,3-4",9.0,6,4,4,0,6,8,0,0,4.25,38,163,91,1,0,3,0,29,1,0,0,2,1,0,2,4,Dale Scott,"C.Rodon (4-59), D.Jennings (0-L), J.Petricka (3), Z.Putnam (0)",2015
38,May 21,,CLE,"L,2-5",9.0,11,5,5,0,6,4,2,0,4.27,43,168,96,2,0,1,0,36,2,0,1,1,0,0,1,3,Larry Vanover,"J.Danks (4-35-L), S.Carroll (5), H.Noesi (9)",2015
39,May 22,,MIN,"W,3-2",9.0,3,2,2,0,1,11,0,0,4.21,31,127,90,0,0,1,0,28,1,0,0,1,1,0,0,2,Bill Miller,"J.Samardzija (4-76-W), D.Robertson (3-Sv)",2015
40,May 23,,MIN,"L,3-4",9.0,6,4,3,1,2,10,2,1,4.18,35,124,84,0,0,0,0,31,1,0,1,1,0,1,2,2,Doug Eddings,"C.Sale (4-67-L), J.Petricka (2)",2015
41,May 24,,MIN,"L,1-8",9.0,9,8,7,1,2,7,2,0,4.25,39,148,103,2,2,0,0,37,2,0,0,0,0,1,0,3,Adam Hamari,"J.Quintana (4-36-L), S.Carroll (2), D.Jennings (3)",2015
42,May 25,@,TOR,"L,0-6",8.0,7,6,6,0,4,4,2,0,4.30,34,142,87,0,0,0,0,30,1,0,0,0,0,0,1,2,Andy Fletcher,"H.Noesi (3-48-L), S.Carroll (0)",2015
43,May 26,@,TOR,"L,9-10",8.0,13,10,10,0,1,7,2,0,4.45,38,150,107,1,0,0,0,37,8,0,0,0,0,0,0,4,Paul Emmel,"J.Danks (4-33), J.Petricka (2), Z.Duke (7-H), D.Robertson (3-BL)",2015
44,May 27,@,TOR,"W,5-3",10.0,13,3,2,1,2,7,1,0,4.38,45,167,114,4,1,0,0,42,1,0,0,0,1,0,0,5,Jordan Baker,"J.Samardzija (4-63), J.Petricka (0-H), Z.Putnam (6-H), Z.Duke (0-H), D.Robertson (0-BW)",2015
45,May 28(1),@,BAL,"W,3-2",9.0,6,2,2,0,0,16,1,0,4.33,33,149,108,0,0,0,0,33,0,0,0,0,0,0,0,3,Toby Basner,"C.Sale (4-83-W), Z.Duke (0-H), J.Petricka (0-Sv)",2015
46,May 28(2),@,BAL,"L,3-6",8.0,13,6,5,1,4,5,0,0,4.35,39,122,78,0,0,1,0,34,3,1,0,1,0,0,1,3,Clint Fagan,"C.Beck (99-33-L), D.Jennings (3), D.Webb (99)",2015
47,May 29,@,HOU,"W,6-3",11.0,10,3,1,2,3,11,0,0,4.26,44,162,101,2,0,0,1,40,3,0,0,0,1,1,1,5,Joe West,"C.Rodon (8-53), D.Webb (0), Z.Putnam (1), D.Jennings (0-W), D.Robertson (1-Sv)",2015
48,May 30,@,HOU,"L,0-3",8.0,8,3,3,0,4,10,2,0,4.24,34,138,90,1,0,1,0,29,0,0,0,0,1,0,0,3,Gabe Morales,"J.Quintana (5-62-L), J.Petricka (1), D.Jennings (0)",2015
49,May 31,@,HOU,"W,6-0",9.0,10,0,0,0,1,6,0,0,4.15,33,118,82,,,0,0,32,4,1,0,0,0,0,3,1,David Rackley,J.Danks (4-72-W),2015
2015
