Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
33,May 7,,STL,"L,1-7",9.0,13,7,7,0,2,9,1,0,2.77,41,154,104,1,0,0,0,39,4,0,0,0,0,0,1,4,Todd Tichenor,"M.Minor (4-21-L), D.Hale (2), A.Varvaro (1), L.Avilan (1)",2014
34,May 9,,CHC,"W,3-2",10.0,4,2,2,0,3,11,1,0,2.74,36,151,93,0,0,0,1,33,0,0,0,0,0,0,0,3,Mike Winters,"J.Teheran (5-83), C.Kimbrel (2-BSv), A.Wood (4-W)",2014
35,May 10,,CHC,"W,2-0",9.0,6,0,0,0,2,12,0,0,2.66,32,122,80,0,0,0,0,30,1,0,0,0,0,0,2,3,Andy Fletcher,"E.Santana (8-73-W), D.Carpenter (3-H), C.Kimbrel (0-Sv)",2014
36,May 11,,CHC,"W,5-2",9.0,9,2,2,0,3,14,0,0,2.64,37,149,101,1,0,0,1,34,2,0,0,0,0,0,0,5,Seth Buckminster,"A.Harang (5-59-W), A.Varvaro (3-H), I.Thomas (8-H), A.Wood (1-H), D.Carpenter (0-Sv)",2014
37,May 12,@,SFG,"L,2-4",8.0,9,4,3,1,0,9,1,0,2.66,33,118,85,1,0,2,1,33,0,1,0,0,0,1,0,3,Ron Kulpa,"G.Floyd (5-53-L), L.Avilan (4), D.Hale (4)",2014
38,May 13,@,SFG,"W,5-0",9.0,5,0,0,0,3,9,0,0,2.59,35,147,89,3,0,0,0,32,4,0,0,0,0,0,0,4,Ed Hickox,"M.Minor (5-72-W), I.Thomas (1), A.Varvaro (1), D.Hale (0)",2014
39,May 14,@,SFG,"L,4-10",8.0,15,10,9,1,6,10,3,0,2.76,45,160,106,2,0,3,0,39,2,0,0,0,0,0,0,4,Lance Barrett,"J.Teheran (4-27-L), A.Wood (2), L.Avilan (1), D.Carpenter (2)",2014
40,May 16,@,STL,"L,2-5",8.0,12,5,5,0,2,5,0,1,2.83,37,155,94,2,0,3,0,31,2,0,1,1,2,1,3,4,Sean Barber,"E.Santana (5-31-L), L.Avilan (1), D.Hale (2), I.Thomas (2)",2014
41,May 17,@,STL,"L,1-4",8.0,8,4,3,1,0,9,0,1,2.84,30,127,91,1,0,1,1,28,0,1,0,0,1,0,1,4,Ron Kulpa,"A.Harang (5-57-L), A.Varvaro (3), L.Avilan (0), C.Kimbrel (6)",2014
42,May 18,@,STL,"W,6-5",9.0,11,5,2,3,5,6,0,3,2.82,44,167,98,3,0,0,0,35,2,0,0,0,1,0,3,4,Eric Cooper,"G.Floyd (5-45), A.Wood (3), D.Carpenter (3-W), C.Kimbrel (0-Sv)",2014
43,May 19,,MIL,"W,9-3",9.0,7,3,3,0,3,8,2,0,2.82,36,147,91,1,0,0,0,32,1,0,0,1,0,0,1,4,Manny Gonzalez,"M.Minor (5-59-W), D.Hale (2-H), D.Carpenter (0-H), A.Varvaro (1)",2014
44,May 20,,MIL,"W,5-0",9.0,6,0,0,0,2,8,0,1,2.76,37,128,83,,,0,0,34,2,0,0,0,0,1,0,1,Seth Buckminster,J.Teheran (5-81-W),2014
45,May 21,,MIL,"L,1-6",9.0,10,6,6,0,4,4,2,0,2.83,40,124,79,0,0,0,0,36,2,0,0,0,0,0,1,3,Brian Knight,"E.Santana (4-33-L), L.Avilan (3), A.Varvaro (1)",2014
46,May 22,,MIL,"W,5-4",9.0,10,4,4,0,2,11,0,1,2.86,38,143,98,2,0,1,0,33,4,0,1,2,0,0,0,5,Fieldin Culbreth,"A.Harang (4-38), I.Thomas (5), A.Wood (3-W), D.Carpenter (2-H), C.Kimbrel (3-Sv)",2014
47,May 23,,COL,"W,3-2",9.0,8,2,2,0,0,11,1,0,2.84,35,128,91,1,0,0,0,34,2,0,0,1,0,0,0,4,Kerwin Danley,"G.Floyd (4-59), L.Avilan (1), D.Carpenter (0-W), C.Kimbrel (0-Sv)",2014
48,May 24,,COL,"L,1-3",9.0,6,3,3,0,3,6,2,0,2.84,35,139,85,1,0,1,0,32,1,0,0,0,0,0,2,3,Lance Barksdale,"M.Minor (4-56-L), A.Varvaro (2), D.Hale (4)",2014
49,May 25,,COL,"W,7-0",9.0,4,0,0,0,1,9,0,0,2.78,33,115,87,0,0,0,0,31,0,0,0,1,0,1,0,3,Mark Ripperger,"J.Teheran (4-70-W), A.Varvaro (0), L.Avilan (1)",2014
50,May 26,,BOS,"L,6-8",9.0,7,8,8,0,8,9,1,0,2.89,41,184,107,2,0,0,0,31,1,1,0,0,2,0,1,6,John Tumpane,"E.Santana (4-36), A.Wood (3), I.Thomas (3-L), L.Avilan (0), D.Carpenter (2), D.Hale (1)",2014
51,May 27,,BOS,"L,3-6",9.0,12,6,6,0,2,8,0,1,2.95,43,156,103,4,2,2,0,39,2,0,2,0,1,1,0,5,Bob Davidson,"A.Harang (4-56), A.Varvaro (1-L), L.Avilan (0-BSv), D.Hale (0), I.Thomas (0)",2014
52,May 28,@,BOS,"L,0-4",8.0,12,4,3,1,5,6,0,0,2.96,39,172,103,0,0,0,0,34,2,0,0,0,0,0,2,3,James Hoye,"G.Floyd (4-49-L), A.Wood (1), A.Varvaro (0)",2014
53,May 29,@,BOS,"L,3-4",8.0,12,4,3,1,3,5,0,0,2.96,38,155,104,5,0,0,0,35,3,0,1,0,0,0,1,4,Bill Welke,"M.Minor (4-62), D.Carpenter (2-BSv), L.Avilan (1), C.Kimbrel (5-L)",2014
54,May 30,@,MIA,"W,3-2",9.0,5,2,2,0,1,5,1,0,2.95,32,127,83,2,0,0,0,30,0,0,0,1,0,0,1,4,Gerry Davis,"J.Teheran (4-64-W), L.Avilan (0-H), D.Carpenter (0-H), C.Kimbrel (0-Sv)",2014
55,May 31,@,MIA,"W,9-5",9.0,11,5,5,0,5,7,0,0,2.98,40,152,92,4,0,0,1,34,1,2,0,0,1,0,3,7,Quinn Wolcott,"E.Santana (4-48-W), A.Varvaro (2-H), L.Avilan (0-H), D.Carpenter (0), S.Simmons (99-H), D.Hale (3), C.Kimbrel (0-Sv)",2014
2014
56,Jun 1,@,MIA,"W,4-2",9.0,7,2,2,0,5,3,1,0,2.97,37,131,75,1,0,1,0,31,2,0,1,1,0,0,2,3,Greg Gibson,"A.Harang (4-54), A.Wood (3-W), S.Simmons (0-Sv)",2014
57,Jun 3,,SEA,"L,5-7",9.0,13,7,5,2,2,8,2,0,3.00,42,147,93,2,0,0,0,38,1,0,0,2,0,1,0,4,Paul Schrieber,"G.Floyd (5-34), L.Avilan (2), A.Wood (1-L), A.Varvaro (2)",2014
58,Jun 4,,SEA,"L,0-2",9.0,9,2,2,0,3,13,0,0,2.98,39,139,86,1,0,0,0,35,0,1,1,1,0,0,0,4,Marty Foster,"M.Minor (5-70-L), L.Avilan (0), S.Simmons (2), D.Carpenter (3)",2014
59,Jun 6,@,ARI,"W,5-2",9.0,5,2,2,0,2,9,1,0,2.97,34,123,84,2,0,0,0,32,1,0,0,0,0,0,0,4,Mike Muchlinski,"J.Teheran (6-65-W), A.Wood (2-H), S.Simmons (1-H), C.Kimbrel (5-Sv)",2014
60,Jun 7,@,ARI,"L,3-4",10.1,12,4,3,1,4,4,1,0,2.96,47,174,106,2,0,2,0,41,1,0,0,2,0,1,1,6,Mark Wegner,"E.Santana (6-62), S.Simmons (0-H), C.Kimbrel (0-BSv), A.Varvaro (3-BSv), L.Avilan (2), D.Carpenter (2-L)",2014
61,Jun 8,@,ARI,"L,5-6",8.0,8,6,6,0,7,5,2,0,3.02,37,150,83,3,2,1,0,29,1,0,0,1,0,0,2,4,Andy Fletcher,"A.Harang (6-50-L), L.Avilan (0), D.Hale (7), A.Wood (1)",2014
62,Jun 9,@,COL,"W,3-1",9.0,4,1,1,0,4,7,1,0,2.98,35,131,82,1,0,0,0,30,1,0,0,1,0,0,0,4,Gabe Morales,"G.Floyd (5-65-W), L.Avilan (0-H), S.Simmons (1-H), C.Kimbrel (1-Sv)",2014
63,Jun 10,@,COL,"W,13-10",9.0,13,10,10,0,6,7,1,1,3.10,46,182,117,5,3,2,0,36,0,1,0,0,3,0,0,6,Chris Conroy,"M.Minor (5-8), D.Hale (1-W), L.Avilan (0), J.Walden (36), S.Simmons (0-H), C.Kimbrel (0-Sv)",2014
64,Jun 11,@,COL,"L,2-8",8.0,13,8,8,0,1,6,0,1,3.18,37,128,93,1,1,0,0,34,3,1,0,0,1,0,0,3,Paul Emmel,"J.Teheran (4-30-L), D.Carpenter (3), A.Varvaro (3)",2014
65,Jun 12,@,COL,"L,3-10",8.0,12,10,10,0,4,9,2,1,3.29,39,129,81,3,3,0,1,33,4,0,1,0,1,0,0,4,Jordan Baker,"E.Santana (4-41-L), J.Walden (1), D.Carpenter (0), A.Varvaro (0)",2014
66,Jun 13,,LAA,"W,4-3",9.0,6,3,2,1,4,6,0,0,3.27,36,148,94,0,0,0,1,32,2,0,0,0,0,1,1,4,David Rackley,"A.Harang (4-59-W), D.Hale (2-H), S.Simmons (2-H), C.Kimbrel (2-Sv)",2014
67,Jun 14,,LAA,"L,6-11",13.0,16,11,10,1,4,7,2,2,3.35,58,209,128,7,3,2,0,50,2,0,0,1,1,0,2,8,Brian Gorman,"G.Floyd (4-47), L.Avilan (3), A.Varvaro (1), J.Walden (1), D.Carpenter (1), C.Kimbrel (0), D.Hale (0-L), S.Simmons (0)",2014
68,Jun 15,,LAA,"W,7-3",9.0,12,3,3,0,1,14,2,1,3.34,41,176,116,2,0,0,0,39,0,0,0,0,0,1,0,5,Angel Campos,"M.Minor (4-38), A.Varvaro (0-W), J.Walden (0-H), D.Carpenter (0), C.Kimbrel (0-Sv)",2014
69,Jun 16,,PHI,"L,1-6",13.0,12,6,3,3,4,11,1,0,3.32,55,217,131,2,0,2,1,50,0,1,2,0,1,1,0,7,Fieldin Culbreth,"J.Teheran (4-76), L.Avilan (1), S.Simmons (1), J.Walden (0), D.Carpenter (0), A.Varvaro (0), D.Hale (1-L)",2014
70,Jun 17,,PHI,"L,2-5",9.0,10,5,4,1,7,7,1,0,3.33,43,176,105,3,0,1,1,35,3,0,1,1,0,1,1,4,Manny Gonzalez,"E.Santana (4-44-L), P.Beato (69), S.Simmons (0), L.Avilan (0)",2014
71,Jun 18,,PHI,"L,5-10",9.0,18,10,9,1,3,8,1,0,3.41,49,177,110,0,0,2,0,46,5,0,1,0,0,1,0,4,Brian Knight,"A.Harang (4-8-L), P.Beato (0), D.Hale (1), S.Simmons (0)",2014
72,Jun 19,@,WSN,"W,3-0",9.0,3,0,0,0,2,8,0,0,3.36,31,109,75,0,0,0,0,28,2,0,0,1,0,0,1,4,Tim Welke,"G.Floyd (4-73-W), A.Varvaro (2-H), J.Walden (2-H), C.Kimbrel (3-Sv)",2014
73,Jun 20,@,WSN,"W,6-4",13.0,10,4,4,0,6,17,2,0,3.35,53,210,136,0,0,1,0,47,2,1,0,0,0,0,2,7,Todd Tichenor,"M.Minor (4-64), A.Varvaro (0-H), C.Kimbrel (0-BSv), L.Avilan (2), J.Jaime (99), R.Buchter (99-W), J.Walden (0-Sv)",2014
74,Jun 21,@,WSN,"L,0-3",8.0,7,3,3,0,2,11,0,0,3.35,33,115,74,0,0,0,0,29,1,0,0,2,0,0,0,2,Clint Fagan,"J.Teheran (4-59-L), J.Jaime (0)",2014
75,Jun 22,@,WSN,"L,1-4",8.0,9,4,4,0,1,9,0,0,3.36,32,125,82,2,1,0,1,29,3,0,0,1,1,0,0,4,Mark Carlson,"E.Santana (4-56-L), S.Simmons (3), L.Avilan (1), D.Hale (3)",2014
76,Jun 24,@,HOU,"W,3-2",9.0,8,2,2,0,4,10,1,0,3.34,39,161,97,0,0,2,0,35,0,0,0,0,0,1,1,4,Bill Welke,"A.Harang (5-55-W), A.Varvaro (3-H), J.Walden (3-H), C.Kimbrel (3-Sv)",2014
77,Jun 25,@,HOU,"W,4-0",9.0,3,0,0,0,1,8,0,0,3.30,31,109,74,0,0,1,0,30,2,0,0,0,0,0,0,3,Bob Davidson,"A.Wood (16-74-W), S.Simmons (2), J.Jaime (3)",2014
78,Jun 26,@,HOU,"L,1-6",8.0,8,6,6,0,2,8,2,1,3.34,35,130,85,0,0,2,0,32,2,0,0,0,0,0,0,3,John Tumpane,"M.Minor (5-41-L), J.Jaime (0), L.Avilan (3)",2014
79,Jun 27,@,PHI,"W,4-2",9.0,7,2,1,1,2,13,0,0,3.31,35,150,94,0,0,1,0,33,0,1,0,0,0,0,2,3,Will Little,"J.Teheran (5-68-W), J.Walden (2-H), C.Kimbrel (2-Sv)",2014
80,Jun 28(1),@,PHI,"W,10-3",9.0,9,3,3,0,1,6,0,0,3.31,37,122,81,2,0,0,0,36,2,1,0,0,0,0,0,3,Alfonso Marquez,"E.Santana (5-56-W), L.Avilan (1-H), S.Simmons (2)",2014
81,Jun 28(2),@,PHI,"W,5-1",9.0,6,1,1,0,2,4,0,0,3.28,36,143,93,0,0,1,0,33,1,0,0,0,1,1,0,4,Paul Schrieber,"D.Hale (5-57-W), A.Varvaro (3-H), J.Walden (0), G.Schlosser (58)",2014
82,Jun 29,@,PHI,"W,3-2",9.0,13,2,2,0,2,6,2,0,3.26,39,129,83,0,0,1,1,37,1,0,0,0,0,0,2,3,Ted Barrett,"A.Harang (4-49-W), S.Simmons (0-H), C.Kimbrel (1-Sv)",2014
83,Jun 30,,NYM,"W,5-3",9.0,8,3,3,0,1,10,1,0,3.26,35,146,98,0,0,0,0,33,1,0,0,0,1,0,1,4,Tripp Gibson,"A.Wood (4-54), L.Avilan (1), A.Varvaro (1-W), C.Kimbrel (0-Sv)",2014
2014
84,Jul 1,,NYM,"W,5-4",9.0,10,4,4,0,1,13,2,0,3.27,38,178,119,2,0,0,0,36,0,0,0,1,0,0,0,5,Dale Scott,"M.Minor (4-33), S.Simmons (1-W), L.Avilan (0-H), J.Walden (2-H), C.Kimbrel (0-Sv)",2014
85,Jul 2,,NYM,"W,3-1",9.0,5,1,1,0,3,8,0,0,3.24,34,138,88,0,0,1,1,30,0,0,0,0,1,0,0,3,Dan Iassogna,"J.Teheran (4-67-W), A.Varvaro (1-H), J.Walden (0-Sv)",2014
86,Jul 4,,ARI,"W,5-2",9.0,7,2,2,0,1,8,0,0,3.23,34,132,82,3,1,0,0,33,1,0,0,0,0,0,1,4,Jeff Nelson,"E.Santana (5-63-W), L.Avilan (2-H), J.Walden (1-H), C.Kimbrel (2-Sv)",2014
87,Jul 5,,ARI,"W,10-4",9.0,9,4,3,1,2,1,1,0,3.22,35,123,82,0,0,0,0,33,1,0,1,0,0,1,4,2,Laz Diaz,"A.Harang (5-50-W), S.Simmons (3)",2014
88,Jul 6,,ARI,"L,1-3",9.0,5,3,3,0,4,5,1,0,3.22,34,135,82,1,1,1,0,30,1,0,0,0,0,0,2,4,Toby Basner,"A.Wood (5-62-L), J.Walden (1), A.Varvaro (3), L.Avilan (1)",2014
89,Jul 7,@,NYM,"L,3-4",10.2,7,4,4,0,5,6,2,0,3.22,44,171,105,2,0,0,0,39,2,0,2,0,0,0,1,5,Todd Tichenor,"M.Minor (5-67), L.Avilan (0-BSv), J.Walden (0), S.Simmons (1), A.Varvaro (0-L)",2014
90,Jul 8,@,NYM,"L,3-8",8.0,18,8,8,0,2,3,1,0,3.28,42,143,94,2,0,0,0,40,5,0,0,0,0,0,1,3,Mike Everitt,"J.Teheran (5-18-L), D.Hale (9), D.Carpenter (21)",2014
91,Jul 9,@,NYM,"L,1-4",8.0,6,4,4,0,2,4,1,0,3.29,29,101,64,0,0,0,0,26,2,0,0,0,1,0,2,2,Sean Barber,"E.Santana (4-51-L), A.Varvaro (1)",2014
92,Jul 10,@,NYM,"W,3-1",9.0,5,1,1,0,5,4,0,0,3.27,37,143,81,2,0,1,0,32,1,0,0,0,0,0,0,3,Tim Timmons,"A.Harang (4-63-W), J.Walden (2-H), C.Kimbrel (5-Sv)",2014
93,Jul 11,@,CHC,"L,4-5",8.2,7,5,5,0,4,9,0,1,3.29,38,142,82,3,1,2,0,31,2,0,0,2,0,0,0,4,Brian O'Nora,"A.Wood (4-45), S.Simmons (3), A.Varvaro (1), J.Walden (0-L)",2014
94,Jul 12,@,CHC,"W,11-6",9.0,11,6,6,0,2,7,0,0,3.32,37,126,88,0,0,0,0,35,5,0,0,0,0,0,2,3,Pat Hoberg,"M.Minor (4-30-W), D.Hale (3-H), D.Carpenter (3-Sv)",2014
95,Jul 13,@,CHC,"W,10-7",9.0,9,7,7,0,5,8,2,0,3.36,39,147,83,6,3,0,1,34,2,0,0,0,0,0,0,5,Jeff Kellogg,"J.Teheran (4-51-W), L.Avilan (5), S.Simmons (1), J.Walden (1-H), C.Kimbrel (2-Sv)",2014
96,Jul 18,,PHI,"W,6-4",9.0,6,4,3,1,4,5,0,0,3.35,34,142,85,0,0,0,0,29,1,0,0,0,1,1,2,4,Phil Cuzzi,"E.Santana (8-44-W), S.Simmons (4-H), J.Walden (4-H), C.Kimbrel (4-Sv)",2014
97,Jul 19,,PHI,"L,1-2",9.0,9,2,2,0,3,7,1,0,3.34,39,157,98,2,0,0,0,35,1,0,0,1,0,0,0,5,Will Little,"A.Harang (8-63), S.Simmons (0-L), C.Shreve (99), A.Varvaro (7), D.Carpenter (6)",2014
98,Jul 20,,PHI,"W,8-2",9.0,9,2,2,0,0,13,2,0,3.32,35,142,95,0,0,0,0,35,1,0,0,0,0,0,1,3,Gerry Davis,"A.Wood (8-70-W), D.Hale (7), D.Carpenter (0)",2014
99,Jul 21,,MIA,"L,1-3",10.0,8,3,3,0,5,16,1,0,3.32,43,182,116,2,0,0,0,37,1,0,1,1,0,0,0,5,Rob Drake,"J.Teheran (7-75), J.Walden (2), C.Kimbrel (2), S.Simmons (1-L), A.Varvaro (1)",2014
100,Jul 22,,MIA,"L,5-6",9.0,12,6,6,0,5,5,0,0,3.34,43,156,103,2,1,0,0,38,3,0,0,0,0,1,2,4,Alan Porter,"M.Minor (9-14-L), D.Hale (1), D.Carpenter (1), A.Varvaro (0)",2014
101,Jul 23,,MIA,"W,6-1",9.0,7,1,1,0,4,14,0,0,3.32,36,146,97,2,0,2,0,32,0,0,0,0,0,0,1,3,Joe West,"E.Santana (4-69-W), J.Walden (1-H), C.Shreve (3)",2014
102,Jul 24,,MIA,"L,2-3",9.0,8,3,3,0,2,7,0,0,3.32,36,138,93,0,0,0,0,34,2,0,0,0,0,0,2,3,Marty Foster,"A.Harang (4-58), J.Walden (0), C.Kimbrel (2-L)",2014
103,Jul 25,,SDP,"L,2-5",9.0,13,5,4,1,2,7,0,0,3.32,40,152,103,0,0,0,0,35,1,0,0,1,2,0,2,4,Larry Vanover,"A.Wood (4-28-L), D.Hale (2), C.Shreve (1), S.Simmons (3)",2014
104,Jul 26,,SDP,"W,5-3",9.0,9,3,3,0,2,10,0,0,3.32,38,149,110,2,0,0,0,35,2,0,0,1,0,0,0,5,Paul Nauert,"J.Teheran (4-47-W), S.Simmons (0-H), A.Varvaro (3-H), J.Walden (1-H), C.Kimbrel (1-Sv)",2014
