Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
29,May 4,@,SDP,"W,3-2",11.0,7,2,2,0,7,8,0,0,4.40,47,174,101,7,1,1,0,38,1,0,0,2,0,0,0,7,Clint Fagan,"K.Freeland (5-65), S.Oberg (1-H), M.Dunn (11-H), A.Ottavino (3-H), J.McGee (1-BSv), C.Qualls (0-W), G.Holland (4-Sv)",2017
30,May 5,,ARI,"L,3-6",9.0,8,6,6,0,3,6,2,0,4.45,38,140,96,0,0,0,0,35,2,1,0,0,0,0,1,3,Phil Cuzzi,"G.Marquez (4-42-L), S.Oberg (0), J.Lyles (4)",2017
31,May 6,,ARI,"W,9-1",9.0,7,1,1,0,1,13,0,0,4.34,34,136,90,0,0,0,0,33,1,0,0,0,0,1,1,2,Vic Carapazza,"T.Anderson (6-65-W), C.Rusin (2-Sv)",2017
32,May 7,,ARI,"W,5-2",9.0,3,2,2,0,4,7,0,0,4.27,31,122,73,1,1,1,0,27,0,0,0,0,0,0,2,4,Mark Wegner,"T.Chatwood (4-71-W), A.Ottavino (2), M.Dunn (2-H), G.Holland (2-Sv)",2017
33,May 9(1),,CHC,"W,10-4",9.0,8,4,4,0,5,5,0,0,4.26,39,154,88,0,0,0,0,34,2,0,0,0,0,0,1,4,Mike DiMuro,"A.Senzatela (5-55-W), C.Rusin (2), J.McGee (4), C.Qualls (4)",2017
34,May 9(2),,CHC,"L,1-8",9.0,8,8,6,2,5,9,2,0,4.31,41,151,84,2,0,0,0,36,0,0,0,0,0,1,0,4,Gabe Morales,"K.Freeland (4-50-L), J.Lyles (3), M.Dunn (1), J.Hoffman (99)",2017
35,May 10,,CHC,"W,3-0",9.0,3,0,0,0,1,10,0,0,4.19,31,113,81,0,0,0,0,30,1,0,0,0,0,0,0,2,Eric Cooper,"G.Marquez (4-83-W), G.Holland (2-Sv)",2017
36,May 11,,LAD,"W,10-7",9.0,14,7,7,0,3,11,1,0,4.26,43,148,93,4,2,0,0,40,5,1,0,0,0,0,1,4,Todd Tichenor,"J.Hoffman (1-50-W), J.Lyles (1), S.Oberg (5), G.Holland (0-Sv)",2017
37,May 12,,LAD,"L,2-6",9.0,9,6,6,0,4,9,1,0,4.31,37,145,84,1,0,0,1,33,4,1,0,0,0,0,1,4,Adam Hamari,"T.Chatwood (4-33-L), C.Rusin (2), J.McGee (2), C.Qualls (2)",2017
38,May 13,,LAD,"L,0-4",9.0,7,4,4,0,4,12,1,0,4.30,37,160,101,2,0,1,0,32,4,0,0,1,0,0,1,5,Bill Miller,"T.Anderson (6-53-L), S.Oberg (1), M.Dunn (3), A.Ottavino (5), C.Qualls (0)",2017
39,May 14,,LAD,"W,9-6",9.0,12,6,6,0,6,10,2,0,4.35,44,174,105,5,2,0,0,38,1,0,0,0,0,0,0,7,Kerwin Danley,"A.Senzatela (4-39-W), S.Oberg (0-H), C.Rusin (1-H), M.Dunn (0-H), A.Ottavino (0-H), J.McGee (1-H), G.Holland (2-Sv)",2017
40,May 16,@,MIN,"W,7-3",9.0,6,3,3,0,4,6,1,1,4.31,37,150,98,2,0,0,1,31,3,0,0,1,0,0,1,5,Chad Fairchild,"K.Freeland (6-49-W), C.Rusin (1), A.Ottavino (1), J.McGee (1), G.Holland (1-Sv)",2017
41,May 18(1),@,MIN,"W,5-1",9.0,8,1,1,0,3,6,0,0,4.23,37,159,98,5,0,1,0,33,1,1,0,0,1,0,1,5,David Rackley,"G.Marquez (7-56-W), C.Rusin (1), A.Ottavino (1-H), M.Dunn (3), G.Holland (1-Sv)",2017
42,May 18(2),@,MIN,"L,0-2",8.0,8,2,2,0,6,7,0,0,4.19,37,156,88,0,0,1,0,31,3,0,0,0,0,0,1,4,Larry Vanover,"T.Chatwood (5-48-L), C.Qualls (4), S.Oberg (3), C.Estevez (15)",2017
43,May 19,@,CIN,"W,12-6",9.0,10,6,5,1,2,11,2,1,4.21,39,164,112,0,0,0,1,36,3,0,0,0,0,0,0,3,Sam Holbrook,"T.Anderson (5-61-W), J.Lyles (7), J.McGee (2)",2017
44,May 20,@,CIN,"L,8-12",8.0,12,12,12,0,8,7,3,1,4.40,45,165,100,2,2,2,0,33,0,0,1,0,3,1,1,4,Jim Wolf,"A.Senzatela (5-42), C.Qualls (1), M.Dunn (1-BL), S.Oberg (1)",2017
45,May 21,@,CIN,"W,6-4",9.0,9,4,4,0,3,9,2,1,4.39,38,137,94,1,0,3,1,34,1,1,0,0,0,0,1,4,Chris Segal,"K.Freeland (4-42-W), C.Rusin (2-H), A.Ottavino (2-H), G.Holland (2-Sv)",2017
46,May 22,@,PHI,"W,8-1",9.0,3,1,1,0,0,11,0,0,4.31,30,128,85,0,0,0,0,30,2,0,0,0,0,0,0,4,Jerry Meals,"J.Hoffman (10-74-W), S.Oberg (1-H), M.Dunn (1-H), J.McGee (2)",2017
47,May 23,@,PHI,"W,8-2",9.0,8,2,2,0,3,8,1,1,4.27,38,147,97,0,0,0,0,34,1,0,1,0,0,0,1,4,Chris Conroy,"G.Marquez (4-57-W), C.Rusin (1), J.Lyles (3), C.Qualls (2)",2017
48,May 24,@,PHI,"W,7-2",9.0,3,2,2,0,5,12,1,1,4.22,34,161,94,1,0,0,0,28,1,0,0,0,0,0,1,4,Tom Woodring,"T.Chatwood (5-79-W), M.Dunn (1), A.Ottavino (2), J.McGee (1)",2017
49,May 25,@,PHI,"L,1-2",10.1,8,2,2,0,4,12,1,0,4.16,42,155,98,3,0,0,0,38,2,0,0,0,0,0,0,5,Ron Kulpa,"T.Anderson (5-66), A.Ottavino (0), C.Rusin (1), J.McGee (0), S.Oberg (2-L)",2017
50,May 26,,STL,"W,10-0",9.0,5,0,0,0,0,3,0,0,4.08,28,110,72,0,0,0,0,28,1,0,0,0,0,0,4,2,Lance Barksdale,"A.Senzatela (5-75-W), J.Lyles (2)",2017
51,May 27,,STL,"L,0-3",9.0,9,3,3,0,5,7,1,0,4.06,39,150,94,3,0,0,0,34,2,0,0,0,0,0,2,5,John Tumpane,"K.Freeland (5-46-L), S.Oberg (1), C.Qualls (3), M.Dunn (2), J.Lyles (0)",2017
52,May 28,,STL,"W,8-4",9.0,10,4,4,0,2,9,4,0,4.05,39,144,94,1,0,0,0,36,2,0,0,1,0,0,0,4,Ted Barrett,"G.Marquez (4-49-W), C.Rusin (2-H), A.Ottavino (2-H), G.Holland (6)",2017
