Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
39,May 18,@,PIT,"W,3-1",9.0,6,1,1,0,0,4,1,2,4.61,33,105,69,2,0,0,0,31,1,0,0,0,0,0,1,2,Paul Nauert,"J.Teheran (4-72-W), A.Vizcaino (2-Sv)",2016
40,May 19,@,PIT,"L,2-8",8.0,11,8,7,1,2,6,1,2,4.68,40,166,104,4,2,0,0,35,0,2,0,0,1,0,0,6,Chris Conroy,"M.Foltynewicz (4-26-L), E.O'Flaherty (2), J.Gant (21), I.Krol (1), A.Ogando (1), J.Grilli (1)",2016
41,May 20,@,PHI,"W,7-1",9.0,6,1,1,0,3,9,0,0,4.59,36,140,89,0,0,0,0,33,2,0,1,0,0,0,0,4,Sam Holbrook,"M.Wisler (4-65-W), H.Cervenka (2), B.Norris (2), A.Ogando (0)",2016
42,May 21,@,PHI,"W,2-0",9.0,2,0,0,0,1,8,0,0,4.48,30,123,82,2,0,0,0,29,0,0,0,0,0,0,0,4,Gerry Davis,"W.Perez (4-72-W), I.Krol (1-H), J.Grilli (1-H), A.Vizcaino (2-Sv)",2016
43,May 22,@,PHI,"L,0-5",8.0,13,5,5,0,1,3,1,2,4.50,38,126,79,2,2,0,0,35,1,2,0,0,0,0,0,4,Rob Drake,"C.Kelly (29-41-L), E.O'Flaherty (2), A.Ogando (1), I.Krol (0)",2016
44,May 24,,MIL,"L,1-2",9.0,4,2,2,0,2,15,1,0,4.45,33,145,95,0,0,1,0,31,0,0,0,0,0,0,0,3,Adam Hamari,"J.Teheran (5-79), B.Norris (3-L), A.Ogando (1)",2016
45,May 25,,MIL,"L,2-3",13.0,11,3,3,0,9,15,0,0,4.37,56,248,150,6,1,1,1,45,3,0,2,1,1,0,0,9,Tom Hallion,"M.Foltynewicz (5-60), E.O'Flaherty (2), J.Grilli (3-H), H.Cervenka (4-H), B.Norris (0-H), I.Krol (2-BSv), A.Ogando (0), A.Vizcaino (3), C.Kelly (2-L)",2016
46,May 26,,MIL,"L,2-6",9.0,10,6,6,0,4,12,2,0,4.41,40,144,86,1,0,0,0,35,3,1,2,1,0,0,1,5,Tony Randazzo,"M.Wisler (5-53-L), I.Krol (0), C.Withrow (26), H.Cervenka (0), J.Grilli (0)",2016
47,May 27,,MIA,"W,4-2",9.0,8,2,2,0,2,4,0,0,4.36,35,130,87,1,0,0,1,33,2,0,0,0,0,0,1,4,Dan Iassogna,"W.Perez (5-52), B.Norris (1), I.Krol (0-W), A.Vizcaino (1-Sv)",2016
48,May 28,,MIA,"W,7-2",9.0,7,2,2,0,4,8,0,1,4.31,40,155,98,2,0,0,0,34,0,1,0,1,0,1,0,6,Ben May,"A.Blair (10-54), E.O'Flaherty (2-W), A.Ogando (2-H), H.Cervenka (1-H), J.Grilli (1), C.Withrow (1)",2016
