Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2019
14,Apr 12,,SDP,"L,1-2",9.0,5,2,2,0,2,12,1,0,5.71,34,128,82,1,0,0,0,32,3,0,0,0,0,0,0,4,Rob Drake,"L.Weaver (5-63-L), Y.Hirano (0), Y.Lopez (1), G.Holland (5)",2019
15,Apr 13,,SDP,"L,4-5",9.0,10,5,5,0,1,10,2,0,5.67,36,150,96,0,0,0,1,35,3,0,0,0,0,0,0,4,Mike Muchlinski,"M.Kelly (5-39), M.Andriese (2-L), Y.Lopez (0), A.Chafin (2)",2019
16,Apr 14,,SDP,"W,8-4",9.0,7,4,4,0,1,9,2,0,5.56,33,130,87,1,0,0,0,32,1,0,0,0,0,0,2,4,Mike Winters,"Z.Greinke (4-66-W), Y.Hirano (1), A.Chafin (0-H), G.Holland (1)",2019
17,Apr 16,@,ATL,"W,9-6",9.0,10,6,6,0,5,8,2,0,5.59,39,150,90,1,0,0,1,33,4,0,1,1,0,0,1,5,Mark Wegner,"R.Ray (5-38), Y.Lopez (2-BSv), A.Chafin (1), Y.Hirano (1-W), G.Holland (1-Sv)",2019
18,Apr 17,@,ATL,"W,3-2",10.0,7,2,2,0,4,10,0,0,5.36,41,164,98,1,0,0,0,36,2,0,0,0,0,0,1,4,Jim Reynolds,"Z.Godley (5-56), M.Andriese (3), A.Bradley (5-W), G.Holland (0-Sv)",2019
19,Apr 18,@,ATL,"W,4-1",9.0,7,1,1,0,1,16,1,2,5.13,37,161,108,2,0,0,0,34,0,0,0,0,0,0,0,5,Ramon De Jesus,"L.Weaver (5-67-W), A.Chafin (1-H), Y.Lopez (1-H), M.Andriese (0), Y.Hirano (1-Sv)",2019
20,Apr 19,@,CHC,"L,1-5",8.0,8,5,5,0,9,6,0,2,5.15,43,182,101,3,0,0,0,32,2,1,0,0,0,0,0,2,Dan Iassogna,"M.Kelly (5-35-L), M.Koch (7)",2019
21,Apr 20,@,CHC,"W,6-0",9.0,4,0,0,0,2,6,0,1,4.90,32,139,83,0,0,0,0,29,1,0,0,0,0,0,2,2,Sam Holbrook,"Z.Greinke (5-68-W), T.Clarke (99-Sv)",2019
22,Apr 21,@,CHC,"L,1-2",8.0,6,2,1,1,2,7,0,2,4.75,33,130,84,0,0,0,0,29,2,1,0,0,0,0,0,4,Chad Fairchild,"R.Ray (4-63), Y.Lopez (2), A.Chafin (2), A.Bradley (3-L)",2019
23,Apr 22,@,PIT,"W,12-4",9.0,9,4,4,0,5,8,0,0,4.72,41,162,95,1,0,0,0,36,4,1,1,0,0,0,0,5,Jeremie Rehak,"Z.Godley (4-30), M.Andriese (3-W), Y.Hirano (3), Y.Lopez (0), M.Koch (2)",2019
24,Apr 23,@,PIT,"W,2-1",9.0,7,1,1,0,3,10,0,0,4.56,35,131,86,1,0,0,0,32,2,0,0,0,0,0,2,4,Gerry Davis,"L.Weaver (4-63-W), A.Chafin (1-H), A.Bradley (1-H), G.Holland (5-Sv)",2019
25,Apr 24,@,PIT,"W,11-2",9.0,9,2,2,0,2,5,2,0,4.46,37,136,85,0,0,0,0,35,3,0,0,0,0,0,0,2,Chris Conroy,"M.Kelly (4-60-W), M.Koch (1)",2019
26,Apr 25,@,PIT,"W,5-0",9.0,5,0,0,0,1,9,0,0,4.29,33,139,93,0,0,0,0,32,0,0,0,0,0,0,0,3,Pat Hoberg,"Z.Greinke (4-79-W), A.Chafin (1), Y.Hirano (2)",2019
27,Apr 26,,CHC,"W,8-3",9.0,8,3,3,0,3,10,2,0,4.24,37,149,88,0,0,0,0,34,1,0,0,0,0,0,1,3,Mike Everitt,"R.Ray (4-51-W), Y.Lopez (3), M.Andriese (3-Sv)",2019
28,Apr 27,,CHC,"L,1-9",9.0,12,9,9,0,4,7,3,1,4.41,42,161,94,1,0,1,0,37,6,0,1,0,0,0,0,4,Bill Welke,"Z.Godley (4-29-L), M.Koch (2), A.Bradley (3), C.Joseph (99)",2019
29,Apr 28,,CHC,"L,5-6",15.0,13,6,6,0,5,19,2,3,4.36,66,273,169,1,0,1,1,57,4,0,1,0,1,1,0,8,Chris Guccione,"L.Weaver (4-43), Y.Lopez (1), A.Chafin (2), Y.Hirano (2), A.Bradley (0), G.Holland (4), J.Duplantier (20), M.Andriese (1-L)",2019
30,Apr 30,,NYY,"W,3-1",9.0,5,1,1,0,1,9,0,0,4.25,31,115,78,0,0,0,1,30,2,0,0,0,0,0,1,3,Chad Fairchild,"Z.Greinke (4-71-W), A.Chafin (1-H), G.Holland (1-Sv)",2019
2019
31,May 1,,NYY,"W,3-2",9.0,7,2,2,0,5,3,1,0,4.18,37,156,89,2,0,0,0,32,2,0,0,0,0,0,2,6,Paul Emmel,"M.Kelly (6-54-W), Y.Hirano (2-H), Y.Lopez (2-H), A.Chafin (0-H), A.Bradley (2-H), G.Holland (0-Sv)",2019
32,May 3,@,COL,"W,10-9",9.0,10,9,5,4,5,11,2,0,4.21,43,155,91,1,1,1,0,38,2,0,0,0,0,3,2,6,Brian Gorman,"R.Ray (6-49-W), T.McFarland (99-H), Y.Lopez (1-H), A.Bradley (1), A.Chafin (1), G.Holland (1-Sv)",2019
33,May 4,@,COL,"W,9-2",9.0,5,2,2,0,1,11,0,0,4.14,33,142,98,0,0,0,0,32,2,1,0,0,0,0,0,3,Tripp Gibson,"L.Weaver (5-74-W), M.Andriese (5), Y.Hirano (2)",2019
34,May 5,@,COL,"L,7-8",8.0,10,8,7,1,2,4,0,0,4.24,36,130,84,2,1,0,0,32,2,1,0,1,1,1,0,5,Mark Carlson,"Z.Greinke (4-52), T.McFarland (1-H), A.Bradley (1-L), A.Chafin (1), Y.Lopez (1)",2019
35,May 6,@,TBR,"L,1-12",8.0,13,12,12,0,6,4,2,1,4.47,43,166,99,0,0,0,0,36,3,0,0,0,0,0,1,3,Sam Holbrook,"M.Kelly (4-19-L), Z.Godley (8), J.Murphy (36)",2019
36,May 7,@,TBR,"L,3-6",8.0,12,6,6,0,2,4,1,0,4.53,37,156,99,4,0,2,0,35,3,0,0,0,0,0,1,4,Manny Gonzalez,"T.Clarke (16-52-L), Y.Hirano (2), M.Andriese (2), A.Chafin (1)",2019
37,May 8,@,TBR,"W,3-2",13.0,8,2,1,1,6,23,0,1,4.38,52,224,149,7,0,0,0,45,4,0,1,0,0,0,1,8,Jim Wolf,"R.Ray (4-69), A.Chafin (0-H), Y.Lopez (2-H), Y.Hirano (0-H), T.McFarland (2-H), G.Holland (4-BSv), A.Bradley (2-W), Z.Godley (1-Sv)",2019
38,May 9,,ATL,"W,3-2",10.0,5,2,2,0,2,9,1,2,4.31,37,152,95,0,0,0,0,33,2,0,0,0,0,0,1,4,Chris Segal,"L.Weaver (4-71), M.Andriese (1), G.Holland (0), J.Duplantier (10-W)",2019
39,May 10,,ATL,"L,1-2",9.0,7,2,2,0,1,8,1,0,4.25,33,129,85,0,0,0,1,32,1,1,0,0,0,0,0,3,Doug Eddings,"Z.Greinke (4-70), Y.Lopez (1-L), M.Andriese (0)",2019
40,May 11,,ATL,"L,4-6",9.0,13,6,6,0,1,6,2,0,4.29,39,136,92,2,0,0,1,38,1,1,0,0,0,0,1,4,Bill Miller,"M.Kelly (4-54-L), A.Bradley (2), A.Chafin (2), Y.Hirano (2)",2019
41,May 12,,ATL,"L,3-5",9.0,12,5,5,0,1,7,0,1,4.31,39,149,91,1,0,0,0,37,0,2,0,0,0,0,1,4,Rob Drake,"Z.Godley (3-46-L), J.Duplantier (2), T.McFarland (3), Y.Lopez (1)",2019
42,May 13,,PIT,"W,9-3",9.0,13,3,2,1,2,14,0,0,4.25,42,172,113,0,0,0,0,40,1,1,0,0,0,1,1,4,Kerwin Danley,"R.Ray (4-53-W), M.Andriese (2), J.Sherfy (99), A.Bradley (1)",2019
43,May 14,,PIT,"L,2-6",9.0,11,6,6,0,3,8,3,0,4.29,41,153,99,0,0,0,0,38,2,0,1,0,0,0,0,3,Lance Barksdale,"L.Weaver (4-49-L), Z.Godley (1), G.Holland (4)",2019
44,May 15,,PIT,"W,11-1",9.0,6,1,1,0,1,7,0,0,4.22,33,127,84,2,1,0,0,32,1,0,0,0,0,0,1,4,Ted Barrett,"Z.Greinke (4-76-W), Y.Hirano (3), A.Chafin (3), Y.Lopez (2)",2019
45,May 17,,SFG,"W,7-0",9.0,9,0,0,0,1,9,0,0,4.13,37,144,96,3,0,0,0,36,4,0,0,0,0,0,0,4,Andy Fletcher,"M.Kelly (5-59-W), Y.Hirano (1-H), A.Chafin (1-H), J.Sherfy (3)",2019
46,May 18,,SFG,"L,5-8",9.0,11,8,8,0,5,11,2,0,4.21,41,176,112,1,0,0,1,35,0,2,0,0,1,0,1,4,Will Little,"Z.Godley (3-33-L), T.McFarland (5), A.Bradley (4), M.Andriese (4)",2019
47,May 19,,SFG,"L,2-3",10.0,5,3,3,0,5,11,1,0,4.18,40,170,110,0,0,1,0,35,0,0,0,0,0,0,0,6,Joe West,"R.Ray (5-50), J.Sherfy (1), A.Chafin (1), Y.Lopez (3), G.Holland (4), Y.Hirano (1-L)",2019
48,May 20,@,SDP,"L,1-2",8.0,6,2,2,0,1,12,1,0,4.14,31,110,74,3,0,1,0,30,0,0,1,0,0,0,0,3,Marty Foster,"L.Weaver (5-63-L), A.Bradley (1), A.Chafin (0)",2019
49,May 21,@,SDP,"L,2-3",8.0,4,3,3,0,1,6,1,0,4.13,29,111,74,0,0,0,0,27,0,0,0,1,0,0,0,2,Jerry Meals,"Z.Greinke (5-61-L), M.Andriese (2)",2019
50,May 22,@,SDP,"L,2-5",8.0,12,5,5,0,5,5,0,1,4.15,38,157,93,3,0,0,3,30,3,0,0,1,1,0,0,5,Ron Kulpa,"M.Kelly (4-25-L), J.Sherfy (2), T.McFarland (3), Y.Hirano (2), Y.Lopez (2)",2019
51,May 24,@,SFG,"W,18-2",9.0,7,2,2,0,2,12,1,1,4.11,37,156,107,2,0,0,0,34,3,0,0,0,0,0,0,3,James Hoye,"R.Ray (4-57-W), M.Andriese (2), Z.Godley (5-Sv)",2019
52,May 25,@,SFG,"W,10-4",9.0,8,4,3,1,5,7,0,1,4.09,40,150,94,2,2,0,0,34,2,0,0,0,0,1,0,4,Mark Ripperger,"T.Clarke (17-54-W), A.Chafin (4), A.Bradley (4), G.Holland (5)",2019
53,May 26,@,SFG,"W,6-2",9.0,10,2,2,0,3,8,0,0,4.05,38,159,95,4,0,0,0,35,4,0,0,0,0,0,1,6,Tom Woodring,"L.Weaver (5-55-W), T.McFarland (3), Y.Hirano (3), Y.Lopez (3), M.Andriese (1), G.Holland (0-Sv)",2019
54,May 27,@,COL,"L,3-4",10.1,8,4,4,0,8,8,1,0,4.04,46,199,117,7,2,1,0,38,2,0,0,0,0,0,0,7,Brian Knight,"Z.Greinke (5-64), Y.Hirano (0-H), A.Chafin (1), A.Bradley (1-BSv), Y.Lopez (0), J.Sherfy (4), M.Andriese (0-L)",2019
55,May 28,@,COL,"L,2-6",8.0,8,6,6,0,4,5,1,0,4.08,34,134,85,0,0,0,0,29,3,0,0,1,0,0,2,3,John Libka,"M.Kelly (5-48-L), S.Crichton (99), A.Bradley (0)",2019
56,May 29,@,COL,"L,4-5",8.0,10,5,4,1,6,9,0,0,4.09,34,136,82,2,1,1,0,28,2,0,1,0,0,0,4,5,Gerry Davis,"R.Ray (4-32-L), S.Crichton (0), Y.Hirano (1), Y.Lopez (1), A.Chafin (1)",2019
57,May 30,@,COL,"L,10-11",9.2,18,11,11,0,4,11,3,1,4.20,50,185,123,2,0,0,1,44,3,1,1,0,1,0,1,7,Pat Hoberg,"T.Clarke (4-29), T.McFarland (3), M.Andriese (2), Z.Godley (5), Y.Lopez (0-BSv), A.Chafin (0), Y.Hirano (0-L)",2019
58,May 31,,NYM,"L,4-5",9.0,13,5,5,0,3,8,0,0,4.22,41,147,93,0,0,0,0,37,4,0,0,1,0,0,2,5,Manny Gonzalez,"J.Duplantier (18-45), S.Crichton (1), A.Bradley (2-H), M.Andriese (0-BL), G.Holland (4)",2019
2019
59,Jun 1,,NYM,"W,6-5",11.0,9,5,5,0,2,9,2,0,4.22,42,163,107,0,0,0,0,40,1,0,0,0,0,0,2,5,Dan Iassogna,"Z.Greinke (4-33), Z.Godley (1), G.Holland (0), Y.Lopez (1), Y.Hirano (1-W)",2019
60,Jun 2,,NYM,"W,7-1",9.0,6,1,1,0,0,11,1,0,4.16,32,118,75,1,0,0,0,32,0,0,0,0,0,0,0,3,Sam Holbrook,"M.Kelly (4-73-W), A.Bradley (1), S.Crichton (1)",2019
61,Jun 3,,LAD,"L,1-3",9.0,7,3,3,0,1,12,1,0,4.14,34,130,88,0,0,1,0,33,1,0,0,0,0,0,0,3,Gary Cederstrom,"R.Ray (4-61-L), M.Andriese (2), A.Chafin (3)",2019
62,Jun 4,,LAD,"L,0-9",9.0,12,9,8,1,4,9,1,0,4.21,43,169,104,1,1,0,0,38,6,1,2,1,0,1,0,3,Marvin Hudson,"T.Clarke (4-51-L), T.McFarland (4), A.Bradley (1)",2019
63,Jun 5,,LAD,"W,3-2",11.0,7,2,2,0,3,9,1,0,4.16,42,154,94,0,0,0,0,39,1,0,0,0,0,0,1,7,Adrian Johnson,"J.Duplantier (4-59), A.Chafin (1), Y.Lopez (3), Y.Hirano (3), G.Holland (3), M.Andriese (1), Z.Godley (3-W)",2019
64,Jun 7,@,TOR,"W,8-2",9.0,5,2,1,1,2,4,1,0,4.11,33,126,79,0,0,0,0,31,0,0,0,0,0,0,1,3,Lance Barrett,"M.Kelly (4-68-W), A.Bradley (2), T.McFarland (2)",2019
65,Jun 8,@,TOR,"W,6-0",9.0,5,0,0,0,3,11,0,0,4.05,34,146,89,2,0,0,0,31,0,1,0,0,0,0,0,5,Chris Guccione,"Z.Greinke (6-69-W), A.Chafin (2), Y.Hirano (2), M.Andriese (2), Z.Godley (2)",2019
66,Jun 9,@,TOR,"W,8-2",9.0,7,2,2,0,1,13,1,0,4.01,35,135,85,1,0,0,0,34,3,0,0,0,0,0,0,3,Mike Everitt,"R.Ray (5-65-W), A.Bradley (1), Y.Lopez (3)",2019
67,Jun 10,@,PHI,"W,13-8",9.0,13,8,8,0,4,5,5,0,4.07,44,176,110,1,0,1,0,39,1,1,0,1,0,0,0,4,Carlos Torres,"T.Clarke (5-34), Z.Godley (1-W), M.Andriese (1), G.Holland (4)",2019
68,Jun 11,@,PHI,"L,4-7",8.0,12,7,6,1,4,5,1,0,4.11,39,148,88,1,0,0,1,34,3,0,0,1,0,0,0,4,Dana DeMuth,"J.Duplantier (5-29-L), T.McFarland (3), A.Chafin (2), A.Bradley (1)",2019
69,Jun 12,@,PHI,"W,2-0",9.0,3,0,0,0,0,6,0,0,4.05,30,107,75,0,0,0,0,30,1,0,0,0,0,0,0,3,Ryan Blakney,"M.Kelly (4-78-W), A.Chafin (0-H), G.Holland (1-Sv)",2019
70,Jun 13,@,WSN,"W,5-0",9.0,3,0,0,0,0,6,0,1,3.99,29,98,70,0,0,0,0,28,0,0,0,0,0,0,1,3,Alfonso Marquez,"Z.Greinke (4-77-W), Y.Hirano (4), A.Bradley (1)",2019
71,Jun 14,@,WSN,"L,3-7",8.0,8,7,7,0,2,7,2,0,4.04,35,135,86,1,0,3,0,30,1,0,0,1,2,1,0,3,Dan Bellino,"R.Ray (4-46-L), M.Andriese (3), S.Crichton (11)",2019
72,Jun 15,@,WSN,"W,10-3",9.0,10,3,3,0,0,10,2,0,4.03,37,149,100,2,0,0,0,36,1,1,0,0,1,0,0,5,David Rackley,"T.Clarke (4-44), A.Chafin (2), Y.Hirano (1-W), Y.Lopez (5-H), T.McFarland (3)",2019
73,Jun 16,@,WSN,"L,5-15",8.0,15,15,15,0,5,8,4,1,4.18,43,167,106,1,0,1,1,36,0,0,0,1,0,0,1,4,Sean Barber,"A.Bradley (2-28-L), Z.Godley (5), S.Crichton (1), C.Joseph (49)",2019
74,Jun 18,,COL,"L,1-8",9.0,12,8,7,1,2,7,1,0,4.22,42,143,96,0,0,0,0,38,4,0,1,0,1,0,0,3,Ted Barrett,"M.Kelly (5-39-L), T.McFarland (2), M.Andriese (3)",2019
75,Jun 19,,COL,"L,4-6",9.0,14,6,6,0,0,4,1,0,4.24,37,114,77,1,0,0,1,37,2,0,0,0,0,0,1,3,Angel Hernandez,"Z.Greinke (5-37-L), A.Chafin (3), Y.Lopez (3)",2019
76,Jun 20,,COL,"L,4-6",10.0,7,6,6,0,9,11,2,0,4.26,42,173,99,0,0,0,1,33,1,0,0,0,0,0,3,5,John Tumpane,"R.Ray (5-56), A.Chafin (0-H), Y.Lopez (0-H), G.Holland (7-BSv), Y.Hirano (4-L)",2019
77,Jun 21,,SFG,"L,5-11",9.0,11,11,11,0,5,8,2,1,4.35,43,150,96,3,2,0,0,37,4,1,1,0,0,0,1,4,Pat Hoberg,"T.Clarke (5-22-L), T.McFarland (2), M.Andriese (2), A.Bradley (4)",2019
78,Jun 22,,SFG,"L,4-7",9.0,10,7,7,0,3,5,1,0,4.38,39,139,93,0,0,0,0,36,2,0,0,0,0,0,0,4,Paul Nauert,"Z.Godley (5-22-L), S.Crichton (5), Y.Hirano (1), A.Bradley (0)",2019
79,Jun 23,,SFG,"W,3-2",10.0,4,2,2,0,2,12,1,0,4.34,36,152,96,0,0,0,0,34,2,0,1,0,0,0,0,5,Ramon De Jesus,"M.Kelly (4-63), A.Chafin (2), Y.Lopez (2), G.Holland (2), M.Andriese (1-W)",2019
80,Jun 24,,LAD,"W,8-5",9.0,10,5,5,0,3,11,0,2,4.35,42,150,97,4,1,0,0,37,2,0,2,0,0,1,1,6,Stu Scheurwater,"Z.Greinke (4-47), A.Chafin (0-H), Y.Hirano (1-BSv), Y.Lopez (0-W), T.McFarland (2), G.Holland (0-Sv)",2019
81,Jun 25,,LAD,"L,2-3",9.0,5,3,3,0,4,10,2,1,4.34,36,134,85,1,0,3,0,30,2,0,1,1,0,0,0,3,Mark Wegner,"R.Ray (4-59-L), M.Andriese (1), T.McFarland (0)",2019
82,Jun 26,,LAD,"W,8-2",9.0,5,2,2,0,4,7,1,0,4.31,35,157,98,0,0,0,0,30,2,0,0,0,1,1,2,4,Alan Porter,"T.Clarke (4-53-W), A.Chafin (1), S.Crichton (3), A.Bradley (3)",2019
83,Jun 27,@,SFG,"W,5-1",9.0,3,1,1,0,2,6,1,1,4.27,33,118,74,2,0,0,0,30,1,0,0,0,0,0,0,5,Dan Iassogna,"A.Young (99-61-W), Y.Hirano (2-H), A.Chafin (0-H), Y.Lopez (2-H), G.Holland (2)",2019
84,Jun 28,@,SFG,"L,3-6",8.0,12,6,6,0,3,2,1,0,4.29,38,113,74,2,1,0,0,34,4,0,1,1,0,0,1,4,Jeremie Rehak,"M.Kelly (4-42-L), T.McFarland (2), M.Andriese (2), Z.Godley (5)",2019
85,Jun 29,@,SFG,"W,4-3",9.0,7,3,2,1,2,9,1,1,4.27,35,131,82,5,2,0,1,32,1,0,0,0,0,1,2,5,Rob Drake,"Z.Greinke (4-73-W), Y.Lopez (1), A.Chafin (1-H), Y.Hirano (1), G.Holland (1-Sv)",2019
86,Jun 30,@,SFG,"L,4-10",8.0,13,10,10,0,6,10,1,0,4.34,42,154,102,3,3,0,0,35,4,0,0,0,1,1,1,5,Mike Muchlinski,"R.Ray (4-36-L), A.Bradley (3), M.Andriese (1), T.McFarland (1), Z.Godley (1)",2019
2019
87,Jul 2,@,LAD,"L,4-5",8.2,7,5,5,0,8,5,1,0,4.35,40,166,90,5,1,0,0,32,2,1,0,0,0,0,0,7,Hunter Wendelstedt,"T.Clarke (5-37), A.Young (4), Y.Lopez (2-H), A.Chafin (2-H), Y.Hirano (2-H), G.Holland (2-BL), T.McFarland (1)",2019
88,Jul 3,@,LAD,"L,4-5",9.1,10,5,5,0,3,9,2,0,4.35,40,153,102,2,0,0,0,37,1,0,0,0,0,0,1,6,Vic Carapazza,"M.Kelly (4-50), M.Andriese (2), A.Chafin (0), G.Holland (0-BSv), Y.Hirano (0), Y.Lopez (0-L)",2019
89,Jul 5,,COL,"W,8-0",9.0,5,0,0,0,1,13,0,0,4.30,34,141,95,0,0,0,0,33,2,0,0,0,0,0,0,2,CB Bucknor,"Z.Greinke (5-78-W), A.Bradley (4)",2019
90,Jul 6,,COL,"W,4-2",9.0,5,2,2,0,5,12,2,0,4.28,36,137,92,0,0,1,0,30,1,0,1,1,0,0,1,4,Bill Miller,"R.Ray (5-67-W), A.Chafin (2-H), Y.Lopez (2-H), G.Holland (2-Sv)",2019
91,Jul 7,,COL,"W,5-3",9.0,4,3,3,0,1,7,2,0,4.27,32,123,78,0,0,0,0,30,0,0,0,1,0,0,0,4,Doug Eddings,"A.Young (4-74-W), Y.Hirano (3), A.Chafin (0), G.Holland (0-Sv)",2019
92,Jul 12,@,STL,"W,4-2",9.0,4,2,1,1,3,12,1,0,4.23,35,145,98,0,0,0,0,32,0,0,0,0,0,1,0,4,Tom Hallion,"R.Ray (5-71-W), Y.Hirano (4-H), Y.Lopez (5-H), G.Holland (4-Sv)",2019
93,Jul 13,@,STL,"L,2-4",8.0,7,4,1,3,4,7,1,0,4.20,37,132,80,1,0,0,1,31,1,0,0,1,0,2,0,4,John Libka,"M.Kelly (9-49-L), T.McFarland (10), A.Bradley (7), M.Andriese (9)",2019
94,Jul 14,@,STL,"L,2-5",8.0,9,5,5,0,1,7,1,0,4.21,33,115,81,0,0,0,1,30,2,0,0,1,1,0,0,3,Adam Hamari,"Z.Greinke (8-41-L), A.Chafin (6), Z.Godley (13)",2019
95,Jul 16,@,TEX,"W,9-2",9.0,5,2,2,0,4,5,1,0,4.19,34,135,81,4,1,0,0,29,1,0,0,0,1,0,0,6,Angel Hernandez,"A.Young (8-61-W), A.Bradley (2), A.Chafin (1), Y.Hirano (3), Y.Lopez (3-H), T.McFarland (2)",2019
96,Jul 17,@,TEX,"W,19-4",9.0,7,4,4,0,1,14,3,0,4.19,35,142,94,0,0,0,0,34,1,0,0,0,0,0,0,3,Ed Hickox,"R.Ray (4-50-W), M.Andriese (3), Z.Godley (2)",2019
97,Jul 18,,MIL,"L,1-5",9.0,8,5,5,0,1,8,1,0,4.20,35,135,94,1,0,3,0,32,1,1,1,0,2,0,1,3,Sean Barber,"M.Kelly (4-73), Y.Lopez (1-L), T.McFarland (1)",2019
98,Jul 19,,MIL,"W,10-7",9.0,12,7,7,0,3,6,2,0,4.23,39,164,104,1,0,0,1,36,4,0,0,0,0,0,1,6,Sam Holbrook,"T.Clarke (16-29), A.Bradley (2-W), Y.Hirano (2), M.Andriese (1), Y.Lopez (0-H), G.Holland (6-Sv)",2019
99,Jul 20,,MIL,"L,3-8",9.0,10,8,8,0,5,13,2,0,4.26,42,158,99,2,2,0,0,37,4,0,2,0,0,0,0,4,Manny Gonzalez,"Z.Greinke (5-65), A.Chafin (3-BL), Z.Godley (2), S.Crichton (23)",2019
100,Jul 21,,MIL,"L,4-7",9.0,8,7,7,0,5,12,1,0,4.29,39,169,97,1,1,0,1,34,2,1,0,0,0,0,0,6,Jim Wolf,"A.Young (4-42), A.Bradley (1), Y.Hirano (1), Y.Lopez (1-L), T.McFarland (2), S.Crichton (0)",2019
