Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
48,May 22,,PHI,"W,4-3",9.0,8,3,3,0,3,6,1,0,3.74,38,137,87,1,1,0,0,33,1,0,0,1,1,2,1,4,Ted Barrett,"H.Alvarez (5-70), A.Ramos (1-H), M.Dunn (0-BSv), S.Cishek (4-W)",2014
49,May 23,,MIL,"L,5-9",9.0,13,9,9,0,2,9,3,0,3.85,42,137,91,0,0,1,0,39,4,1,0,0,1,0,0,3,Marvin Hudson,"T.Koehler (5-24-L), B.Hand (2), C.Hatcher (99)",2014
50,May 24,,MIL,"W,2-1",9.0,11,1,1,0,1,8,0,0,3.79,37,131,91,3,0,1,0,36,3,0,0,0,0,0,1,4,Brian O'Nora,"J.Turner (5-58-W), M.Dunn (1-H), A.Ramos (1-H), S.Cishek (1-Sv)",2014
51,May 25,,MIL,"L,1-7",9.0,14,7,5,2,3,8,0,0,3.82,43,163,108,0,0,1,0,40,5,2,0,0,0,1,2,4,Doug Eddings,"R.Wolf (4-31-L), K.Slowey (3), C.Capps (3), D.Jennings (11)",2014
52,May 26,@,WSN,"W,3-2",9.0,3,2,2,0,1,8,1,2,3.78,34,142,91,1,0,1,0,30,1,0,0,1,0,1,0,4,Fieldin Culbreth,"N.Eovaldi (4-63-W), M.Dunn (1-H), A.Ramos (1-H), S.Cishek (1-Sv)",2014
53,May 28,@,WSN,"W,8-5",10.0,15,5,4,1,5,6,1,1,3.78,50,182,116,2,1,1,0,43,1,0,0,0,1,1,0,7,Seth Buckminster,"H.Alvarez (5-59), C.Hatcher (4), D.Jennings (2-H), A.Ramos (1-BSv), M.Dunn (1), K.Slowey (2-W), S.Cishek (1)",2014
54,May 30,,ATL,"L,2-3",9.0,8,3,3,0,4,6,0,2,3.76,37,133,80,0,0,0,0,30,1,1,0,0,1,0,3,3,Gerry Davis,"T.Koehler (6-52-L), C.Hatcher (1), D.Jennings (1)",2014
55,May 31,,ATL,"L,5-9",9.0,12,9,7,2,9,8,0,0,3.82,48,168,102,5,0,3,0,37,1,0,1,2,0,1,1,6,Quinn Wolcott,"J.Turner (6-35-L), A.Caminero (39), D.Jennings (0), C.Hatcher (0), A.Ramos (2), K.Slowey (2)",2014
2014
56,Jun 1,,ATL,"L,2-4",9.0,9,4,4,0,1,6,1,0,3.83,36,125,76,0,0,1,0,34,0,0,0,1,0,0,1,2,Greg Gibson,"N.Eovaldi (5-66), S.Cishek (3-L)",2014
57,Jun 2,,TBR,"W,3-1",9.0,6,1,1,0,1,8,0,0,3.78,33,119,74,2,0,0,0,32,1,0,0,0,0,0,1,5,Bill Miller,"R.Wolf (7-68-W), C.Hatcher (1-H), M.Dunn (4-H), A.Ramos (1-H), S.Cishek (0-Sv)",2014
58,Jun 3,,TBR,"W,1-0",9.0,8,0,0,0,0,5,0,0,3.71,30,88,58,,,0,2,30,0,1,0,0,0,0,3,1,Vic Carapazza,H.Alvarez (5-76-W),2014
59,Jun 4,@,TBR,"W,5-4",9.0,9,4,3,1,6,7,2,0,3.70,40,161,93,0,0,0,0,34,2,0,1,0,0,1,3,4,Adam Hamari,"T.Koehler (4-43-W), B.Morris (3-H), M.Dunn (1-H), S.Cishek (1-Sv)",2014
60,Jun 5,@,TBR,"W,11-6",9.0,13,6,6,0,3,7,2,0,3.74,43,159,107,4,1,1,0,39,3,1,0,0,1,0,0,5,Chris Conroy,"J.Turner (4-34-W), D.Jennings (4), C.Hatcher (2-H), A.Ramos (2-H), M.Dunn (0)",2014
61,Jun 6,@,CHC,"L,3-5",12.0,9,5,3,2,2,16,1,0,3.70,48,170,123,3,0,1,0,46,3,1,1,0,0,1,0,6,Brian Gorman,"N.Eovaldi (4-68), B.Morris (1), M.Dunn (0), A.Ramos (0), D.Jennings (0), K.Slowey (5-L)",2014
62,Jun 7,@,CHC,"L,2-5",8.0,11,5,5,0,1,4,3,0,3.73,34,154,98,1,0,0,1,33,4,0,0,0,0,0,0,3,Tony Randazzo,"R.Wolf (4-36-L), C.Hatcher (1), B.Morris (0)",2014
63,Jun 8,@,CHC,"W,4-3",9.0,9,3,2,1,3,10,0,1,3.70,40,142,92,6,3,0,1,34,3,1,1,2,0,1,0,6,Marcus Pattillo,"H.Alvarez (4-53), D.Jennings (1), A.Ramos (1), M.Dunn (1-W), B.Morris (0-H), S.Cishek (3-Sv)",2014
64,Jun 10,@,TEX,"W,8-5",9.0,7,5,5,0,4,13,0,1,3.72,39,145,84,3,2,0,0,32,0,0,0,0,2,0,0,5,Dale Scott,"T.Koehler (5-42), D.Jennings (1-BSv), B.Morris (1-W), A.Ramos (1-H), S.Cishek (1-Sv)",2014
65,Jun 11,@,TEX,"L,0-6",8.0,11,6,6,0,1,7,0,0,3.77,36,142,95,0,0,0,0,35,2,0,0,0,0,0,0,3,Dan Iassogna,"J.Turner (5-33-L), K.Slowey (4), C.Hatcher (3)",2014
66,Jun 13,,PIT,"L,6-8",13.0,17,8,8,0,2,16,2,0,3.80,57,216,144,1,1,1,1,54,1,0,1,1,0,2,2,6,Clint Fagan,"N.Eovaldi (6-22), D.Jennings (2), C.Hatcher (1), S.Cishek (2), A.Ramos (2), M.Dunn (4-L)",2014
67,Jun 14,,PIT,"L,6-8",9.0,18,8,8,0,3,6,2,1,3.87,46,159,102,0,0,0,0,40,1,0,0,2,0,0,2,4,Tim Timmons,"R.Wolf (6-24-L), K.Slowey (2), B.Morris (3), M.Dunn (0)",2014
68,Jun 15,,PIT,"W,3-2",10.0,9,2,2,0,5,10,0,1,3.83,43,168,110,0,0,1,0,37,1,0,1,0,0,0,2,4,Tim Welke,"H.Alvarez (6-59), C.Hatcher (1), S.Cishek (1), A.Ramos (1-W)",2014
69,Jun 16,,CHC,"L,4-5",13.0,11,5,5,0,4,14,1,0,3.83,53,199,133,2,0,0,1,48,1,0,0,1,0,0,0,8,Scott Barry,"T.Koehler (5-51), C.Hatcher (0), M.Dunn (1), A.Ramos (0), S.Cishek (0), B.Morris (1), D.Jennings (2), J.Turner (4-L)",2014
70,Jun 17,,CHC,"W,6-5",9.0,9,5,4,1,2,8,1,1,3.83,39,154,103,2,1,2,0,34,4,0,1,0,2,0,0,4,Jeff Nelson,"A.DeSclafani (27-49), S.Dyson (99-W), M.Dunn (0-H), S.Cishek (0-Sv)",2014
71,Jun 18,,CHC,"L,1-6",9.0,13,6,6,0,0,5,1,0,3.86,40,133,89,1,0,0,0,39,5,0,0,1,0,0,0,3,Laz Diaz,"N.Eovaldi (4-36-L), D.Jennings (1), J.Turner (1)",2014
72,Jun 19,,NYM,"L,0-1",9.0,6,1,1,0,4,5,1,0,3.82,34,144,87,0,0,0,0,30,1,0,1,0,0,0,2,3,Ed Hickox,"A.Heaney (99-62-L), B.Morris (2), K.Gregg (99)",2014
73,Jun 20,,NYM,"W,3-2",9.0,11,2,2,0,2,6,0,0,3.79,36,151,95,3,1,0,0,32,2,0,0,2,0,0,2,5,Lance Barrett,"H.Alvarez (4-64-W), A.Ramos (3-H), K.Gregg (0-H), M.Dunn (2-H), S.Cishek (2-Sv)",2014
