Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
62,Jun 11,,TEX,"L,1-2",11.0,10,2,2,0,5,11,2,0,3.63,45,175,107,2,0,0,0,39,0,0,1,1,0,0,2,6,Ryan Blakney,"J.Paxton (4-66), E.Diaz (1-H), J.Benoit (1-H), S.Cishek (0-BSv), M.Montgomery (1-L), S.Johnson (1)",2016
63,Jun 12,,TEX,"L,4-6",9.0,7,6,6,0,6,12,1,0,3.66,40,171,105,2,2,2,0,34,1,0,0,0,0,0,0,4,Gerry Davis,"W.Miley (4-50-L), S.Johnson (0), V.Nuno (2), N.Vincent (1)",2016
64,Jun 14,@,TBR,"L,7-8",8.0,10,8,7,1,4,11,3,0,3.72,38,141,89,1,1,0,0,34,0,1,0,0,0,1,0,5,Jerry Meals,"T.Walker (5-43), E.Diaz (2), N.Vincent (1-BSv), M.Montgomery (2-L), S.Johnson (1)",2016
65,Jun 15,@,TBR,"L,2-3",12.1,8,3,3,0,11,19,0,1,3.69,58,236,141,2,1,0,0,45,3,2,3,0,1,1,0,6,Sean Barber,"N.Karns (5-57), V.Nuno (2-BSv), J.Benoit (3), N.Vincent (0), S.Cishek (3), M.Montgomery (0-L)",2016
66,Jun 16,@,TBR,"W,6-4",9.0,12,4,4,0,3,10,0,0,3.69,42,175,116,0,0,0,0,39,2,0,0,0,0,0,0,4,Ron Kulpa,"J.Paxton (4-49-W), E.Diaz (1-H), J.Benoit (0-H), S.Cishek (0-Sv)",2016
67,Jun 17,@,BOS,"W,8-4",9.0,11,4,4,0,1,4,1,0,3.70,38,121,86,2,0,0,0,35,3,0,0,0,2,1,2,3,Jerry Layne,"H.Iwakuma (6-46-W), D.Rollins (99), S.Cishek (0-Sv)",2016
68,Jun 18,@,BOS,"L,2-6",8.0,12,6,5,1,1,5,2,0,3.72,35,142,90,0,0,0,0,34,2,0,0,0,0,0,2,2,Hunter Wendelstedt,"A.Sampson (99-33-L), M.Montgomery (2)",2016
69,Jun 19,@,BOS,"L,1-2",8.0,11,2,2,0,4,5,1,1,3.71,37,158,96,1,0,2,2,32,1,1,2,0,0,0,1,4,Ben May,"T.Walker (4-57), V.Nuno (3-BSv), E.Diaz (2-L), N.Vincent (3)",2016
70,Jun 20,@,DET,"L,7-8",11.0,14,8,8,0,4,9,3,1,3.76,51,196,125,2,0,1,0,46,2,1,0,0,0,0,1,5,Joe West,"N.Karns (4-36), J.Aro (99-H), N.Vincent (0-BSv), J.Benoit (3), V.Nuno (0-L)",2016
71,Jun 21,@,DET,"L,2-4",8.0,11,4,4,0,3,6,0,1,3.76,37,116,74,2,0,0,0,32,1,0,1,0,1,1,3,2,Mark Ripperger,"J.Paxton (4-43-L), E.Diaz (1)",2016
72,Jun 22,@,DET,"L,1-5",8.0,12,5,5,0,3,9,3,0,3.79,38,139,84,2,0,0,0,35,1,0,1,0,0,0,1,2,Kerwin Danley,"H.Iwakuma (4-24-L), M.Montgomery (3)",2016
73,Jun 23,@,DET,"L,4-5",9.2,8,5,5,0,8,11,1,1,3.80,45,188,111,0,0,2,0,36,2,0,1,0,0,0,0,7,Andy Fletcher,"A.Sampson (4), V.Nuno (2-35), E.Diaz (1), T.Wilhelmsen (9), N.Vincent (2), J.Benoit (2), S.Cishek (5-L)",2016
74,Jun 24,,STL,"W,4-3",9.0,4,3,2,1,4,5,0,1,3.78,36,146,93,3,2,0,0,30,2,0,1,1,0,1,1,4,Sam Holbrook,"W.LeBlanc (99-68), N.Vincent (0-H), J.Benoit (0-BSv), D.Roach (99-W)",2016
75,Jun 25,,STL,"W,5-4",9.0,8,4,4,0,2,9,1,1,3.78,39,149,94,0,0,0,0,36,2,0,0,0,0,1,0,4,Gerry Davis,"N.Karns (4-42-W), M.Montgomery (2-H), E.Diaz (1-H), S.Cishek (1-Sv)",2016
76,Jun 26,,STL,"L,6-11",9.0,17,11,11,0,3,12,6,0,3.87,48,172,115,2,0,0,0,45,5,2,0,0,0,1,0,6,Carlos Torres,"J.Paxton (4-36), D.Roach (1), D.Rollins (8), N.Vincent (1-L), E.Diaz (0), V.Nuno (2)",2016
77,Jun 28,,PIT,"W,5-2",9.0,7,2,2,0,1,6,0,0,3.85,33,135,90,2,0,0,0,32,1,1,0,0,0,1,1,3,Ben May,"H.Iwakuma (5-57-W), E.Diaz (1-H), S.Cishek (2-Sv)",2016
78,Jun 29,,PIT,"L,1-8",9.0,11,8,8,0,3,10,1,1,3.90,45,166,107,0,0,1,0,41,3,0,0,0,0,3,0,4,Mark Carlson,"W.Miley (16-29-L), D.Roach (2), N.Karns (3), D.Rollins (2)",2016
79,Jun 30,,BAL,"W,5-3",9.0,8,3,3,0,1,11,1,0,3.89,35,143,94,3,1,0,0,34,0,0,0,0,0,0,0,4,Gabe Morales,"T.Walker (10-66-W), E.Diaz (1-H), J.Benoit (5), S.Cishek (1-Sv)",2016
2016
80,Jul 1,,BAL,"W,5-2",9.0,5,2,2,0,1,11,1,0,3.87,34,118,78,0,0,0,0,33,1,0,0,0,0,1,0,4,Mike Muchlinski,"W.LeBlanc (6-62-W), M.Montgomery (5-H), E.Diaz (0-H), S.Cishek (0-Sv)",2016
81,Jul 2,,BAL,"W,12-6",9.0,12,6,5,1,2,4,1,0,3.88,40,151,95,3,0,0,0,38,2,0,0,0,0,1,1,3,Mike Winters,"J.Paxton (5-37-W), T.Wilhelmsen (8-H), N.Karns (2-Sv)",2016
82,Jul 3,,BAL,"W,9-4",9.0,12,4,4,0,1,6,1,0,3.88,40,127,84,1,1,0,0,39,3,0,0,0,0,0,0,4,Marty Foster,"H.Iwakuma (4-37-W), E.Diaz (1-H), J.Benoit (2), V.Nuno (6)",2016
83,Jul 4,@,HOU,"L,1-2",8.0,8,2,2,0,4,2,1,0,3.87,34,115,66,1,0,0,0,29,2,0,1,0,1,0,1,3,Adam Hamari,"W.Miley (4-52-L), T.Wilhelmsen (1), D.Rollins (4)",2016
84,Jul 5,@,HOU,"L,2-5",8.0,7,5,5,0,2,7,3,0,3.88,33,117,73,0,0,1,0,31,0,0,0,0,0,1,1,2,Bill Miller,"T.Walker (4-36-L), M.Montgomery (3)",2016
85,Jul 6,@,HOU,"L,8-9",8.0,12,9,8,1,4,9,2,0,3.94,41,176,110,1,0,0,0,37,5,1,1,0,0,1,1,4,Brian Knight,"W.LeBlanc (4-31), N.Karns (3), E.Diaz (2-L), J.Benoit (2)",2016
86,Jul 7,@,KCR,"L,3-4",8.1,9,4,4,0,1,3,0,1,3.94,32,91,62,0,0,0,0,30,2,0,0,0,0,0,4,2,Jim Reynolds,"J.Paxton (4-61), S.Cishek (5-BL)",2016
87,Jul 8,@,KCR,"W,3-2",9.0,6,2,2,0,3,9,1,0,3.92,34,125,83,2,0,1,0,31,1,0,0,0,0,0,1,5,Manny Gonzalez,"H.Iwakuma (4-63-W), E.Diaz (1-H), V.Nuno (4-H), J.Benoit (1-H), S.Cishek (0-Sv)",2016
88,Jul 9,@,KCR,"L,3-5",8.0,12,5,5,0,2,6,1,0,3.94,37,125,85,2,0,0,0,35,3,0,0,0,0,0,1,3,CB Bucknor,"W.Miley (4-34-L), T.Wilhelmsen (4), V.Nuno (0)",2016
89,Jul 10,@,KCR,"W,8-5",9.0,10,5,5,0,3,7,2,0,3.95,38,134,87,3,2,0,0,34,3,0,0,0,1,0,2,5,Fieldin Culbreth,"M.Montgomery (4-62-W), E.Diaz (1), D.Rollins (5), J.Benoit (1), S.Cishek (1)",2016
90,Jul 15,,HOU,"L,3-7",9.0,11,7,7,0,1,6,2,0,3.98,36,134,85,1,0,0,1,35,3,0,1,0,0,0,2,4,Jeff Kellogg,"J.Paxton (7-25-L), V.Nuno (5), T.Wilhelmsen (5), N.Karns (8)",2016
91,Jul 16,,HOU,"W,1-0",9.0,4,0,0,0,1,12,0,0,3.94,32,124,86,0,0,2,0,31,3,0,0,0,0,0,0,3,Brian O'Nora,"H.Iwakuma (7-80-W), E.Diaz (5-H), S.Cishek (5-Sv)",2016
92,Jul 17,,HOU,"L,1-8",9.0,11,8,7,1,4,11,2,2,3.97,44,142,90,0,0,1,0,38,4,0,0,0,0,1,1,5,Ryan Blakney,"M.Montgomery (6-44-L), T.Wilhelmsen (1), N.Karns (1), J.Benoit (6), D.Rollins (6)",2016
93,Jul 18,,CHW,"W,4-3",9.0,11,3,3,0,1,6,2,0,3.96,37,130,90,0,0,0,1,36,1,0,0,0,0,0,1,3,Joe West,"W.LeBlanc (11-52), V.Nuno (2), D.Rollins (0-W)",2016
94,Jul 19,,CHW,"L,1-6",9.0,10,6,6,0,5,10,3,0,3.98,38,160,101,3,2,0,0,33,1,0,0,0,0,0,3,5,Kerwin Danley,"W.Miley (9-50-L), T.Wilhelmsen (1), E.Diaz (2), J.Benoit (1), D.Rollins (0)",2016
95,Jul 20,,CHW,"W,6-5",11.0,10,5,5,0,3,9,1,1,3.99,47,158,108,2,0,1,0,43,2,1,0,0,0,0,0,5,Andy Fletcher,"F.Hernandez (53-34), T.Wilhelmsen (0), E.Diaz (0), S.Cishek (3), V.Nuno (1-W)",2016
96,Jul 22,@,TOR,"W,2-1",9.0,4,1,1,0,2,14,1,0,3.95,32,134,84,0,0,0,0,30,1,0,0,0,0,0,1,3,Mike Everitt,"J.Paxton (6-75-W), E.Diaz (1-H), S.Cishek (1-Sv)",2016
97,Jul 23,@,TOR,"W,14-5",9.0,8,5,5,0,3,5,3,0,3.97,38,137,86,0,0,0,0,34,1,0,0,0,1,0,0,2,Jordan Baker,"H.Iwakuma (6-56-W), W.LeBlanc (4-Sv)",2016
98,Jul 24,@,TOR,"L,0-2",8.0,4,2,2,0,2,6,1,0,3.95,29,114,71,0,0,0,0,27,1,0,0,0,0,0,1,3,Tim Timmons,"W.Miley (4-58-L), T.Wilhelmsen (3), J.Benoit (4)",2016
99,Jul 26,@,PIT,"W,7-4",9.0,12,4,4,0,2,5,2,2,3.95,40,157,104,2,0,2,0,36,2,1,0,0,0,0,2,5,David Rackley,"F.Hernandez (5-40-W), V.Nuno (5), T.Wilhelmsen (1-H), E.Diaz (3-H), S.Cishek (3-Sv)",2016
100,Jul 27,@,PIT,"L,1-10",8.0,14,10,10,0,3,9,1,1,4.02,41,171,106,3,3,1,0,37,5,1,0,0,0,0,0,4,Alfonso Marquez,"J.Paxton (4-48-L), D.Storen (3), N.Karns (9), D.Rollins (7)",2016
101,Jul 29,@,CHC,"L,1-12",8.0,14,12,12,0,6,5,2,0,4.10,43,167,102,1,1,2,0,35,3,0,0,1,1,0,1,5,Eric Cooper,"H.Iwakuma (5-24-L), N.Karns (1), V.Nuno (2), T.Wilhelmsen (2), L.Sardinas (99)",2016
102,Jul 30,@,CHC,"W,4-1",9.0,3,1,1,0,2,14,0,0,4.07,32,130,90,0,0,0,1,29,0,0,0,1,0,1,0,3,Lance Barrett,"W.Miley (5-79-W), E.Diaz (3-H), S.Cishek (3-Sv)",2016
103,Jul 31,@,CHC,"L,6-7",11.1,9,7,7,0,6,16,0,2,4.09,53,223,146,1,0,1,0,44,2,1,0,1,0,1,0,6,Dan Iassogna,"F.Hernandez (4-58), D.Storen (3), T.Wilhelmsen (1), E.Diaz (0-H), S.Cishek (0-BSv), C.Martin (57-L)",2016
2016
