Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2018
52,May 27,@,OAK,"L,1-2",8.0,7,2,2,0,4,9,1,0,3.33,33,145,83,1,0,0,1,29,0,0,0,0,0,0,1,4,Alfonso Marquez,"Z.Greinke (5-54-L), A.Chafin (1), A.Bradley (3), Y.Hirano (1)",2018
53,May 28,,CIN,"W,12-5",9.0,16,5,5,0,1,1,0,1,3.36,41,137,85,0,0,0,0,37,2,0,0,2,0,0,3,4,CB Bucknor,"M.Koch (5-24-W), F.Salas (1), J.De La Rosa (1), T.McFarland (4)",2018
54,May 29,,CIN,"W,5-2",9.0,7,2,2,0,2,10,1,1,3.34,35,137,88,0,0,0,0,32,1,0,0,0,0,1,3,4,Chris Conroy,"Z.Godley (5-57-W), Y.Hirano (1-H), A.Bradley (1-H), B.Boxberger (5-Sv)",2018
55,May 30,,CIN,"L,4-7",9.0,12,7,7,0,3,11,2,0,3.40,43,156,106,0,0,1,0,39,0,0,0,1,0,1,1,4,Brian O'Nora,"P.Corbin (4-41-L), F.Salas (1), A.Chafin (2), T.McFarland (1)",2018
2018
56,Jun 1,,MIA,"W,9-1",9.0,8,1,1,0,2,10,0,0,3.36,37,130,92,0,0,0,0,35,2,0,0,0,0,1,1,3,Ted Barrett,"C.Buchholz (5-69-W), J.De La Rosa (3), F.Salas (1)",2018
57,Jun 2,,MIA,"W,6-2",9.0,10,2,2,0,2,7,1,0,3.34,38,157,102,5,0,0,0,36,2,1,0,0,0,0,1,5,Kerwin Danley,"Z.Greinke (5-61-W), Y.Hirano (3), A.Chafin (2), A.Bradley (3), T.McFarland (2)",2018
58,Jun 3,,MIA,"W,6-1",9.0,6,1,1,0,2,7,0,0,3.30,33,125,85,0,0,0,0,31,3,0,0,0,0,0,2,3,Tom Woodring,"M.Koch (5-77-W), A.Bradley (0-H), J.Barrett (22)",2018
59,Jun 4,@,SFG,"L,3-10",8.0,11,10,10,0,3,8,4,2,3.42,39,157,104,3,3,0,0,34,3,0,1,0,0,1,2,5,Lance Barrett,"Z.Godley (5-23-L), F.Salas (2), J.Barrett (0), T.McFarland (1), B.Boxberger (5)",2018
60,Jun 5,@,SFG,"W,3-2",9.0,8,2,2,0,5,9,0,0,3.39,40,161,104,2,0,0,0,35,3,0,0,0,0,0,0,5,Tony Randazzo,"P.Corbin (5-66-W), A.Chafin (2-H), Y.Hirano (2-H), A.Bradley (1-H), B.Boxberger (0-Sv)",2018
61,Jun 6,@,SFG,"L,4-5",9.2,11,5,5,0,2,12,2,0,3.41,40,164,111,0,0,0,0,38,2,1,0,0,0,0,2,5,Bill Welke,"C.Buchholz (4-56), Y.Hirano (0-H), A.Bradley (0-H), B.Boxberger (0-BSv), A.Chafin (0-L)",2018
62,Jun 8,@,COL,"W,9-4",9.0,10,4,3,1,3,7,2,0,3.41,39,135,89,1,0,0,1,36,3,0,1,0,0,1,1,4,Chris Segal,"Z.Greinke (5-42-W), A.Chafin (1-H), Y.Hirano (1), T.McFarland (3)",2018
63,Jun 9,@,COL,"W,12-7",9.0,9,7,5,2,1,7,3,0,3.43,35,135,92,0,0,0,1,33,1,0,0,0,1,1,2,4,Gabe Morales,"M.Koch (5-28), S.Bracho (29-W), A.Bradley (2), F.Salas (4)",2018
64,Jun 10,@,COL,"W,8-3",9.0,8,3,3,0,2,10,0,1,3.43,37,145,89,3,0,1,1,34,2,0,0,0,0,0,0,5,Ed Hickox,"Z.Godley (5-57-W), S.Bracho (0-H), Y.Hirano (1), T.McFarland (1), A.Bradley (0)",2018
65,Jun 11,,PIT,"W,9-5",9.0,9,5,5,0,4,6,0,2,3.45,39,149,91,2,0,0,0,33,3,0,1,0,0,0,2,4,Jim Wolf,"P.Corbin (5-36), B.Shipley (99), A.Bradley (0-W), B.Boxberger (4)",2018
66,Jun 12,,PIT,"W,13-8",9.0,12,8,7,1,4,7,1,1,3.50,43,169,109,4,1,0,0,36,6,0,0,0,1,0,2,6,D.J. Reyburn,"C.Buchholz (5-26), S.Bracho (1), F.Salas (2-W), A.Chafin (3-H), Y.Hirano (1-H), B.Shipley (0)",2018
67,Jun 13,,PIT,"L,4-5",9.0,6,5,5,0,5,11,1,0,3.53,37,153,89,3,0,0,0,32,3,0,0,0,0,0,1,4,Ryan Blakney,"Z.Greinke (4-37-L), T.McFarland (2), A.Chafin (0), S.Bracho (0)",2018
68,Jun 14,,NYM,"W,6-3",9.0,4,3,3,0,2,9,3,0,3.52,32,138,86,0,0,0,0,30,0,0,0,0,0,0,1,4,Bruce Dreckman,"M.Koch (4-62-W), Y.Hirano (1-H), A.Bradley (2-H), B.Boxberger (2-Sv)",2018
69,Jun 15,,NYM,"W,7-3",9.0,7,3,2,1,3,10,1,1,3.50,37,146,95,3,0,0,1,33,4,0,0,0,0,1,0,4,Chad Fairchild,"Z.Godley (4-61-W), A.Chafin (1), J.De La Rosa (13), B.Boxberger (0-Sv)",2018
70,Jun 16,,NYM,"L,1-5",9.0,10,5,5,0,4,8,1,0,3.52,40,148,88,0,0,1,0,36,3,0,1,0,0,0,0,3,Mike Estabrook,"P.Corbin (4-41-L), F.Salas (3), T.McFarland (2)",2018
71,Jun 17,,NYM,"L,3-5",9.0,9,5,5,0,5,8,2,0,3.54,40,177,108,3,0,1,0,34,2,0,0,0,1,0,1,6,Jim Reynolds,"C.Buchholz (4-58), A.Chafin (1-H), Y.Hirano (2-H), A.Bradley (2-H), B.Boxberger (1-BL), F.Salas (0)",2018
72,Jun 18,@,LAA,"W,7-4",9.0,12,4,4,0,3,5,2,0,3.55,40,156,100,3,1,0,1,36,1,0,0,0,1,0,1,4,Greg Gibson,"Z.Greinke (4-50-W), Y.Hirano (0), J.De La Rosa (2), A.Bradley (0-Sv)",2018
73,Jun 19,@,LAA,"L,4-5",8.0,8,5,5,0,3,3,2,2,3.57,37,121,75,1,0,0,0,31,0,0,0,0,0,0,1,4,Jerry Layne,"M.Koch (4-33-L), F.Salas (1), A.Chafin (1), T.McFarland (2)",2018
74,Jun 21,@,PIT,"W,9-3",9.0,8,3,2,1,4,6,0,0,3.55,37,147,92,1,0,0,0,32,1,0,0,0,1,0,2,4,Stu Scheurwater,"Z.Godley (5-56-W), F.Salas (1), J.De La Rosa (2), J.Barrett (16)",2018
75,Jun 22,@,PIT,"W,2-1",13.0,4,1,0,1,6,17,0,0,3.48,49,192,127,0,0,1,0,42,0,0,1,1,0,1,1,7,Eric Cooper,"P.Corbin (5-83), Y.Hirano (3), A.Bradley (3), F.Salas (0), B.Boxberger (4-BSv), A.Chafin (2-W), T.McFarland (2-Sv)",2018
76,Jun 23,@,PIT,"W,7-2",9.0,7,2,2,0,0,8,0,1,3.46,35,142,88,1,0,1,0,34,0,0,0,0,0,0,0,4,Gary Cederstrom,"Z.Greinke (4-75-W), T.McFarland (0), A.Bradley (0), J.Barrett (1)",2018
77,Jun 24,@,PIT,"W,3-0",9.0,5,0,0,0,0,9,0,0,3.42,30,107,80,0,0,0,0,30,2,0,0,0,0,0,2,4,Cory Blaser,"C.Buchholz (6-68-W), A.Chafin (1-H), Y.Hirano (1-H), B.Boxberger (1-Sv)",2018
78,Jun 25,@,MIA,"L,5-9",8.0,11,9,9,0,4,11,1,0,3.49,39,161,98,2,2,0,0,35,2,0,0,0,0,0,0,3,Adam Hamari,"S.Miller (99-32-L), T.McFarland (1), B.Shipley (12)",2018
79,Jun 26,@,MIA,"W,5-3",9.0,9,3,2,1,5,9,1,1,3.47,42,163,102,1,0,0,0,36,1,0,0,0,0,2,1,5,Phil Cuzzi,"Z.Godley (4-47-W), F.Salas (3-H), A.Bradley (2-H), Y.Hirano (1-H), B.Boxberger (1-Sv)",2018
80,Jun 27,@,MIA,"W,2-1",9.0,3,1,1,0,3,10,1,0,3.44,32,132,89,0,0,0,0,29,0,0,0,0,0,0,1,4,Dan Bellino,"R.Ray (58-72-W), Y.Hirano (0-H), A.Bradley (0-H), B.Boxberger (0-Sv)",2018
81,Jun 28,@,MIA,"W,4-0",9.0,10,0,0,0,0,8,0,1,3.40,37,134,93,1,0,0,0,36,0,0,0,0,0,1,2,4,Tom Hallion,"Z.Greinke (4-69-W), J.De La Rosa (6), F.Salas (1), A.Chafin (3)",2018
82,Jun 29,,SFG,"L,1-2",9.0,6,2,2,0,2,6,0,0,3.38,34,147,88,1,0,0,1,32,2,0,0,0,0,0,0,5,Ted Barrett,"P.Corbin (6-64), A.Chafin (0-L), Y.Hirano (1), F.Salas (0), T.McFarland (3)",2018
83,Jun 30,,SFG,"L,0-7",9.0,12,7,7,0,3,10,3,0,3.43,42,159,99,0,0,0,0,38,0,0,0,0,1,0,0,3,Chad Whitson,"S.Miller (4-30-L), T.McFarland (0), J.Sherfy (41)",2018
2018
84,Jul 1,,SFG,"L,6-9",9.0,16,9,9,0,8,8,0,1,3.49,50,179,106,2,2,1,0,41,6,0,3,0,0,0,2,4,Adrian Johnson,"Z.Godley (4-16-L), S.Bracho (17), J.De La Rosa (2), F.Salas (1)",2018
85,Jul 2,,STL,"L,3-6",9.0,10,6,6,0,2,8,2,0,3.52,38,145,101,0,0,0,0,36,3,0,0,0,0,0,0,4,Andy Fletcher,"R.Ray (4-31-L), A.Chafin (2), J.Krehbiel (99), A.Bradley (4)",2018
86,Jul 3,,STL,"W,4-2",9.0,7,2,2,0,3,8,0,0,3.51,36,144,96,5,0,0,0,32,1,0,0,0,1,0,0,5,Bill Welke,"Z.Greinke (4-55-W), J.De La Rosa (1), Y.Hirano (3-H), A.Bradley (0-H), B.Boxberger (5-Sv)",2018
87,Jul 4,,STL,"L,4-8",9.0,13,8,4,4,3,7,2,1,3.51,44,179,112,6,4,1,0,39,4,0,0,1,0,1,1,5,Tony Randazzo,"P.Corbin (4-60), Y.Hirano (0-BL), F.Salas (2), J.De La Rosa (0), J.Krehbiel (1)",2018
88,Jul 5,,SDP,"L,3-6",9.0,8,6,4,2,3,10,1,0,3.52,36,152,96,1,1,1,1,33,1,2,0,0,0,1,2,5,Jeff Nelson,"S.Miller (4-47-L), A.Chafin (2), F.Salas (0), S.Bracho (3), T.McFarland (4)",2018
89,Jul 6,,SDP,"W,3-1",9.0,5,1,1,0,1,8,0,1,3.49,33,128,87,0,0,1,0,31,1,0,0,0,0,0,1,4,Laz Diaz,"Z.Godley (4-66-W), Y.Hirano (1-H), A.Bradley (2-H), B.Boxberger (2-Sv)",2018
90,Jul 7,,SDP,"W,20-5",9.0,7,5,5,0,4,10,4,0,3.51,36,146,93,1,0,0,0,32,0,0,0,0,0,0,2,4,Manny Gonzalez,"R.Ray (4-42), R.Delgado (99-W), J.De La Rosa (2), T.McFarland (1)",2018
91,Jul 8,,SDP,"L,3-4",16.0,13,4,4,0,8,20,1,0,3.48,67,277,166,3,0,3,0,59,2,0,1,0,0,0,2,10,Jansen Visconti,"Z.Greinke (4-45), A.Chafin (2), R.Delgado (0-BSv), J.De La Rosa (0), A.Bradley (1), B.Boxberger (1), Y.Hirano (1), T.McFarland (0), Z.Godley (1), J.Mathis (99-L)",2018
92,Jul 10,@,COL,"W,5-3",9.0,9,3,3,0,5,7,1,0,3.48,42,195,122,5,1,0,0,37,2,0,0,0,0,1,0,5,Rob Drake,"P.Corbin (5-47), R.Delgado (1-W), A.Bradley (1-H), A.Chafin (1-H), B.Boxberger (1-Sv)",2018
93,Jul 11,@,COL,"L,2-19",8.0,19,19,19,0,6,4,5,0,3.65,49,173,109,2,2,1,0,43,4,1,0,0,0,0,0,6,Chad Whitson,"S.Miller (5-24-L), J.De La Rosa (2), T.McFarland (2), Y.Hirano (2), D.Descalso (67), A.Avila (99)",2018
94,Jul 12,@,COL,"L,1-5",8.0,9,5,5,0,4,8,1,1,3.66,37,147,90,4,3,2,0,31,2,0,1,0,1,0,1,5,Mike Winters,"R.Ray (4-55-L), S.Bracho (6-BSv), A.Chafin (1), R.Delgado (1), M.Koch (22)",2018
95,Jul 13,@,ATL,"W,2-1",9.0,6,1,1,0,2,12,0,0,3.64,35,147,98,0,0,0,0,32,1,0,0,1,0,0,0,4,Tom Hallion,"Z.Godley (4-64-W), Y.Hirano (1-H), A.Bradley (2-H), B.Boxberger (2-Sv)",2018
96,Jul 14,@,ATL,"W,3-0",9.0,5,0,0,0,1,11,0,0,3.60,33,130,85,3,0,0,0,31,1,0,0,1,0,0,0,4,Mike Estabrook,"Z.Greinke (5-78-W), A.Chafin (1), A.Bradley (0-H), B.Boxberger (0-Sv)",2018
97,Jul 15,@,ATL,"L,1-5",8.0,7,5,5,0,2,4,1,0,3.62,33,130,80,1,0,0,0,30,2,0,0,1,0,0,0,4,Phil Cuzzi,"P.Corbin (4-46-L), R.Delgado (2), J.De La Rosa (3), S.Bracho (2)",2018
98,Jul 20,,COL,"L,10-11",9.0,12,11,11,0,7,7,3,1,3.69,47,186,117,1,0,1,0,39,1,0,0,0,0,0,0,6,Scott Barry,"R.Ray (7-33), S.Bracho (4-H), A.Bradley (5-BL), A.Chafin (5), R.Delgado (4), J.De La Rosa (4)",2018
99,Jul 21,,COL,"L,5-6",9.0,7,6,5,1,6,8,1,0,3.71,40,133,80,6,2,1,0,33,3,1,1,1,0,1,0,6,Paul Nauert,"Z.Godley (7-45), S.Bracho (0-BSv), A.Chafin (0), J.De La Rosa (0), Y.Hirano (7-L), B.Boxberger (6)",2018
100,Jul 22,,COL,"W,6-1",9.0,3,1,1,0,1,13,1,0,3.68,30,122,83,0,0,0,0,29,0,0,0,0,0,0,1,3,Ramon De Jesus,"Z.Greinke (7-86-W), A.Chafin (0), S.Bracho (0)",2018
