Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
36,May 16,@,BAL,"W,6-1",9.0,3,1,1,0,0,9,1,0,3.37,30,106,80,0,0,0,0,30,0,0,0,0,0,0,0,3,Adam Hamari,"M.Shoemaker (6-74-W), J.Smith (0-H), F.Salas (2)",2015
37,May 17,@,BAL,"L,0-3",8.0,7,3,3,0,1,7,0,0,3.37,31,116,78,1,1,0,0,30,1,0,0,0,0,0,1,2,Dan Iassogna,"G.Richards (6-67-L), M.Morin (3)",2015
38,May 18,@,TOR,"L,6-10",8.0,17,10,10,0,5,7,1,0,3.56,44,179,104,3,3,1,1,38,5,0,0,1,0,0,0,5,Manny Gonzalez,"C.Wilson (5-32), M.Morin (0-L), V.Pestano (8-BSv), C.Ramos (4), J.Alvarez (8)",2015
39,May 19,@,TOR,"W,3-2",9.0,4,2,1,1,3,6,1,0,3.49,34,120,76,0,0,0,1,29,0,0,0,1,1,1,0,3,Sean Barber,"H.Santiago (5-65-W), J.Smith (2-H), H.Street (3-Sv)",2015
40,May 20,@,TOR,"W,4-3",9.0,5,3,3,0,3,5,0,0,3.48,34,116,73,0,0,1,0,31,2,0,0,0,0,0,1,3,Paul Schrieber,"J.Weaver (4-58-W), J.Smith (0-H), H.Street (0-Sv)",2015
41,May 21,@,TOR,"L,4-8",8.0,10,8,7,1,4,5,2,0,3.57,38,126,79,2,2,1,0,33,3,0,0,0,1,0,0,3,Jim Reynolds,"M.Shoemaker (4-28-L), V.Pestano (2), J.Alvarez (2)",2015
42,May 22,@,BOS,"W,12-5",9.0,11,5,5,0,2,4,1,1,3.61,39,150,99,3,0,0,0,36,1,0,0,0,0,1,2,4,Sam Holbrook,"G.Richards (4-33-W), J.Alvarez (0), F.Salas (5), M.Morin (3)",2015
43,May 23,@,BOS,"L,3-8",8.0,12,8,6,2,4,8,2,0,3.67,39,169,100,7,2,0,0,35,0,0,0,0,0,1,2,5,James Hoye,"C.Wilson (4-45-L), M.Morin (0), V.Pestano (1), C.Ramos (4), F.Salas (0)",2015
44,May 24,@,BOS,"L,1-6",8.0,12,6,6,0,2,7,1,0,3.74,36,157,99,3,1,0,0,32,3,0,1,1,1,0,0,4,John Hirschbeck,"H.Santiago (4-53-L), V.Pestano (0), C.Bedrosian (25), C.Ramos (0)",2015
45,May 25,,SDP,"W,4-3",9.0,9,3,3,0,2,10,0,0,3.72,36,146,99,2,1,1,1,34,1,0,0,0,0,0,0,4,Scott Barry,"J.Weaver (4-64), J.Alvarez (2-BSv), F.Salas (1), J.Smith (4-W)",2015
46,May 26,,SDP,"L,0-4",10.0,9,4,4,0,4,10,0,0,3.72,43,153,93,2,1,0,0,37,1,0,1,2,0,0,0,6,Ted Barrett,"M.Shoemaker (4-74), F.Salas (0), H.Street (5), J.Smith (0-L), V.Pestano (1), C.Ramos (1)",2015
47,May 27,,SDP,"L,4-5",9.0,8,5,3,2,3,11,1,1,3.70,40,140,87,4,0,1,0,35,2,0,1,1,0,2,0,4,Chris Conroy,"G.Richards (4-46-L), C.Bedrosian (2), C.Ramos (0), V.Pestano (0)",2015
48,May 28,,DET,"W,12-2",9.0,5,2,2,0,5,11,0,1,3.67,37,157,102,0,0,0,0,31,1,0,0,0,0,0,1,3,Adam Hamari,"C.Wilson (4-66-W), F.Salas (1), J.Alvarez (2)",2015
49,May 29,,DET,"W,2-0",9.0,4,0,0,0,4,9,0,0,3.59,34,138,89,4,0,2,1,30,0,0,1,0,0,0,0,3,Will Little,"H.Santiago (4-76-W), C.Bedrosian (1-H), H.Street (2-Sv)",2015
50,May 30,,DET,"W,8-6",9.0,13,6,6,0,0,4,2,1,3.64,39,136,98,5,0,1,0,37,4,0,0,0,1,0,1,5,Phil Cuzzi,"J.Weaver (4-46-W), C.Ramos (2-H), F.Salas (1-H), J.Smith (3-H), H.Street (0-Sv)",2015
51,May 31,,DET,"W,4-2",9.0,5,2,1,1,6,7,0,0,3.59,37,151,91,2,0,0,1,29,1,0,1,1,1,1,0,5,Gerry Davis,"M.Shoemaker (4-55), C.Ramos (0), C.Bedrosian (1), J.Smith (0-W), H.Street (0-Sv)",2015
2015
52,Jun 1,,TBR,"W,7-3",9.0,6,3,3,0,3,6,1,0,3.58,35,131,81,1,0,0,0,32,1,0,0,0,0,0,1,5,Mark Ripperger,"G.Richards (4-49-W), J.Alvarez (3-H), F.Salas (1-H), J.Smith (0-H), C.Bedrosian (0)",2015
53,Jun 2,,TBR,"L,1-6",9.0,6,6,6,0,4,10,1,1,3.62,37,139,85,0,0,1,0,32,0,0,0,0,0,0,1,3,Pat Hoberg,"C.Wilson (4-48-L), E.Ibarra (99), C.Ramos (1)",2015
54,Jun 3,,TBR,"L,5-6",10.0,8,6,6,0,2,7,3,2,3.66,41,150,94,0,0,2,1,37,0,0,0,0,0,0,0,5,Jeff Kellogg,"H.Santiago (4-38), C.Bedrosian (1), F.Salas (1), J.Alvarez (1), H.Street (2-L)",2015
55,Jun 5,@,NYY,"L,7-8",8.0,14,8,8,0,2,3,3,0,3.75,40,154,94,0,0,1,0,37,2,1,0,0,1,0,0,3,Bruce Dreckman,"J.Weaver (5-25-L), C.Ramos (2), E.Ibarra (2)",2015
56,Jun 6,@,NYY,"L,2-8",8.0,11,8,8,0,5,6,1,1,3.83,42,166,102,4,1,1,0,35,2,0,0,0,1,0,0,5,Alfonso Marquez,"G.Richards (4-17-L), C.Ramos (0), H.Santiago (2), J.Alvarez (2), C.Bedrosian (2)",2015
57,Jun 7,@,NYY,"L,2-6",8.0,7,6,6,0,1,10,3,1,3.88,32,111,67,0,0,0,0,30,1,0,0,0,0,0,0,2,Dan Bellino,"C.Wilson (4-47-L), F.Salas (3)",2015
58,Jun 9,@,TBR,"W,8-2",9.0,6,2,2,0,2,10,0,0,3.84,34,123,78,2,0,0,0,32,2,0,0,0,0,0,0,4,Dana DeMuth,"M.Shoemaker (8-60-W), F.Salas (1-H), J.Alvarez (2), C.Bedrosian (2)",2015
59,Jun 10,@,TBR,"L,2-4",8.0,9,4,4,0,3,1,1,0,3.85,35,114,73,1,1,1,1,32,3,0,0,0,0,0,0,2,Paul Nauert,"J.Weaver (4-45-L), F.Salas (0)",2015
60,Jun 11,@,TBR,"W,6-2",9.0,5,2,2,0,1,9,1,0,3.82,32,123,88,0,0,0,1,31,1,0,0,0,0,0,0,3,Ed Hickox,"G.Richards (4-67-W), J.Smith (9-H), H.Street (7)",2015
61,Jun 12,,OAK,"W,5-4",9.0,10,4,4,0,2,9,3,0,3.83,39,169,107,1,0,2,0,37,1,0,0,0,0,0,0,5,Ted Barrett,"H.Santiago (5-52), C.Bedrosian (2), F.Salas (1-BSv), J.Alvarez (2-W), H.Street (0-Sv)",2015
62,Jun 13,,OAK,"W,1-0",9.0,2,0,0,0,4,10,0,0,3.76,32,134,82,0,0,0,0,28,1,0,0,0,0,1,1,3,Chris Conroy,"C.Wilson (5-78-W), J.Smith (1-H), H.Street (0-Sv)",2015
63,Jun 14,,OAK,"L,1-8",9.0,12,8,6,2,1,9,0,1,3.80,44,163,104,6,3,2,0,42,4,0,1,0,0,3,0,5,Angel Hernandez,"M.Shoemaker (4-48-L), J.Alvarez (1), C.Bedrosian (1), C.Ramos (7), T.Gott (99)",2015
64,Jun 15,,ARI,"L,3-7",9.0,11,7,6,1,4,7,2,0,3.83,41,139,91,0,0,1,0,35,3,0,1,1,1,0,0,3,Bill Miller,"J.Weaver (4-45-L), C.Ramos (0), F.Salas (2)",2015
65,Jun 16,,ARI,"W,4-1",9.0,5,1,0,1,3,6,0,0,3.77,35,122,81,0,0,0,0,31,0,0,0,0,1,1,1,3,Doug Eddings,"G.Richards (4-68-W), J.Smith (2-H), H.Street (2-Sv)",2015
66,Jun 17,@,ARI,"L,2-3",8.0,10,3,3,0,2,12,2,0,3.77,35,136,84,1,0,2,1,32,1,1,0,1,0,0,0,4,Jim Wolf,"H.Santiago (4-48-L), C.Bedrosian (2), T.Gott (2), F.Salas (1)",2015
67,Jun 18,@,ARI,"W,7-1",9.0,8,1,1,0,0,11,0,0,3.73,34,125,84,0,0,0,0,34,3,0,0,0,0,1,2,2,Adrian Johnson,"C.Wilson (4-71-W), J.Alvarez (3)",2015
68,Jun 19,@,OAK,"W,12-7",9.0,11,7,7,0,3,6,2,0,3.78,40,149,97,2,0,1,0,37,2,0,0,0,0,0,1,6,Jim Joyce,"M.Shoemaker (4-27), J.Alvarez (0), F.Salas (1-W), T.Gott (1-H), J.Smith (2-H), C.Ramos (3)",2015
69,Jun 20,@,OAK,"L,1-4",8.0,11,4,4,0,3,6,0,0,3.79,38,138,89,4,1,1,0,35,5,0,0,0,0,1,0,4,Greg Gibson,"J.Weaver (4-44-L), C.Bedrosian (2), C.Ramos (0), F.Salas (0)",2015
70,Jun 21,@,OAK,"L,2-3",8.0,8,3,3,0,2,3,0,0,3.78,33,130,82,0,0,0,1,31,2,0,0,0,0,0,0,3,Chris Segal,"G.Richards (4-45-L), T.Gott (1), J.Smith (1)",2015
71,Jun 22,,HOU,"W,4-3",9.0,5,3,3,0,2,6,1,0,3.77,34,157,104,2,0,0,0,32,2,0,0,0,0,0,0,4,John Tumpane,"H.Santiago (4-67), T.Gott (0-H), J.Smith (0-BSv), H.Street (5-W)",2015
72,Jun 23,,HOU,"L,3-13",9.0,16,13,11,2,4,8,3,1,3.87,49,170,108,3,2,0,0,43,4,0,1,0,1,1,0,5,James Hoye,"C.Wilson (4-17-L), C.Bedrosian (2), F.Salas (2), C.Ramos (2), J.Alvarez (3)",2015
73,Jun 24,,HOU,"W,2-1",13.0,7,1,1,0,3,12,0,0,3.81,46,177,115,1,0,1,1,43,1,0,1,0,0,1,1,6,John Hirschbeck,"A.Heaney (99-64), T.Gott (1), J.Smith (1), H.Street (1), F.Salas (0), J.Alvarez (0-W)",2015
74,Jun 26,,SEA,"L,1-3",9.0,9,3,3,0,3,3,1,0,3.80,36,115,72,3,0,0,0,32,4,0,1,1,0,0,3,4,Clint Fagan,"M.Shoemaker (6-50-L), C.Ramos (2), F.Salas (1), J.Alvarez (1)",2015
75,Jun 27,,SEA,"W,4-2",9.0,8,2,2,0,2,7,1,0,3.77,36,115,79,1,0,0,0,34,1,0,0,0,0,1,1,3,Jeff Nelson,"G.Richards (5-62-W), J.Smith (2-H), H.Street (2-Sv)",2015
