Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2019
39,May 14,@,ARI,"W,6-2",9.0,4,2,2,0,2,9,1,0,4.21,32,117,76,0,0,0,0,30,0,0,0,0,0,0,1,3,Lance Barksdale,"J.Musgrove (4-78-W), R.Rodriguez (1), M.Feliz (0)",2019
40,May 15,@,ARI,"L,1-11",8.0,11,11,10,1,4,12,3,0,4.36,40,155,97,0,0,3,0,35,3,0,0,0,1,1,0,3,Ted Barrett,"C.Archer (18-28-L), M.DuRapau (1), C.Stratton (2)",2019
41,May 16,@,SDP,"L,3-4",8.0,5,4,4,0,3,9,2,2,4.37,32,143,93,0,0,0,0,26,0,0,0,1,0,0,1,5,Paul Nauert,"T.Williams (5-57), F.Liriano (3), R.Rodriguez (1-BL), M.Feliz (1), F.Vazquez (4)",2019
42,May 17,@,SDP,"W,5-3",9.0,7,3,3,0,2,15,2,0,4.33,36,141,97,0,0,0,0,34,1,0,0,0,0,1,1,3,CB Bucknor,"J.Lyles (5-74-W), K.Crick (5-H), F.Vazquez (0)",2019
43,May 18,@,SDP,"W,7-2",9.0,8,2,2,0,5,13,0,0,4.28,39,160,98,3,0,0,0,34,2,0,0,0,0,0,1,6,D.J. Reyburn,"M.DuRapau (2-57), S.Brault (5-W), M.Feliz (1), K.Crick (0-H), F.Liriano (1), G.Hartlieb (99)",2019
44,May 19,@,SDP,"W,6-4",9.0,5,4,3,1,3,7,1,0,4.25,33,127,78,0,0,0,0,30,1,0,0,0,0,1,2,4,Fieldin Culbreth,"J.Musgrove (4-54-W), G.Hartlieb (0-H), F.Liriano (0-H), F.Vazquez (1-Sv)",2019
45,May 21,,COL,"L,0-5",9.0,10,5,4,1,4,5,1,0,4.24,40,146,91,0,0,0,1,35,1,1,0,1,0,0,1,3,Todd Tichenor,"C.Archer (5-42-L), C.Stratton (5), M.Feliz (2)",2019
46,May 22,,COL,"L,3-9",9.0,16,9,9,0,6,10,2,0,4.35,47,179,112,3,1,0,1,40,3,0,0,1,0,0,0,4,Tom Hallion,"M.DuRapau (3-34-L), N.Kingham (8), C.Holmes (8), M.Feliz (0)",2019
47,May 23,,COL,"W,14-6",9.0,11,6,6,0,2,10,0,0,4.38,39,137,93,2,2,0,0,37,2,0,0,0,0,0,1,5,Adam Hamari,"J.Lyles (5-36-W), G.Hartlieb (3-H), K.Crick (4-H), F.Liriano (3), M.DuRapau (0)",2019
48,May 24,,LAD,"L,2-10",9.0,13,10,10,0,5,6,2,0,4.50,44,176,108,0,0,1,0,39,4,1,0,0,0,1,2,5,Carlos Torres,"M.Feliz (1-22-L), S.Brault (5), C.Stratton (2), G.Hartlieb (0), C.Holmes (1)",2019
49,May 25,,LAD,"L,2-7",9.0,13,7,7,0,4,3,0,0,4.55,43,157,104,0,0,0,0,37,8,0,0,1,1,0,0,3,Nic Lentz,"J.Musgrove (5-24-L), R.Davis (99), D.Neverauskas (15)",2019
50,May 26,,LAD,"L,7-11",9.0,12,11,8,3,8,4,2,3,4.62,50,194,113,3,3,0,0,36,1,0,0,2,1,1,1,5,Dana DeMuth,"C.Archer (4-36-L), M.DuRapau (2), D.Neverauskas (0), C.Holmes (1), K.Crick (2)",2019
51,May 27(1),@,CIN,"W,8-5",9.0,12,5,5,0,5,9,0,0,4.63,42,170,107,7,1,0,0,34,4,0,0,1,2,0,1,5,Laz Diaz,"N.Kingham (4-42), R.Rodriguez (10), F.Liriano (3), K.Crick (0-BW), F.Vazquez (7-Sv)",2019
52,May 27(2),@,CIN,"L,1-8",8.0,10,8,8,0,2,11,3,1,4.70,36,147,102,0,0,0,0,33,1,0,0,0,0,0,1,3,Jansen Visconti,"M.Keller (99-29-L), A.McRae (99), R.Rodriguez (-1)",2019
53,May 28,@,CIN,"L,6-11",8.0,11,11,11,0,3,8,4,0,4.83,37,140,89,0,0,0,0,34,4,1,0,0,0,0,0,3,Jeff Nelson,"J.Lyles (4-45-L), G.Hartlieb (3), R.Davis (2)",2019
54,May 29,@,CIN,"W,7-2",9.0,7,2,2,0,3,7,1,1,4.78,38,134,82,2,0,0,0,33,0,0,1,1,0,0,0,4,Cory Blaser,"S.Brault (4-65-W), R.Rodriguez (1-H), F.Liriano (1-H), C.Holmes (2)",2019
55,May 30,,MIL,"L,5-11",9.0,18,11,11,0,6,7,4,0,4.89,50,182,118,0,0,0,0,44,6,1,3,0,0,0,0,3,Alfonso Marquez,"J.Musgrove (4-34-L), A.McRae (2), R.Rodriguez (0)",2019
56,May 31,,MIL,"W,9-4",9.0,6,4,4,0,2,9,2,0,4.88,35,119,79,0,0,0,0,33,1,0,0,0,0,0,0,3,Dan Bellino,"C.Archer (4-56-W), F.Liriano (1), F.Vazquez (3)",2019
2019
57,Jun 1,,MIL,"L,10-12",13.0,14,12,12,0,8,19,5,2,4.96,63,276,178,2,2,2,0,53,3,1,0,0,0,0,0,8,Phil Cuzzi,"N.Kingham (4-29), R.Davis (3), C.Holmes (2-H), F.Liriano (0-BSv), G.Hartlieb (3), F.Vazquez (0-BSv), K.Crick (4), A.McRae (1-L)",2019
58,Jun 2,,MIL,"L,2-4",9.0,9,4,4,0,1,10,1,0,4.95,37,147,104,0,0,0,0,36,2,0,0,0,0,0,0,4,Sean Barber,"J.Lyles (4-44-L), F.Liriano (0), K.Crick (0), R.Rodriguez (2)",2019
59,Jun 4,,ATL,"L,5-12",9.0,13,12,9,3,7,5,3,1,5.02,49,192,109,3,1,2,0,41,4,0,0,0,0,2,1,6,Mike Winters,"S.Brault (5-46), C.Holmes (2), R.Rodriguez (1-H), K.Crick (1-BL), G.Hartlieb (2), R.Davis (2)",2019
60,Jun 5,,ATL,"W,7-4",9.0,6,4,4,0,2,8,2,0,5.00,34,117,77,0,0,0,0,32,3,0,0,0,0,0,1,2,Tim Timmons,"J.Musgrove (5-65-W), F.Vazquez (3)",2019
61,Jun 6,,ATL,"W,6-1",9.0,7,1,1,0,4,8,1,0,4.93,38,137,90,3,0,1,0,33,1,0,0,1,0,1,1,3,Rob Drake,"C.Archer (5-60-W), F.Liriano (3-H), F.Vazquez (0-Sv)",2019
62,Jun 7,@,MIL,"L,4-10",8.0,15,10,10,0,5,6,2,0,5.03,44,183,113,2,2,1,0,37,4,0,0,1,1,0,0,4,Sam Holbrook,"R.Davis (2-36-L), C.Holmes (2), N.Kingham (5), G.Hartlieb (2)",2019
63,Jun 8,@,MIL,"L,3-5",8.0,10,5,5,0,9,9,2,0,5.03,42,208,120,3,0,1,0,33,3,0,0,0,0,0,1,5,Jim Wolf,"J.Lyles (5-38), M.Feliz (14-L), R.Rodriguez (3), F.Liriano (1), C.Holmes (0)",2019
64,Jun 9,@,MIL,"L,2-5",8.0,9,5,5,0,5,5,2,0,5.04,37,121,76,4,2,1,0,31,0,0,0,0,1,0,1,4,Mark Ripperger,"S.Brault (4-57), R.Rodriguez (0-BSv), F.Liriano (0-L), G.Hartlieb (1)",2019
65,Jun 10,@,ATL,"L,7-13",8.0,13,13,11,2,4,10,5,2,5.14,43,166,102,2,0,0,1,37,2,0,0,0,0,0,0,4,Brian Gorman,"J.Musgrove (4-51), A.McRae (8-L), G.Hartlieb (0), M.DuRapau (14)",2019
66,Jun 11,@,ATL,"L,5-7",8.0,10,7,7,0,3,11,5,0,5.18,36,148,90,0,0,1,1,33,1,0,0,0,0,0,0,3,Mark Carlson,"C.Archer (4-34-L), D.Neverauskas (15), K.Crick (6)",2019
67,Jun 12,@,ATL,"L,7-8",10.0,15,8,8,0,7,8,1,2,5.21,52,204,123,0,0,1,1,43,4,1,1,0,0,1,1,7,Jansen Visconti,"M.Keller (15-15), C.Holmes (3), R.Rodriguez (2), F.Liriano (2), F.Vazquez (5), K.Crick (0-BSv), M.Feliz (3-L)",2019
68,Jun 13,@,ATL,"L,5-6",8.0,10,6,6,0,3,6,0,2,5.23,39,137,94,1,1,0,0,34,2,1,0,0,0,0,0,3,Tripp Gibson,"J.Musgrove (2-21-L), G.Hartlieb (2), D.Neverauskas (1)",2019
